Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,268.8258468002269,275.9489879983254,262.4833132096589,273.5095520019531,14094.0
2025-09-02T05:30:00+0530,273.2168117334976,282.9745550096939,273.2168117334976,279.4617614746094,8348.0
2025-09-03T05:30:00+0530,284.7309291362848,293.41534423828125,281.0229987035865,293.41534423828125,13085.0
2025-09-04T05:30:00+0530,297.6111712854084,302.00215577978327,284.92610496832543,289.4146728515625,14445.0
2025-09-05T05:30:00+0530,300.5384871546323,300.5384871546323,290.7807440651962,296.8793334960937,7506.0
2025-09-08T05:30:00+0530,303.46583366703175,317.1266750539721,299.562736127906,301.0263977050781,74827.0
2025-09-09T05:30:00+0530,301.0263870902684,301.0263870902684,291.1222833896299,291.75653076171875,14384.0
2025-09-10T05:30:00+0530,295.56205501901155,297.1232999893884,288.0973869355235,290.4392395019531,8483.0
2025-09-11T05:30:00+0530,293.3177791193121,294.1471932825148,279.364187878297,282.7306213378906,15018.0
2025-09-12T05:30:00+0530,284.9260951057016,285.80428601852435,280.04722361416555,281.5596618652344,10660.0
2025-09-15T05:30:00+0530,281.5596749771461,281.85242514723234,270.8261571959193,275.8026123046875,17419.0
2025-09-16T05:30:00+0530,280.9742428928298,303.417053493889,279.16905434535136,292.1956481933594,61424.0
2025-09-17T05:30:00+0530,297.12329117260504,297.4160115678709,287.85343479776185,289.2195129394531,12695.0
2025-09-18T05:30:00+0530,291.75652004579825,294.1471790277152,284.2918524952635,285.8042907714844,9254.0
2025-09-19T05:30:00+0530,286.9264252775452,288.82919710219494,282.87696782788106,285.8042907714844,7195.0
2025-09-22T05:30:00+0530,285.85310302372733,299.9530242814438,285.7067130510286,288.7804260253906,24383.0
2025-09-23T05:30:00+0530,289.7561943035163,292.6347106613639,285.9506506582724,287.07281494140625,7216.0
2025-09-24T05:30:00+0530,287.07282357535405,293.9032439752464,284.19427735266294,288.29254150390625,10344.0
2025-09-25T05:30:00+0530,293.7080906352271,294.5862816283161,283.07215576721364,285.2188415527344,8756.0
2025-09-26T05:30:00+0530,288.14615956196747,288.14615956196747,274.1925979816812,274.97320556640625,12260.0
2025-09-29T05:30:00+0530,279.07146157158746,284.34063705819426,278.63235120675785,281.02301025390625,8721.0
2025-09-30T05:30:00+0530,281.0230088495575,285.8531037254671,273.216814159292,275.65625,6223.0
