Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,367.0154418945313,396.8540957070948,355.7762277665116,367.0154418945313,24209.0
2025-09-02T05:30:00+0530,371.9388746687372,385.26680216634895,371.9388746687372,381.6861572265625,8720.0
2025-09-03T05:30:00+0530,378.25467940176526,382.97913321409743,371.8891055989971,380.5423278808594,5674.0
2025-09-04T05:30:00+0530,380.4925666012232,385.962986632812,370.3474422092552,374.5745849609375,4496.0
2025-09-05T05:30:00+0530,379.24929683145245,379.3985143907555,369.9993258271536,374.77349853515625,3973.0
2025-09-08T05:30:00+0530,371.8890920745839,384.4213330653872,371.8890920745839,377.7573547363281,6746.0
2025-09-09T05:30:00+0530,380.5920340019068,382.33262218987767,371.9885613149122,376.1659851074219,6803.0
2025-09-10T05:30:00+0530,376.0665283203125,379.4979554977193,373.231849971359,376.0665283203125,1665.0
2025-09-11T05:30:00+0530,377.9065585099655,377.9065585099655,372.1874832589604,374.972412109375,2078.0
2025-09-12T05:30:00+0530,370.99396092811,377.8568458236503,370.99396092811,374.9227294921875,2524.0
2025-09-15T05:30:00+0530,373.5302137475864,377.90657405460735,368.6068539323616,371.1431274414063,4097.0
2025-09-16T05:30:00+0530,372.1377374878783,376.1659739584323,371.49123939362585,375.4697265625,2790.0
2025-09-17T05:30:00+0530,373.6296992546565,391.5826422134925,372.6350773850296,387.3554992675781,9500.0
2025-09-18T05:30:00+0530,392.87563189733385,392.87563189733385,378.95092595666887,382.13372802734375,6349.0
2025-09-19T05:30:00+0530,382.3326208360474,383.8743028662892,377.06113734109584,378.5530700683594,9346.0
2025-09-22T05:30:00+0530,368.2090100439604,377.4092618824231,368.2090100439604,376.961669921875,3658.0
2025-09-23T05:30:00+0530,378.6570279479607,380.7013847034509,377.9589385791956,378.0087890625,3062.0
2025-09-24T05:30:00+0530,378.9063399452549,379.6043988778991,372.9726716321524,373.5211486816406,2495.0
2025-09-25T05:30:00+0530,369.9808962252923,375.8646833669232,369.9808962252923,370.7786865234375,1967.0
2025-09-26T05:30:00+0530,368.98363993202696,373.6707415857441,360.50698874439934,361.1053466796875,3802.0
2025-09-29T05:30:00+0530,361.1053471832087,366.9891342819577,361.1053471832087,362.6012268066406,1457.0
2025-09-30T05:30:00+0530,352.8780086141924,364.0472248553063,345.99696844563806,360.80615234375,12673.0
2025-10-01T05:30:00+0530,365.6428503908175,365.69273130707154,354.02485762862807,357.46539306640625,5368.0
2025-10-03T05:30:00+0530,367.986400069292,367.986400069292,352.0303502017888,353.47637939453125,5232.0
2025-10-06T05:30:00+0530,354.0747210025947,358.9114048978341,347.09394890786814,349.0386047363281,2399.0
2025-10-07T05:30:00+0530,349.38765029137426,357.6149888519227,345.598070027477,352.2298278808594,4428.0
2025-10-08T05:30:00+0530,352.17994639848536,354.87254209657914,342.0578329390792,350.1355895996094,5670.0
2025-10-09T05:30:00+0530,350.1355898169277,354.37391573789967,349.7366946405276,351.0331115722656,5484.0
2025-10-10T05:30:00+0530,350.0358319316393,368.9836404977394,350.0358319316393,362.7009582519531,6702.0
2025-10-13T05:30:00+0530,355.22158830639506,363.3990459705961,352.42926119389244,356.0193786621094,5049.0
2025-10-14T05:30:00+0530,356.2188234179981,357.5650907708306,344.0024728084094,347.09393310546875,8074.0
2025-10-15T05:30:00+0530,347.093932176516,353.0276003445068,341.060563044693,344.1021728515625,3600.0
2025-10-16T05:30:00+0530,349.23805260688,353.9750048971671,344.94984595752805,350.1854248046875,1285.0
2025-10-17T05:30:00+0530,352.2796778458793,353.02761771391727,342.0578329826938,350.43475341796875,9856.0
2025-10-20T05:30:00+0530,342.4567144950207,357.41551125893034,342.4567144950207,354.6730651855469,1700.0
2025-10-21T05:30:00+0530,358.9612766382738,373.9699240847065,358.9612766382738,370.9283142089844,3564.0
2025-10-23T05:30:00+0530,383.942443640328,383.942443640328,373.8701812398968,383.3440856933594,12427.0
2025-10-24T05:30:00+0530,386.8843557247191,397.9039904032387,377.01152560079686,393.6158142089844,7176.0
2025-10-27T05:30:00+0530,393.91497796811854,397.8541399212996,384.8898495071589,393.6158142089844,22097.0
2025-10-28T05:30:00+0530,394.8623770990322,394.8623770990322,381.00053466271606,382.845458984375,5906.0
2025-10-29T05:30:00+0530,385.2887390211906,386.8843500586202,370.9781510330322,375.9644165039063,20931.0
2025-10-30T05:30:00+0530,376.5129087874719,380.9506974098565,371.2773298309229,375.8148498535156,27079.0
2025-10-31T05:30:00+0530,377.3107294129399,379.6043994481095,373.9699253266054,375.3162231445313,2279.0
2025-11-03T05:30:00+0530,373.9699089636651,380.4022035713398,369.083374906623,371.8756713867188,2653.0
2025-11-04T05:30:00+0530,369.2828089646808,379.0060266425023,369.03349569089056,377.0614013671875,9832.0
2025-11-06T05:30:00+0530,378.9063262275797,382.0476673951274,372.32444970325406,378.8564453125,11202.0
2025-11-07T05:30:00+0530,376.1638942595149,376.96168459309,370.82858390669855,375.01702880859375,1326.0
2025-11-10T05:30:00+0530,378.906338471059,378.906338471059,365.343689832271,368.33544921875,2602.0
2025-11-11T05:30:00+0530,364.8450475283753,370.8285660432031,358.06370828465435,366.4905090332031,4472.0
2025-11-12T05:30:00+0530,368.9338070454222,374.9671762990748,361.85330374664176,368.0362548828125,3277.0
2025-11-13T05:30:00+0530,363.99738116605374,387.3829785130986,363.99738116605374,381.6487731933594,11036.0
2025-11-14T05:30:00+0530,383.5435459410047,383.5435459410047,367.7869287995872,375.4657897949219,6233.0
2025-11-17T05:30:00+0530,364.9946293048855,367.9863885614829,358.9612603109136,366.2910461425781,14001.0
2025-11-18T05:30:00+0530,366.29104328375286,367.288296361502,352.5788134647024,357.7146911621094,5415.0
2025-11-19T05:30:00+0530,354.0248708261606,354.87254209657914,343.20466798317426,350.1355895996094,12997.0
2025-11-20T05:30:00+0530,355.5705893593786,365.94204620095707,349.6369515289804,363.0499877929688,7792.0
2025-11-21T05:30:00+0530,360.00837922292726,377.0115328825322,360.00837922292726,367.3381958007813,10110.0
2025-11-24T05:30:00+0530,361.0056269099081,365.54311640060735,347.044083327757,349.28790283203125,7560.0
2025-11-25T05:30:00+0530,345.0495922398805,354.5234972291258,345.0495922398805,349.5372314453125,2157.0
2025-11-26T05:30:00+0530,347.0440985108136,371.3272189617544,345.04959219753306,349.4375,11019.0
2025-11-27T05:30:00+0530,354.62320788239776,408.8737703493128,346.04682514929647,380.95068359375,34368.0
2025-11-28T05:30:00+0530,403.8376727522192,416.8518141052093,384.2416241296986,388.3802490234375,199598.0
2025-12-01T05:30:00+0530,384.44107113864993,391.4716933400593,384.44107113864993,386.3358459472656,7154.0
