Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,108.00648461090422,109.63311770945369,106.27334520214325,106.94142150878906,51297.0
2025-09-02T05:30:00+0530,108.12267303466795,110.81436197511144,106.4960398594811,108.12267303466795,57782.0
2025-09-03T05:30:00+0530,109.21678058897751,109.555660957066,106.48636144360498,107.54173278808594,58574.0
2025-09-04T05:30:00+0530,109.36200381207205,109.79771345053716,105.63430519162638,106.3895263671875,65766.0
2025-09-05T05:30:00+0530,106.4379465987114,108.0645797495502,105.07273333504402,106.15715789794922,50243.0
2025-09-08T05:30:00+0530,106.02160057652868,108.926301962187,106.02160057652868,107.45458984375,54943.0
2025-09-09T05:30:00+0530,108.44218711588354,110.1656421220492,106.98983639558152,108.32599639892578,72855.0
2025-09-10T05:30:00+0530,110.08817947440558,110.08817947440558,106.99951869328848,107.88060760498048,57387.0
2025-09-11T05:30:00+0530,107.90965453358558,110.28183178632484,107.90965453358558,109.55565643310548,44578.0
2025-09-12T05:30:00+0530,109.31360383039136,110.36897518775524,106.11842915046677,107.80315399169922,50051.0
2025-09-15T05:30:00+0530,107.80314701624296,109.3135967572007,106.31207347493276,106.92205810546876,45802.0
2025-09-16T05:30:00+0530,108.43250531289834,108.43250531289834,106.5154064528103,107.25125885009766,31387.0
2025-09-17T05:30:00+0530,108.34536666797766,110.28183432107096,106.90270033479376,108.26790618896484,60499.0
2025-09-18T05:30:00+0530,109.88485773036446,109.88485773036446,107.47395750867564,107.72570037841795,20277.0
2025-09-19T05:30:00+0530,108.89725663160962,108.89725663160962,106.45730331968224,106.78650665283205,59021.0
2025-09-22T05:30:00+0530,107.70632927510312,108.87789132398404,106.70904961125628,107.49331665039062,47789.0
2025-09-23T05:30:00+0530,107.49331452337756,108.37441083779235,106.61222559600051,107.04792785644533,36333.0
2025-09-24T05:30:00+0530,108.2001283804359,108.24854302580152,106.58317968893722,106.8349151611328,33646.0
2025-09-25T05:30:00+0530,107.66759824833906,117.4370813714317,106.51540502123925,110.9595947265625,332570.0
2025-09-26T05:30:00+0530,112.31512020442123,112.31512020442123,106.50571743522704,107.34808349609376,42741.0
2025-09-29T05:30:00+0530,107.90965387126744,109.2748670727187,104.56925022177576,105.72145080566406,116840.0
2025-09-30T05:30:00+0530,107.40617734934013,108.43250282896672,104.2691018583985,104.4627456665039,179831.0
2025-10-01T05:30:00+0530,104.46274669257616,106.50572065241737,104.46274669257616,106.03128814697266,50319.0
2025-10-03T05:30:00+0530,105.53748348536276,109.41041865913756,105.53748348536276,106.92205810546876,75706.0
2025-10-06T05:30:00+0530,108.63583557631256,108.63583557631256,104.57894074704367,105.03401184082033,41234.0
2025-10-07T05:30:00+0530,105.05336888437446,106.88333020301025,104.32719352342257,104.4627456665039,55552.0
2025-10-08T05:30:00+0530,103.65911261368376,105.42129790814352,103.65911261368376,104.7725830078125,16654.0
2025-10-09T05:30:00+0530,106.86396596944176,106.86396596944176,103.7946592436411,104.3659210205078,27807.0
2025-10-10T05:30:00+0530,104.8597285826,105.92478433686888,104.36592725227024,105.382568359375,19799.0
2025-10-13T05:30:00+0530,103.794664658383,105.44066661805388,103.59133643849572,104.45306396484376,21948.0
2025-10-14T05:30:00+0530,104.92750302362457,105.73113148996262,102.77802273485412,103.41705322265624,34616.0
2025-10-15T05:30:00+0530,104.08513434507176,105.97318731558588,103.63974767990015,104.49179077148438,31147.0
2025-10-16T05:30:00+0530,105.2954287695597,105.72145401762889,103.8043477883554,104.29814910888672,24390.0
2025-10-17T05:30:00+0530,105.51812635941523,105.72145457787909,103.4073763082182,103.736572265625,36808.0
2025-10-20T05:30:00+0530,105.4116160594555,105.93446319588683,103.82371322453258,104.4433822631836,11102.0
2025-10-21T05:30:00+0530,104.44338305440034,106.02160149494588,104.37560698362935,105.2663803100586,6030.0
2025-10-23T05:30:00+0530,104.5692525593842,106.3217534097218,103.83339278781796,104.00767517089844,51273.0
2025-10-24T05:30:00+0530,104.54020951338391,106.45730839133456,104.1044998505493,104.21100616455078,38125.0
2025-10-27T05:30:00+0530,105.19860435375566,106.02160161030942,104.6660728063774,105.58589935302734,28939.0
2025-10-28T05:30:00+0530,104.66607676262063,107.76442948687014,104.5692548559024,104.985595703125,24136.0
2025-10-29T05:30:00+0530,105.51812385881,106.2152459968634,104.0851345697852,105.13082885742188,24760.0
2025-10-30T05:30:00+0530,105.53748305924434,106.00223852851737,104.0851323749428,104.47242736816406,27880.0
2025-10-31T05:30:00+0530,105.34384537829035,105.34384537829035,103.74625805530614,104.21100616455078,21931.0
2025-11-03T05:30:00+0530,104.5014802378268,104.55957190525916,100.3574405214555,100.9577407836914,60511.0
2025-11-04T05:30:00+0530,102.19708488939531,102.19708488939531,99.24396871903802,99.63126373291016,58311.0
2025-11-06T05:30:00+0530,100.6769528415339,100.6769528415339,97.9852566973606,98.343505859375,31518.0
2025-11-07T05:30:00+0530,97.79161638760064,100.75440953014514,97.79161638760064,99.2633285522461,35425.0
2025-11-10T05:30:00+0530,97.5979722183294,101.78074203414135,96.82338220586732,100.35743713378906,93916.0
2025-11-11T05:30:00+0530,99.96045826079263,101.6548674585458,98.27573346968298,99.05032348632812,40680.0
2025-11-12T05:30:00+0530,101.12234061918213,102.1002514402879,99.11809694503005,100.65758514404295,38174.0
2025-11-13T05:30:00+0530,100.696315996565,101.67423421067144,99.5441154015984,100.30902099609376,32857.0
2025-11-14T05:30:00+0530,100.98679318268424,100.98679318268424,99.0600025087584,99.9217300415039,35449.0
2025-11-17T05:30:00+0530,99.92173099791276,101.63550906000611,99.67967253388,100.6382293701172,17633.0
2025-11-18T05:30:00+0530,101.13201953852796,101.80978764471271,99.00190808946223,99.71839904785156,62434.0
2025-11-19T05:30:00+0530,99.24396503456713,100.6285396715065,98.5662043257315,98.92444610595705,29911.0
2025-11-20T05:30:00+0530,98.92444825379172,99.92172791289023,97.791616449983,98.73080444335938,37589.0
2025-11-21T05:30:00+0530,100.27997457123368,100.58980909237232,96.82338019379664,97.3268585205078,26148.0
2025-11-24T05:30:00+0530,97.06543765302278,98.75016238281944,94.99341792899858,95.3322982788086,38625.0
2025-11-25T05:30:00+0530,94.88691233487351,97.74319908809802,94.73199138120178,95.9422836303711,25259.0
2025-11-26T05:30:00+0530,95.95197362506435,98.56620946774812,94.93533250877464,95.7099151611328,26876.0
2025-11-27T05:30:00+0530,95.18706281394584,97.65606196653718,92.90203044778596,93.5701141357422,91910.0
2025-11-28T05:30:00+0530,94.87722847228726,95.84546227717202,94.2091521701024,94.7416763305664,33640.0
2025-12-01T05:30:00+0530,94.74167542231048,96.72655765811092,92.41791283545663,92.96012878417967,58113.0
2025-12-02T05:30:00+0530,94.40280124056156,95.26452878399957,91.99190100032712,92.6987075805664,54118.0
