Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1205.6079444630896,1232.3138884659973,1203.6866569021922,1223.2838134765625,76895
2025-09-02T05:30:00+0530,1220.0176541109042,1244.0337496642685,1216.175078822366,1229.0477294921875,103413
2025-09-03T05:30:00+0530,1215.9828925570419,1223.5718842874219,1198.5951470564883,1214.7340087890625,195491
2025-09-04T05:30:00+0530,1223.7642635971058,1224.628866543323,1201.7654952665055,1214.92626953125,85565
2025-09-05T05:30:00+0530,1215.2144403211764,1222.4192690187328,1200.8047829260636,1203.1103515625,42881
2025-09-08T05:30:00+0530,1210.7955108013612,1224.436606326171,1197.7307781232446,1220.305908203125,54997
2025-09-09T05:30:00+0530,1227.7028998412077,1243.0732021866374,1220.0177486684927,1231.3533935546875,75162
2025-09-10T05:30:00+0530,1231.449319654297,1258.1551471294117,1222.899566318725,1240.959716796875,118604
2025-09-11T05:30:00+0530,1240.9597435480855,1264.591558256645,1240.9597435480855,1261.42138671875,104236
2025-09-12T05:30:00+0530,1272.4687202229723,1272.4687202229723,1244.033687951582,1249.60546875,65595
2025-09-15T05:30:00+0530,1258.059081942268,1261.7095752449331,1249.7975688145439,1252.87158203125,53557
2025-09-16T05:30:00+0530,1259.404052734375,1276.6956415591033,1253.640189792799,1259.404052734375,74858
2025-09-17T05:30:00+0530,1268.0498453620557,1273.8137082955197,1255.2732356197744,1257.00244140625,180876
2025-09-18T05:30:00+0530,1257.002378740806,1265.9364127487227,1236.8288594793946,1244.41796875,137963
2025-09-19T05:30:00+0530,1246.970896602681,1259.3423949125772,1227.4317223617213,1251.9783935546875,125151
2025-09-22T05:30:00+0530,1251.8802418634796,1251.8802418634796,1224.4861325995787,1231.65380859375,85431
2025-09-23T05:30:00+0530,1233.2247320507201,1237.0540366391147,1197.6812009327386,1198.76123046875,55215
2025-09-24T05:30:00+0530,1199.0557591052016,1227.5298979885865,1196.6010919600822,1219.4786376953125,51930
2025-09-25T05:30:00+0530,1219.0858121953534,1225.5661091958868,1198.8593797998988,1202.885009765625,39626
2025-09-26T05:30:00+0530,1202.8850038411906,1206.2233749634443,1183.1495049498985,1193.4591064453125,44149
2025-09-29T05:30:00+0530,1193.4591995463484,1207.6962693887358,1183.0514345294796,1203.08154296875,35155
2025-09-30T05:30:00+0530,1201.2159637403195,1203.0815347817793,1168.6179114434317,1188.2552490234375,54407
2025-10-01T05:30:00+0530,1189.0407717198564,1222.4242450794559,1182.560474391999,1217.416748046875,59213
2025-10-03T05:30:00+0530,1217.5149351932096,1220.6568612767958,1183.1495942804981,1203.768798828125,37796
2025-10-06T05:30:00+0530,1203.7687663024851,1210.7399970136287,1186.0951628820571,1208.6781005859375,58322
2025-10-07T05:30:00+0530,1209.659989452013,1211.820048633316,1194.8338236175887,1207.205322265625,47948
2025-10-08T05:30:00+0530,1215.0601595473283,1218.202085350514,1177.061962500563,1187.4697265625,70051
2025-10-09T05:30:00+0530,1194.3428970220277,1205.1434327040051,1182.7568198931879,1199.0557861328125,27425
2025-10-10T05:30:00+0530,1201.2159730225699,1201.314135739869,1177.2583970184742,1180.1058349609375,50984
2025-10-13T05:30:00+0530,1180.1057578686637,1207.4998661862523,1175.6873571676585,1199.448486328125,38514
2025-10-14T05:30:00+0530,1190.1207723540297,1207.5980500423052,1185.702371575658,1192.575439453125,33609
2025-10-15T05:30:00+0530,1192.575480378892,1208.5799583569383,1188.0589167329197,1196.40478515625,22512
2025-10-16T05:30:00+0530,1196.4047602844162,1212.4092379297483,1195.9138268579557,1204.6524658203125,26806
2025-10-17T05:30:00+0530,1207.5980270865184,1207.5980270865184,1189.0407201987634,1194.735595703125,12038
2025-10-20T05:30:00+0530,1194.7355752618562,1196.2083754681173,1173.232668279084,1184.033203125,30910
2025-10-21T05:30:00+0530,1195.9138479456642,1212.6055847396515,1181.3821703234748,1191.6917724609375,9587
2025-10-23T05:30:00+0530,1192.9681566464678,1221.344131010486,1183.247651398732,1187.4697265625,57024
2025-10-24T05:30:00+0530,1192.9681553156333,1222.4241591505872,1184.1313541651473,1199.6448974609375,40211
2025-10-27T05:30:00+0530,1200.6267794832008,1206.1252096307724,1188.844377799781,1200.2340087890625,26955
