Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,349.1790475005589,355.90840815902794,344.6928070615796,349.3285827636719,55727
2025-09-02T05:30:00+0530,350.7243177402755,356.7558374046009,346.6368783143937,347.83319091796875,25697
2025-09-03T05:30:00+0530,355.9084249767878,362.5879510046022,344.1943521659271,352.1200561523437,48415
2025-09-04T05:30:00+0530,354.4130143883924,357.25430624260423,336.26865098980034,337.06622314453125,84569
2025-09-05T05:30:00+0530,338.86068639053934,346.1882184821418,330.5362119850935,333.576904296875,43544
2025-09-08T05:30:00+0530,335.96957718440336,346.8861082566893,327.5952673987849,331.33380126953125,35759
2025-09-09T05:30:00+0530,332.08151037813315,334.3246307163496,330.0876256330519,331.7325744628906,21407
2025-09-10T05:30:00+0530,330.48638916015625,340.65521330402134,328.1435685518449,330.48638916015625,66426
2025-09-11T05:30:00+0530,333.6766230399665,336.96652068762427,330.4863952897853,331.5331726074219,22377
2025-09-12T05:30:00+0530,333.67660726822584,336.91666981399874,327.7946232303337,328.8912658691406,24371
2025-09-15T05:30:00+0530,328.8912596703047,331.8820865792634,326.49860422799065,327.844482421875,25972
2025-09-16T05:30:00+0530,330.98486466169766,331.23410025255737,325.0530454295299,326.04998779296875,29660
2025-09-17T05:30:00+0530,327.5,328.79998779296875,321.8999938964844,323.29998779296875,53956
2025-09-18T05:30:00+0530,323.45001220703125,328.3999938964844,320.8999938964844,321.8999938964844,56444
2025-09-19T05:30:00+0530,324.8999938964844,326.29998779296875,320.79998779296875,321.6499938964844,30969
2025-09-22T05:30:00+0530,324.0,324.0,316.6000061035156,317.45001220703125,48533
2025-09-23T05:30:00+0530,317.45001220703125,318.70001220703125,312.29998779296875,313.8500061035156,18942
2025-09-24T05:30:00+0530,315.5,317.95001220703125,308.0,309.04998779296875,37884
2025-09-25T05:30:00+0530,310.29998779296875,310.54998779296875,304.8500061035156,305.3999938964844,27667
2025-09-26T05:30:00+0530,304.0,305.25,297.0,298.8999938964844,44134
2025-09-29T05:30:00+0530,300.5,300.5,290.54998779296875,292.1000061035156,48473
2025-09-30T05:30:00+0530,292.1000061035156,296.3999938964844,290.0,293.20001220703125,22343
2025-10-01T05:30:00+0530,293.20001220703125,299.95001220703125,293.0,298.95001220703125,25949
