Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,198.782353375612,203.63406885206248,198.7724975785506,200.054443359375,611.0
2025-09-02T05:30:00+0530,204.06796094192515,204.06796094192515,197.23413194881127,197.9638671875,3957.0
2025-09-03T05:30:00+0530,204.1172828046222,237.5566494848196,198.21040994698663,215.7140655517578,234894.0
2025-09-04T05:30:00+0530,217.3411466690648,218.7217256326796,207.08549031058595,207.9828643798828,20048.0
2025-09-05T05:30:00+0530,208.07161921928176,213.98834772788692,204.12713354687835,206.89813232421875,8479.0
2025-09-08T05:30:00+0530,205.9120155586805,209.04788956354577,205.14284203894397,205.3795166015625,1412.0
2025-09-09T05:30:00+0530,222.8535876451801,222.8535876451801,205.12311347903756,206.0895233154297,14850.0
2025-09-10T05:30:00+0530,211.03984075919627,211.03984075919627,208.61399047989036,208.66329956054688,1174.0
2025-09-11T05:30:00+0530,209.11690449434275,209.11690449434275,206.10923117441044,208.1307830810547,318.0
2025-09-12T05:30:00+0530,216.9368625932101,216.94671839075556,207.10523056055845,207.97300720214844,1542.0
2025-09-15T05:30:00+0530,207.19397407944183,211.51319075414105,205.4189524975779,207.2235565185547,657.0
2025-09-16T05:30:00+0530,207.39119189769755,213.0022251434912,207.22355306318056,207.71661376953125,1528.0
2025-09-17T05:30:00+0530,208.130781126803,212.80500199882636,208.12092532968936,210.38900756835935,1327.0
2025-09-18T05:30:00+0530,215.8619666455413,215.96058480352823,210.3890049586829,213.16000366210935,2222.0
2025-09-19T05:30:00+0530,216.4900054931641,218.0,211.27999877929688,216.6300048828125,1631.0
2025-09-22T05:30:00+0530,214.0,218.0,212.5200042724609,213.2899932861328,2418.0
2025-09-23T05:30:00+0530,213.2899932861328,214.6000061035156,212.75,213.9900054931641,917.0
2025-09-24T05:30:00+0530,212.9900054931641,215.8800048828125,211.0500030517578,215.0,1636.0
2025-09-25T05:30:00+0530,212.3999938964844,214.5,211.0,212.3600006103516,1222.0
2025-09-26T05:30:00+0530,209.0,210.0500030517578,206.02999877929688,206.5500030517578,3462.0
2025-09-29T05:30:00+0530,215.88999938964844,215.88999938964844,205.0,205.6199951171875,4961.0
2025-09-30T05:30:00+0530,207.50999450683597,211.97999572753903,205.0,206.92999267578125,956.0
2025-10-01T05:30:00+0530,210.8000030517578,224.8500061035156,202.5500030517578,206.42999267578125,47977.0
2025-10-03T05:30:00+0530,206.42999267578125,211.0,204.0,209.52999877929688,5192.0
2025-10-06T05:30:00+0530,206.0,212.9600067138672,206.0,207.72000122070312,1797.0
2025-10-07T05:30:00+0530,207.72000122070312,209.88999938964844,206.2899932861328,207.4199981689453,4072.0
2025-10-08T05:30:00+0530,207.4499969482422,212.0,206.0,206.3500061035156,3209.0
2025-10-09T05:30:00+0530,209.0,209.0,205.5500030517578,205.55999755859372,1047.0
2025-10-10T05:30:00+0530,210.0,210.0,204.1999969482422,206.4199981689453,3500.0
