Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,48.69287673829179,49.68256933957667,48.11885321736528,48.93040084838867,295144.0
2025-09-02T05:30:00+0530,49.46483678166314,49.87061060556261,48.39597071337727,49.05906295776367,387924.0
2025-09-03T05:30:00+0530,49.08875128116928,53.82937972497008,49.08875128116928,52.80999755859375,2866742.0
2025-09-04T05:30:00+0530,53.959999084472656,53.97999954223633,52.04999923706055,52.22999954223633,637537.0
2025-09-05T05:30:00+0530,52.43000030517578,52.93000030517578,51.18000030517578,52.09000015258789,432044.0
2025-09-08T05:30:00+0530,52.11000061035156,52.47999954223633,51.0099983215332,51.59999847412109,325241.0
2025-09-09T05:30:00+0530,51.59999847412109,52.20000076293945,51.2599983215332,51.290000915527344,347679.0
2025-09-10T05:30:00+0530,51.59000015258789,51.75,50.72999954223633,50.880001068115234,233194.0
2025-09-11T05:30:00+0530,51.34999847412109,53.0,51.0,51.45000076293945,573750.0
2025-09-12T05:30:00+0530,51.29999923706055,51.959999084472656,50.95000076293945,51.470001220703125,402690.0
2025-09-15T05:30:00+0530,51.2400016784668,51.970001220703125,51.2400016784668,51.36000061035156,373086.0
2025-09-16T05:30:00+0530,51.61000061035156,51.86000061035156,51.02000045776367,51.560001373291016,451892.0
2025-09-17T05:30:00+0530,51.5,52.34000015258789,51.209999084472656,51.52999877929688,373949.0
2025-09-18T05:30:00+0530,51.52999877929688,51.970001220703125,51.09999847412109,51.54999923706055,450281.0
2025-09-19T05:30:00+0530,51.560001373291016,51.810001373291016,51.0,51.63999938964844,404402.0
2025-09-22T05:30:00+0530,51.75,53.470001220703125,51.5,51.68999862670898,1262476.0
2025-09-23T05:30:00+0530,51.75,52.0,51.220001220703125,51.34999847412109,366233.0
2025-09-24T05:30:00+0530,51.7599983215332,52.95000076293945,51.310001373291016,51.77000045776367,817416.0
2025-09-25T05:30:00+0530,52.27999877929688,52.68000030517578,51.25,51.40999984741211,541718.0
2025-09-26T05:30:00+0530,51.59999847412109,51.59999847412109,49.45000076293945,49.66999816894531,453529.0
2025-09-29T05:30:00+0530,49.66999816894531,50.15999984741211,48.59999847412109,48.790000915527344,681702.0
2025-09-30T05:30:00+0530,48.61000061035156,49.27000045776367,48.61000061035156,48.84999847412109,192651.0
2025-10-01T05:30:00+0530,49.34999847412109,50.59000015258789,47.970001220703125,50.0,745073.0
2025-10-03T05:30:00+0530,50.75,51.75,50.13999938964844,50.66999816894531,443426.0
