Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,2612.4815545305705,2625.741386224198,2592.346254551359,2602.36474609375,1096729
2025-09-02T05:30:00+0530,2601.8736154116664,2644.5014224406004,2598.043093323752,2629.37548828125,1525106
2025-09-03T05:30:00+0530,2633.304255827349,2639.099197248745,2611.00814317238,2617.294189453125,1010692
2025-09-04T05:30:00+0530,2701.0768426775303,2701.0768426775303,2608.2580202655204,2619.16064453125,2494678
2025-09-05T05:30:00+0530,2620.1425429211836,2625.3480621978892,2577.1217125435624,2586.55078125,944879
2025-09-08T05:30:00+0530,2583.2115458729263,2597.5519036054347,2572.210845043877,2577.219970703125,903410
2025-09-09T05:30:00+0530,2590.0869983381435,2599.123279686501,2564.844256818159,2594.998046875,1610956
2025-09-10T05:30:00+0530,2594.9981209437656,2605.704111140776,2572.407297029418,2596.471435546875,1031486
2025-09-11T05:30:00+0530,2596.766224743345,2610.4188445583272,2567.496325786017,2575.35400390625,1212707
2025-09-12T05:30:00+0530,2578.300371116456,2582.130892891774,2523.2966298659717,2534.592041015625,1368380
2025-09-15T05:30:00+0530,2534.5921470999765,2547.262556392294,2522.7073137348634,2535.083251953125,752745
2025-09-16T05:30:00+0530,2542.1552867248165,2543.9233122758214,2526.8329581431617,2534.985107421875,1040928
2025-09-17T05:30:00+0530,2540.9764060412954,2545.0035615909655,2520.8411078875088,2523.984130859375,970247
2025-09-18T05:30:00+0530,2525.162751622593,2563.468928857849,2525.162751622593,2540.780029296875,1550153
2025-09-19T05:30:00+0530,2553.745139554843,2558.3614770399663,2509.3493104728077,2514.06396484375,2214708
2025-09-22T05:30:00+0530,2523.2969180781097,2541.173088066885,2514.653424077742,2526.43994140625,1174161
2025-09-23T05:30:00+0530,2523.1984923690093,2529.484778551504,2473.400506763053,2477.329345703125,1430474
2025-09-24T05:30:00+0530,2477.3294242524616,2530.1723576313984,2465.3465130647555,2504.143798828125,1882881
2025-09-25T05:30:00+0530,2500.7060335521905,2521.8235432620777,2486.7587030055865,2493.14306640625,1624258
2025-09-26T05:30:00+0530,2489.901473834488,2500.1163583210514,2454.9347142199126,2467.1142578125,885612
2025-09-29T05:30:00+0530,2450.613113672247,2472.614514244821,2399.538211102725,2453.46142578125,2403556
2025-09-30T05:30:00+0530,2453.461508732884,2481.3564080346573,2447.273779473271,2469.66796875,1678088
2025-10-01T05:30:00+0530,2470.650311487506,2504.6348647874647,2453.4616408468078,2491.080322265625,1483899
2025-10-03T05:30:00+0530,2491.080311445024,2503.2598561816244,2463.6767554329513,2499.62548828125,1242611
2025-10-06T05:30:00+0530,2490.0981302259243,2504.2420946178245,2475.364983857677,2496.580810546875,818923
2025-10-07T05:30:00+0530,2494.812642046405,2513.8674143383946,2463.676642465363,2472.418212890625,1291750
2025-10-08T05:30:00+0530,2466.328548368669,2480.0794841222178,2441.8716228402013,2455.62255859375,1225128
2025-10-09T05:30:00+0530,2456.506502076689,2478.1151158494545,2453.854583800399,2472.811279296875,1259173
2025-10-10T05:30:00+0530,2465.3464877788733,2489.8034147865233,2461.9087536325683,2483.91015625,1018875
2025-10-13T05:30:00+0530,2474.3826327864285,2486.5621769669815,2441.183896906515,2448.452392578125,1114750
2025-10-14T05:30:00+0530,2448.648848847169,2464.560598461446,2438.139252730148,2457.783447265625,1461017
2025-10-15T05:30:00+0530,2458.07813584284,2486.75861164498,2458.07813584284,2474.186279296875,881070
2025-10-16T05:30:00+0530,2473.0076593520143,2522.8056437611326,2462.498063399367,2515.93017578125,1446646
