Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1872.7836772601104,1943.1154911502497,1849.206567670495,1931.9263916015625,615245.0
2025-09-02T05:30:00+0530,1967.0923001684307,2015.0457945351573,1952.1068331788288,1993.66650390625,1000478.0
2025-09-03T05:30:00+0530,1997.8624976768492,2033.028344586172,1978.2813900150247,1985.4744873046875,393146.0
2025-09-04T05:30:00+0530,2002.7576023674137,2008.7517889823132,1960.0990230721932,1969.689697265625,208369.0
2025-09-05T05:30:00+0530,1993.0670477209655,2077.9846913582,1978.381339308048,2062.199951171875,705222.0
2025-09-08T05:30:00+0530,2090.0,2098.0,2039.800048828125,2048.300048828125,405393.0
2025-09-09T05:30:00+0530,2054.89990234375,2107.89990234375,2054.89990234375,2094.10009765625,446041.0
2025-09-10T05:30:00+0530,2107.89990234375,2112.89990234375,2055.0,2081.699951171875,400759.0
2025-09-11T05:30:00+0530,2080.0,2110.0,1997.4000244140625,2037.699951171875,1702016.0
2025-09-12T05:30:00+0530,2041.0,2060.0,1917.699951171875,2016.0999755859373,3044286.0
2025-09-15T05:30:00+0530,2040.0,2075.0,2025.0999755859373,2069.199951171875,1255076.0
2025-09-16T05:30:00+0530,2084.89990234375,2098.300048828125,2051.10009765625,2069.5,655764.0
2025-09-17T05:30:00+0530,2085.0,2125.0,2075.0,2108.89990234375,957507.0
2025-09-18T05:30:00+0530,2095.0,2103.300048828125,2010.0,2021.9000244140625,1833872.0
2025-09-19T05:30:00+0530,2029.0,2053.0,2005.0999755859373,2015.0999755859373,482767.0
2025-09-22T05:30:00+0530,2030.0,2031.0,1965.0,1972.5999755859373,385266.0
2025-09-23T05:30:00+0530,1988.0,1988.0,1900.0,1913.5999755859373,362318.0
2025-09-24T05:30:00+0530,1925.0,1953.9000244140625,1902.5999755859373,1909.4000244140625,349127.0
2025-09-25T05:30:00+0530,1920.0,1968.300048828125,1903.0,1950.9000244140625,282532.0
2025-09-26T05:30:00+0530,1953.0,1974.0,1916.0,1942.0999755859373,304253.0
2025-09-29T05:30:00+0530,1944.800048828125,1945.9000244140625,1868.4000244140625,1885.5999755859373,488744.0
