Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,171.02999877929688,196.0500030517578,166.60000610351562,196.0500030517578,73287.0
2025-09-02T05:30:00+0530,205.0,208.0,175.25999450683594,177.69000244140625,222207.0
2025-09-03T05:30:00+0530,178.8800048828125,179.4499969482422,173.27000427246094,177.35000610351562,23639.0
2025-09-04T05:30:00+0530,179.0,183.4900054931641,168.0,170.33999633789062,13708.0
2025-09-05T05:30:00+0530,170.69000244140625,173.64999389648438,165.22000122070312,170.57000732421875,8383.0
2025-09-08T05:30:00+0530,173.8800048828125,174.44000244140625,167.25,169.4499969482422,5823.0
2025-09-09T05:30:00+0530,172.0,172.0,164.00999450683594,165.17999267578125,9683.0
2025-09-10T05:30:00+0530,166.00999450683594,167.85000610351562,161.0,162.07000732421875,12477.0
2025-09-11T05:30:00+0530,163.2899932861328,167.0,161.10000610351562,166.0500030517578,15157.0
2025-09-12T05:30:00+0530,167.6999969482422,168.38999938964844,161.3000030517578,163.4600067138672,20566.0
2025-09-15T05:30:00+0530,164.38999938964844,167.8000030517578,160.57000732421875,164.80999755859375,5233.0
2025-09-16T05:30:00+0530,163.99000549316406,166.5,162.0500030517578,163.19000244140625,11356.0
2025-09-17T05:30:00+0530,167.99000549316406,188.0,162.39999389648438,171.0,245395.0
2025-09-18T05:30:00+0530,171.0500030517578,173.60000610351562,166.25,168.4600067138672,8318.0
2025-09-19T05:30:00+0530,164.3000030517578,169.8699951171875,164.3000030517578,165.49000549316406,11773.0
2025-09-22T05:30:00+0530,166.0,169.1199951171875,162.22000122070312,163.94000244140625,5186.0
2025-09-23T05:30:00+0530,163.94000244140625,167.35000610351562,163.94000244140625,164.8699951171875,5521.0
2025-09-24T05:30:00+0530,160.5,166.99000549316406,160.5,163.16000366210938,4765.0
2025-09-25T05:30:00+0530,163.97999572753906,165.89999389648438,160.30999755859375,161.80999755859375,4517.0
2025-09-26T05:30:00+0530,164.75999450683594,164.75999450683594,160.0,160.69000244140625,3573.0
2025-09-29T05:30:00+0530,160.8000030517578,164.82000732421875,157.10000610351562,159.0,12732.0
2025-09-30T05:30:00+0530,160.30999755859375,163.4600067138672,157.10000610351562,159.14999389648438,7586.0
2025-10-01T05:30:00+0530,159.0,163.0,157.32000732421875,160.32000732421875,5774.0
2025-10-03T05:30:00+0530,160.3699951171875,165.99000549316406,160.3699951171875,162.86000061035156,6048.0
2025-10-06T05:30:00+0530,160.3699951171875,164.89999389648438,160.3699951171875,162.8000030517578,2961.0
2025-10-07T05:30:00+0530,164.89999389648438,165.0,160.25,161.0800018310547,7676.0
2025-10-08T05:30:00+0530,161.0800018310547,163.49000549316406,160.10000610351562,161.75,2068.0
2025-10-09T05:30:00+0530,164.0,164.0,161.02999877929688,161.4499969482422,1825.0
2025-10-10T05:30:00+0530,161.5,164.0,160.11000061035156,160.6999969482422,7553.0
2025-10-13T05:30:00+0530,163.0,167.8800048828125,161.0,164.27000427246094,9971.0
2025-10-14T05:30:00+0530,167.4199981689453,170.0,158.0,161.42999267578125,24599.0
2025-10-15T05:30:00+0530,161.42999267578125,187.0,160.99000549316406,175.00999450683594,60306.0
2025-10-16T05:30:00+0530,175.00999450683594,185.0,170.02999877929688,181.8000030517578,23839.0
2025-10-17T05:30:00+0530,184.8999938964844,184.8999938964844,174.75,179.0,16552.0
2025-10-20T05:30:00+0530,179.0,184.7899932861328,175.80999755859375,182.57000732421875,21989.0
2025-10-21T05:30:00+0530,179.00999450683594,187.6999969482422,179.00999450683594,186.41000366210935,4278.0
2025-10-23T05:30:00+0530,182.1000061035156,196.7899932861328,182.0,185.1300048828125,30400.0
2025-10-24T05:30:00+0530,185.22000122070312,192.8000030517578,179.41000366210938,189.8600006103516,23657.0
2025-10-27T05:30:00+0530,189.72000122070312,189.72000122070312,186.1000061035156,187.72000122070312,9423.0
2025-10-28T05:30:00+0530,185.8999938964844,193.6999969482422,185.8999938964844,191.4199981689453,17586.0
2025-10-29T05:30:00+0530,191.4199981689453,192.0,181.8000030517578,186.6000061035156,7956.0
