Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,557.8944647784978,559.8371451652,549.9245438530907,552.8634643554688,167475
2025-09-02T05:30:00+0530,552.9132234969943,563.2242836129149,550.2233632215513,556.798583984375,216279
2025-09-03T05:30:00+0530,557.8944996239527,569.8493817587517,554.706518893538,560.6839599609375,142232
2025-09-04T05:30:00+0530,562.8756875004343,565.1670276954961,548.9781251788907,551.2196655273438,149124
2025-09-05T05:30:00+0530,551.9170946824138,554.8560155607213,547.5336132904624,551.7178344726562,160364
2025-09-08T05:30:00+0530,551.7177630928993,571.642565377263,551.7177630928993,567.1594848632812,354714
2025-09-09T05:30:00+0530,567.3587415552049,567.3587415552049,555.0552005426061,557.7948608398438,190191
2025-09-10T05:30:00+0530,558.8906734154809,612.2891162858516,558.8906734154809,598.541015625,5550329
2025-09-11T05:30:00+0530,601.5297788917323,602.0776988026071,580.9574566715223,587.7816772460938,597168
2025-09-12T05:30:00+0530,588.7779064321398,602.7252680058284,581.8042256452956,598.2421875,512670
2025-09-15T05:30:00+0530,598.2422047351452,608.5034660274193,593.2610040296069,600.2844848632812,397732
2025-09-16T05:30:00+0530,600.7327552471666,624.4930563190038,597.4451752154051,622.1519165039062,1164527
2025-09-17T05:30:00+0530,625.688623064379,630.9686837743457,620.6576223955022,625.9376831054688,430968
2025-09-18T05:30:00+0530,628.3286661422935,629.374706124302,616.6228445404565,620.1594848632812,237220
2025-09-19T05:30:00+0530,618.6651489552431,632.5129117162858,615.4771682326641,619.1632690429688,380071
2025-09-22T05:30:00+0530,619.1632141931485,625.7882350952785,605.464912994185,611.1434936523438,264714
2025-09-23T05:30:00+0530,611.5918201248963,612.9865197778744,598.2919783410138,603.123779296875,245177
2025-09-24T05:30:00+0530,600.7327599364337,604.1698003260593,588.7778791416788,593.609619140625,292520
2025-09-25T05:30:00+0530,592.5635625137,592.5635625137,577.9188217921767,582.2525024414062,235025
2025-09-26T05:30:00+0530,580.8578011802634,581.8042414739326,561.3315187681334,563.5730590820312,281316
2025-09-29T05:30:00+0530,563.5730905602921,572.0411322191093,553.5608887601201,555.8024291992188,243608
2025-09-30T05:30:00+0530,556.6989492202403,569.5006708392015,556.4000893548631,565.7647705078125,229324
2025-10-01T05:30:00+0530,565.8643915985002,590.6209344086659,565.7647919081636,584.6434936523438,664853
2025-10-03T05:30:00+0530,584.6435130564003,589.3756538122129,575.8268119704713,582.3521728515625,317683
2025-10-06T05:30:00+0530,582.3521576260074,602.5260203207121,578.9649776569664,600.2346801757812,522396
2025-10-07T05:30:00+0530,606.1125494470048,623.6463522815318,594.3568666859758,617.3202514648438,1019426
2025-10-08T05:30:00+0530,620.3587259682278,620.6575858387978,601.729023830873,604.4188842773438,489437
