Date,open,high,low,close,volume
2026-02-23T05:30:00+0530,47.0,48.97999954223633,44.400001525878906,45.68000030517578,12261.0
2026-02-24T05:30:00+0530,47.84000015258789,47.84000015258789,44.459999084472656,45.0,2777.0
2026-02-25T05:30:00+0530,43.09999847412109,46.4900016784668,43.09999847412109,44.15999984741211,4943.0
2026-02-26T05:30:00+0530,44.15999984741211,45.959999084472656,42.0099983215332,43.91999816894531,8544.0
2026-02-27T05:30:00+0530,43.0,43.9900016784668,42.11000061035156,42.61000061035156,2553.0
2026-03-02T05:30:00+0530,40.5099983215332,43.34999847412109,40.47999954223633,42.7599983215332,12380.0
2026-03-04T05:30:00+0530,40.66999816894531,41.97999954223633,40.630001068115234,40.630001068115234,7596.0
2026-03-05T05:30:00+0530,40.630001068115234,41.4900016784668,38.59999847412109,40.0,17165.0
2026-03-06T05:30:00+0530,40.0,40.0,38.0,38.59999847412109,14227.0
2026-03-09T05:30:00+0530,38.9900016784668,38.9900016784668,36.70000076293945,37.77999877929688,14534.0
2026-03-10T05:30:00+0530,37.66999816894531,39.650001525878906,37.66999816894531,39.27999877929688,4912.0
2026-03-11T05:30:00+0530,39.18999862670898,40.0,38.20000076293945,38.84000015258789,2330.0
2026-03-12T05:30:00+0530,38.84000015258789,40.0,37.13999938964844,40.0,8053.0
2026-03-13T05:30:00+0530,39.97999954223633,39.97999954223633,38.0,38.11000061035156,8770.0
2026-03-16T05:30:00+0530,38.11000061035156,38.97999954223633,36.54999923706055,38.77999877929688,4457.0
2026-03-17T05:30:00+0530,38.56999969482422,38.77999877929688,37.5,37.9900016784668,6930.0
2026-03-18T05:30:00+0530,39.84999847412109,39.880001068115234,38.27999877929688,39.880001068115234,3762.0
2026-03-19T05:30:00+0530,39.70000076293945,40.5,39.70000076293945,39.709999084472656,14732.0
2026-03-20T05:30:00+0530,41.59999847412109,41.68000030517578,38.209999084472656,38.7400016784668,6859.0
2026-03-23T05:30:00+0530,38.0,38.0,36.810001373291016,37.369998931884766,6022.0
2026-03-24T05:30:00+0530,37.369998931884766,38.900001525878906,35.619998931884766,36.41999816894531,6634.0
2026-03-25T05:30:00+0530,36.41999816894531,38.2400016784668,35.400001525878906,38.0,7266.0
2026-03-27T05:30:00+0530,37.9900016784668,37.9900016784668,36.09999847412109,36.13999938964844,14567.0
2026-03-30T05:30:00+0530,37.0,37.38999938964844,34.5099983215332,36.0099983215332,7807.0
2026-04-01T05:30:00+0530,36.0,37.04999923706055,35.0099983215332,36.869998931884766,8667.0
2026-04-02T05:30:00+0530,36.97999954223633,36.97999954223633,35.04999923706055,36.459999084472656,5078.0
2026-04-06T05:30:00+0530,36.47999954223633,38.09999847412109,35.36000061035156,37.58000183105469,1902.0
2026-04-07T05:30:00+0530,37.43000030517578,37.9900016784668,36.04999923706055,37.150001525878906,4388.0
2026-04-08T05:30:00+0530,38.869998931884766,39.0,37.0,39.0,7973.0
2026-04-09T05:30:00+0530,40.900001525878906,40.95000076293945,39.97999954223633,40.95000076293945,10536.0
2026-04-10T05:30:00+0530,40.75,42.9900016784668,40.75,42.9900016784668,6534.0
2026-04-13T05:30:00+0530,42.9900016784668,44.970001220703125,41.09999847412109,44.290000915527344,13864.0
2026-04-15T05:30:00+0530,45.18000030517578,46.5,44.459999084472656,46.5,13410.0
2026-04-16T05:30:00+0530,45.11000061035156,48.81999969482422,45.11000061035156,48.81999969482422,13674.0
2026-04-17T05:30:00+0530,50.9900016784668,50.9900016784668,47.54999923706055,49.2599983215332,18161.0
2026-04-20T05:30:00+0530,50.9900016784668,50.9900016784668,47.150001525878906,48.25,6557.0
2026-04-21T05:30:00+0530,49.4900016784668,50.65999984741211,48.2599983215332,50.65999984741211,19122.0
2026-04-22T05:30:00+0530,52.88999938964844,52.88999938964844,49.72999954223633,50.97999954223633,11829.0
2026-04-23T05:30:00+0530,51.79999923706055,51.79999923706055,49.470001220703125,49.54999923706055,3610.0
2026-04-24T05:30:00+0530,50.970001220703125,51.880001068115234,48.0,49.720001220703125,6205.0
2026-04-27T05:30:00+0530,50.900001525878906,50.900001525878906,48.7400016784668,49.459999084472656,7665.0
2026-04-28T05:30:00+0530,49.70000076293945,51.0,48.5,48.619998931884766,7828.0
2026-04-29T05:30:00+0530,50.84999847412109,51.04999923706055,48.220001220703125,50.900001525878906,29431.0
2026-04-30T05:30:00+0530,52.59000015258789,52.59000015258789,49.2599983215332,51.02000045776367,14764.0
2026-05-04T05:30:00+0530,51.0099983215332,53.20000076293945,50.0,52.2400016784668,100492.0
2026-05-05T05:30:00+0530,53.970001220703125,53.970001220703125,51.15999984741211,52.290000915527344,97596.0
2026-05-06T05:30:00+0530,51.15999984741211,52.93999862670898,51.15999984741211,52.0,12003.0
2026-05-07T05:30:00+0530,52.79999923706055,54.540000915527344,51.25,53.04999923706055,169667.0
2026-05-08T05:30:00+0530,55.59999847412109,55.70000076293945,53.04999923706055,55.70000076293945,49690.0
2026-05-11T05:30:00+0530,55.5099983215332,57.0,53.2599983215332,54.29999923706055,24440.0
2026-05-12T05:30:00+0530,52.11000061035156,55.88999938964844,52.11000061035156,52.59000015258789,22980.0
2026-05-13T05:30:00+0530,51.33000183105469,53.93999862670898,51.33000183105469,52.4900016784668,28021.0
2026-05-14T05:30:00+0530,52.09999847412109,52.47999954223633,49.869998931884766,50.2400016784668,29646.0
2026-05-15T05:30:00+0530,49.869998931884766,49.869998931884766,47.72999954223633,47.72999954223633,14857.0
2026-05-18T05:30:00+0530,47.72999954223633,47.72999954223633,45.34999847412109,45.34999847412109,13192.0
2026-05-19T05:30:00+0530,46.900001525878906,47.0,43.11000061035156,46.650001525878906,7128.0
2026-05-20T05:30:00+0530,46.650001525878906,47.470001220703125,44.709999084472656,45.43000030517578,4363.0
2026-05-21T05:30:00+0530,46.93000030517578,46.93000030517578,43.90999984741211,44.95000076293945,4441.0
2026-05-22T05:30:00+0530,45.93999862670898,45.95000076293945,43.52000045776367,44.040000915527344,3234.0
2026-05-25T05:30:00+0530,43.81999969482422,46.2400016784668,43.81999969482422,46.02999877929688,11856.0
2026-05-26T05:30:00+0530,45.11000061035156,48.33000183105469,44.29999923706055,47.68999862670898,30088.0
2026-05-27T05:30:00+0530,49.79999923706055,49.79999923706055,46.2599983215332,48.70000076293945,86505.0
2026-05-28T05:30:00+0530,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,0.0
2026-05-29T05:30:00+0530,48.650001525878906,48.650001525878906,46.27000045776367,46.27000045776367,15655.0
2026-06-01T05:30:00+0530,45.040000915527344,47.0,43.959999084472656,45.380001068115234,26113.0
2026-06-02T05:30:00+0530,43.209999084472656,46.77999877929688,43.119998931884766,43.79999923706055,63456.0
2026-06-03T05:30:00+0530,44.88999938964844,44.91999816894531,41.79999923706055,42.810001373291016,5659.0
2026-06-04T05:30:00+0530,44.5,44.95000076293945,43.060001373291016,44.95000076293945,27682.0
2026-06-05T05:30:00+0530,46.5,46.5,42.709999084472656,42.77999877929688,28393.0
2026-06-08T05:30:00+0530,43.77000045776367,43.77000045776367,40.650001525878906,40.91999816894531,14362.0
2026-06-09T05:30:00+0530,42.7599983215332,42.7599983215332,39.79999923706055,42.15999984741211,3765.0
2026-06-10T05:30:00+0530,43.9900016784668,43.9900016784668,40.380001068115234,41.15999984741211,8373.0
2026-06-11T05:30:00+0530,42.790000915527344,42.790000915527344,40.02000045776367,40.810001373291016,3963.0
2026-06-12T05:30:00+0530,41.95000076293945,42.84999847412109,40.5,42.83000183105469,8233.0
2026-06-15T05:30:00+0530,43.25,44.970001220703125,41.54999923706055,44.84000015258789,27198.0
2026-06-16T05:30:00+0530,44.84000015258789,47.0,43.150001525878906,46.560001373291016,22303.0
2026-06-17T05:30:00+0530,46.560001373291016,48.4900016784668,45.5099983215332,46.369998931884766,19013.0
2026-06-18T05:30:00+0530,46.83000183105469,46.83000183105469,44.08000183105469,45.84999847412109,15938.0
2026-06-19T05:30:00+0530,43.58000183105469,47.400001525878906,43.560001373291016,45.58000183105469,20268.0
2026-06-22T05:30:00+0530,46.02999877929688,46.79999923706055,43.7599983215332,44.09999847412109,8161.0
2026-06-23T05:30:00+0530,45.0,45.0,42.5,42.75,4194.0
2026-06-24T05:30:00+0530,42.75,44.47999954223633,41.11000061035156,42.02000045776367,2997.0
2026-06-25T05:30:00+0530,44.08000183105469,44.119998931884766,42.11000061035156,43.130001068115234,17395.0
2026-06-26T05:30:00+0530,43.130001068115234,43.130001068115234,43.130001068115234,43.130001068115234,0.0
