Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,3157.93703216465,3290.3463409260357,3157.93703216465,3280.945068359375,3525726
2025-09-02T05:30:00+0530,3290.4454798395473,3295.3935181550955,3189.5054982023644,3200.885986328125,3073407
2025-09-03T05:30:00+0530,3235.027256673672,3259.470516165726,3199.203509738441,3251.8505859375,2672659
2025-09-04T05:30:00+0530,3490.346240634088,3513.1072169693825,3427.407096387291,3445.319091796875,7600320
2025-09-05T05:30:00+0530,3474.5124814861915,3540.6183212518445,3445.319055623519,3524.289794921875,3700943
2025-09-08T05:30:00+0530,3524.289794921875,3524.289794921875,3524.289794921875,3524.289794921875,0
2025-09-09T05:30:00+0530,3663.7253071059336,3685.1009284831944,3634.9278701321355,3657.88671875,2879258
2025-09-10T05:30:00+0530,3663.527451867841,3670.355647883923,3554.076751180932,3566.941650390625,2298202
2025-09-11T05:30:00+0530,3582.3795444686366,3609.98950011751,3542.795240109867,3558.33203125,1949934
2025-09-12T05:30:00+0530,3557.5403232378085,3603.16133099115,3544.7744816287554,3552.59228515625,2839264
2025-09-15T05:30:00+0530,3552.6913427831005,3565.951988201145,3489.95031654635,3493.61181640625,2550444
2025-09-16T05:30:00+0530,3508.159112697694,3582.280628902883,3492.2263329210805,3570.50439453125,2465043
2025-09-17T05:30:00+0530,3570.504318927813,3607.0207437300232,3555.7592619239435,3595.4423828125,2237804
2025-09-18T05:30:00+0530,3598.3124153465765,3612.06786482055,3565.853236624216,3604.348876953125,2480472
2025-09-19T05:30:00+0530,3563.577186931337,3598.906132105082,3547.2486605263475,3554.769775390625,4018342
2025-09-22T05:30:00+0530,3562.587397513958,3579.014980488307,3532.2064921947313,3547.54541015625,1664133
2025-09-23T05:30:00+0530,3572.4835968655225,3640.9643975484637,3569.3169007236124,3577.035888671875,2523224
2025-09-24T05:30:00+0530,3576.9368505933635,3588.614269182967,3530.92009487263,3537.748291015625,1320014
2025-09-25T05:30:00+0530,3542.6962656079877,3546.8528109456597,3485.2002071434986,3493.31494140625,2106344
2025-09-26T05:30:00+0530,3473.522861165676,3510.6331481439415,3356.353411721004,3361.202392578125,3046760
2025-09-29T05:30:00+0530,3383.4684310702914,3422.0631280026523,3369.6139244791875,3382.577880859375,3175716
2025-09-30T05:30:00+0530,3384.4580006884667,3418.104659174843,3357.837652821495,3391.38525390625,2611078
2025-10-01T05:30:00+0530,3383.666373326554,3464.616326095866,3380.0048734020083,3427.406982421875,2364844
2025-10-03T05:30:00+0530,3426.1207859232754,3456.105704822511,3368.822357286734,3426.021728515625,2357702
2025-10-06T05:30:00+0530,3426.0216482136107,3443.8345857259865,3389.5052229546113,3435.917724609375,1156082
2025-10-07T05:30:00+0530,3432.0582055063596,3484.804097169995,3429.089382713881,3456.50146484375,1508939
2025-10-08T05:30:00+0530,3463.6267875383046,3473.2259334573673,3387.0312517924012,3390.890625,1444911
2025-10-09T05:30:00+0530,3414.1464282173783,3438.8866197262,3388.416629048204,3407.1201171875,1997853
2025-10-10T05:30:00+0530,3389.4061893384833,3437.7979066120465,3360.4106369746974,3418.995361328125,1416272
2025-10-13T05:30:00+0530,3396.3332791614043,3433.938367916688,3396.3332791614043,3423.745361328125,1090517
2025-10-14T05:30:00+0530,3433.8393743938705,3450.8608186930082,3392.3749118731953,3423.844482421875,1518505
2025-10-15T05:30:00+0530,3425.0319654444534,3463.6266625413427,3424.0423578265845,3460.855712890625,1319445
2025-10-16T05:30:00+0530,3466.5955521401834,3536.065959931471,3461.944444567332,3523.794921875,2125552
2025-10-17T05:30:00+0530,3523.9927462011838,3618.00547040481,3523.1021959816767,3609.296875,3339579
2025-10-20T05:30:00+0530,3635.818538488286,3637.797753805917,3555.660318124227,3561.697021484375,2827250
2025-10-21T05:30:00+0530,3570.702239348197,3590.395576351884,3566.8428661924645,3583.567138671875,286950
2025-10-23T05:30:00+0530,3594.3540478507093,3612.0679281721536,3562.5875455944533,3585.9423828125,3724956
2025-10-24T05:30:00+0530,3592.2756748383617,3617.312796044284,3577.5306178832875,3587.32763671875,1654500
2025-10-27T05:30:00+0530,3589.10912685547,3597.5207920058906,3555.6603394660515,3574.067138671875,1440893
2025-10-28T05:30:00+0530,3567.5355262764774,3587.228621583207,3524.9823979464113,3541.90478515625,2851093
2025-10-29T05:30:00+0530,3542.7953387077378,3546.2589654355247,3485.4971531951483,3497.966064453125,2526473
2025-10-30T05:30:00+0530,3503.21111174782,3513.107188334678,3459.6683747656434,3465.705078125,2103351
2025-10-31T05:30:00+0530,3479.5595225790444,3490.0492186098318,3447.496090053955,3450.959716796875,1915577
2025-11-03T05:30:00+0530,3474.5122791957842,3552.691279496686,3474.5122791957842,3512.018310546875,1776510
2025-11-04T05:30:00+0530,3511.721845343277,3595.046762147062,3500.4401730365735,3543.98291015625,3494428
2025-11-06T05:30:00+0530,3587.327713364805,3636.511165003907,3549.0299458214304,3580.895263671875,4535984
2025-11-07T05:30:00+0530,3578.0255120102433,3679.3612386164023,3529.732610423156,3651.85009765625,2595934
2025-11-10T05:30:00+0530,3651.8499707699816,3677.184022342986,3607.2188123173178,3625.8232421875,1620889
2025-11-11T05:30:00+0530,3661.449293322911,3719.935202809737,3631.8601208597324,3710.13818359375,3044040
2025-11-12T05:30:00+0530,3721.9142582792274,3741.7064106763514,3701.132498262247,3715.283935546875,1984901
2025-11-13T05:30:00+0530,3709.2473105786376,3715.086140620868,3651.8500674176107,3661.053466796875,1599079
2025-11-14T05:30:00+0530,3661.5481958241962,3678.1736521691637,3622.4586948147216,3660.162841796875,1847028
2025-11-17T05:30:00+0530,3671.4443158159647,3715.4818554531103,3644.032232722067,3696.08544921875,2094008
2025-11-18T05:30:00+0530,3679.8559964149363,3693.9083765328937,3649.672963500951,3656.40234375,2613743
2025-11-19T05:30:00+0530,3656.6002429273,3707.565036570265,3629.6829633433517,3683.814453125,1626043
2025-11-20T05:30:00+0530,3705.882778657256,3719.935158976492,3672.5330491493955,3678.07470703125,1815617
2025-11-21T05:30:00+0530,3691.236406590755,3739.727179760446,3687.277976127923,3710.6328125,3184145
2025-11-24T05:30:00+0530,3706.17958967584,3710.5337665570346,3638.985087399685,3652.44384765625,4059935
2025-11-25T05:30:00+0530,3648.6832426303204,3657.3918378821536,3615.036584032699,3631.167236328125,1714176
2025-11-26T05:30:00+0530,3642.745814859756,3669.4652218147176,3631.1674534999597,3648.089599609375,2116524
2025-11-27T05:30:00+0530,3663.032686969495,3678.9654666475294,3626.9120080354446,3642.943603515625,1993274
2025-11-28T05:30:00+0530,3653.6312609158435,3729.7319887502154,3651.751103116328,3718.252685546875,2944457
2025-12-01T05:30:00+0530,3750.612977872179,3755.5610161015616,3691.236519119585,3702.716064453125,1830158
2025-12-02T05:30:00+0530,3684.111285292844,3709.049348923298,3666.9910251961796,3677.876708984375,2285922
2025-12-03T05:30:00+0530,3697.1739917106984,3701.1324221086757,3602.171662159246,3611.473876953125,2002476
2025-12-04T05:30:00+0530,3636.807928572312,3639.974624570385,3582.5773837929173,3633.443359375,1984001
2025-12-05T05:30:00+0530,3621.2713324684196,3682.8248801562563,3604.6458755795147,3678.470703125,2393280
2025-12-08T05:30:00+0530,3681.3404982930315,3686.288536597189,3633.443584150162,3643.4384765625,1500195
2025-12-09T05:30:00+0530,3619.9846829099406,3636.214151276697,3567.0406751090436,3598.1142578125,3901255
2025-12-10T05:30:00+0530,3621.963863152118,3656.5010722003694,3588.515077515985,3592.275634765625,1593915
2025-12-11T05:30:00+0530,3585.74421572861,3630.969478028106,3578.322158450149,3627.10986328125,981456
2025-12-12T05:30:00+0530,3627.307729858224,3656.6002125050477,3623.2504835154705,3641.3603515625,1078982
2025-12-15T05:30:00+0530,3594.25497808689,3627.307776893784,3566.1502175207543,3570.50439453125,1704069
2025-12-16T05:30:00+0530,3543.7848363927437,3595.73923569758,3540.716956173376,3583.369140625,1394406
2025-12-17T05:30:00+0530,3609.9894764159635,3609.9894764159635,3556.6497232840943,3575.25439453125,1209367
2025-12-18T05:30:00+0530,3562.5875502034824,3574.363784630838,3503.31014844008,3549.326904296875,2446168
2025-12-19T05:30:00+0530,3533.888841155892,3577.4315768072106,3523.003157243062,3566.150146484375,1647819
2025-12-22T05:30:00+0530,3562.5873708814556,3587.3275609570214,3539.7273386102656,3579.11376953125,1400786
2025-12-23T05:30:00+0530,3581.5879277656427,3599.697795925624,3567.535547577148,3587.4267578125,1413628
2025-12-24T05:30:00+0530,3586.931898544481,3619.984696617994,3574.5618032170546,3598.906005859375,842897
2025-12-26T05:30:00+0530,3598.9060286048693,3609.0990355397744,3577.0358448898123,3585.447509765625,829910
2025-12-29T05:30:00+0530,3585.051624852364,3602.369758918262,3550.8113447469914,3554.769775390625,1034692
2025-12-30T05:30:00+0530,3552.691519123215,3627.9017017007536,3538.045277353218,3622.260986328125,2063179
2025-12-31T05:30:00+0530,3615.0366871778056,3684.903082782974,3602.5675343474286,3670.652587890625,1868363
2026-01-01T05:30:00+0530,3686.28843186289,3734.7792058659184,3682.4290587366722,3721.914306640625,1498161
2026-01-02T05:30:00+0530,3720.8257080615326,3772.384363288245,3704.299308620699,3762.884033203125,1478292
2026-01-05T05:30:00+0530,3766.3476464379023,3799.9943064302024,3745.6649432604777,3750.909912109375,1574098
2026-01-06T05:30:00+0530,3748.6337507637454,3779.4106450948616,3719.044578886681,3746.2587890625,1299489
2026-01-07T05:30:00+0530,3760.508925870485,3769.0196479756655,3679.855905486684,3709.841064453125,1046776
2026-01-08T05:30:00+0530,3691.2364739275645,3717.7580068330376,3654.8188646844837,3685.298828125,1261005
2026-01-09T05:30:00+0530,3673.522622761523,3709.544244271811,3628.990278892714,3639.084228515625,1235928
2026-01-12T05:30:00+0530,3637.105028656823,3678.371619162904,3561.400043758797,3643.7353515625,1665237
2026-01-13T05:30:00+0530,3678.3714642116447,3678.3714642116447,3593.760014066341,3623.4482421875,1700985
2026-01-14T05:30:00+0530,3624.932700875655,3643.7352455976416,3597.322745004212,3611.572998046875,1573135
2026-01-15T05:30:00+0530,3611.572998046875,3611.572998046875,3611.572998046875,3611.572998046875,0
2026-01-16T05:30:00+0530,3612.1669402725083,3691.1374365932747,3612.1669402725083,3620.1826171875,2089943
2026-01-19T05:30:00+0530,3650.6625670612407,3650.6625670612407,3576.4419944048045,3619.390869140625,1715818
2026-01-20T05:30:00+0530,3608.1093257257994,3639.28196526512,3503.2109196569745,3520.529052734375,1753439
2026-01-21T05:30:00+0530,3506.179795932712,3549.425600584723,3480.549055228708,3516.372802734375,1587467
2026-01-22T05:30:00+0530,3562.5875203880346,3582.3796732790793,3496.6795546194844,3536.560791015625,2107171
