Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1369.78067773846,1395.420920806279,1364.060883055447,1386.93994140625,303777
2025-09-02T05:30:00+0530,1392.2040321230295,1448.8178814455384,1392.2040321230295,1437.9918212890625,321223
2025-09-03T05:30:00+0530,1436.3032483781335,1477.8201192223323,1426.8676069356643,1432.7276611328125,262327
2025-09-04T05:30:00+0530,1449.115874189267,1451.5989377159794,1418.7232008709766,1433.62158203125,229337
2025-09-05T05:30:00+0530,1430.244559796367,1441.4680551865467,1392.3033984435467,1394.1904296875,178892
2025-09-08T05:30:00+0530,1394.6870624657142,1403.6260910931658,1366.8767511803096,1389.5223388671875,207457
2025-09-09T05:30:00+0530,1397.4681801473414,1412.2672633044635,1381.079960550731,1403.1295166015625,170964
2025-09-10T05:30:00+0530,1408.890233721544,1418.127278463933,1403.228897423522,1410.4793701171875,128961
2025-09-11T05:30:00+0530,1415.8427905402166,1434.0188636372595,1405.6125205468718,1421.10693359375,156442
2025-09-12T05:30:00+0530,1420.213070817705,1420.213070817705,1388.032542541597,1391.2108154296875,293158
2025-09-15T05:30:00+0530,1391.2107649431805,1412.366514394525,1385.5494286781734,1398.362060546875,122697
2025-09-16T05:30:00+0530,1401.3416954959314,1420.1136791935828,1398.3620193929178,1415.6441650390625,144060
2025-09-17T05:30:00+0530,1424.2852203981568,1477.7207952953656,1420.312318807088,1453.287353515625,481750
2025-09-18T05:30:00+0530,1460.04132639532,1469.8742820258328,1414.3529583584595,1441.1700439453125,237359
2025-09-19T05:30:00+0530,1444.4476920788363,1452.0954788669185,1431.8336572387136,1447.4273681640625,233209
2025-09-22T05:30:00+0530,1445.242279531238,1462.0278133214354,1435.2107270716535,1443.75244140625,130157
2025-09-23T05:30:00+0530,1441.865210697912,1537.4135633464953,1433.2241985387736,1508.31201171875,703222
2025-09-24T05:30:00+0530,1509.3052629104764,1586.975560357611,1501.756774272587,1569.5941162109375,1153682
2025-09-25T05:30:00+0530,1571.28258485059,1571.28258485059,1526.587441792261,1536.2216796875,254249
2025-09-26T05:30:00+0530,1526.7860370170815,1544.465497641762,1509.702608627317,1521.2239990234375,291054
