Date,open,high,low,close,volume
2026-09-04T05:30:00+0530,230.0,241.5,230.0,241.5,1959092.0
2026-09-07T05:30:00+0530,245.0,245.0,229.42999267578125,229.9199981689453,730027.0
2026-09-08T05:30:00+0530,218.42999267578125,227.10000610351562,218.42999267578125,218.52999877929688,428308.0
2026-09-09T05:30:00+0530,215.0,229.4499969482422,215.0,229.4499969482422,352389.0
2026-09-10T05:30:00+0530,230.0,231.0,220.5,226.9199981689453,181325.0
2026-09-11T05:30:00+0530,225.0,231.0,220.0,228.8000030517578,139869.0
2026-09-14T05:30:00+0530,228.8000030517578,228.8000030517578,228.8000030517578,228.8000030517578,0.0
2026-09-15T05:30:00+0530,232.99000549316406,234.0,217.61000061035156,220.63999938964844,118719.0
2026-09-16T05:30:00+0530,218.0,228.0500030517578,209.61000061035156,221.5500030517578,180110.0
2026-09-17T05:30:00+0530,217.10000610351562,224.6999969482422,215.0,221.1699981689453,105062.0
2026-09-18T05:30:00+0530,219.88999938964844,232.22000122070312,217.10000610351562,232.05999755859375,229769.0
2026-09-21T05:30:00+0530,230.7100067138672,239.38999938964844,228.0,231.8800048828125,383630.0
