Date,open,high,low,close,volume
2026-03-02T05:30:00+0530,960.0,960.0,768.0,867.5,6824962.0
2026-03-04T05:30:00+0530,841.0,867.7000122070312,811.2999877929688,857.5,1259475.0
2026-03-05T05:30:00+0530,857.9000244140625,898.0,820.0999755859375,829.2000122070312,972714.0
2026-03-06T05:30:00+0530,828.7999877929688,891.7999877929688,825.2999877929688,882.7000122070312,686594.0
2026-03-09T05:30:00+0530,854.0,879.0,844.0999755859375,856.9000244140625,239410.0
2026-03-10T05:30:00+0530,869.7000122070312,904.9000244140624,862.5,891.0999755859375,426339.0
2026-03-11T05:30:00+0530,891.0999755859375,908.9000244140624,858.0999755859375,862.7000122070312,203472.0
2026-03-12T05:30:00+0530,866.0,914.7000122070312,851.7999877929688,901.0999755859376,201497.0
2026-03-13T05:30:00+0530,891.0,908.9000244140624,875.0,897.5,153757.0
2026-03-16T05:30:00+0530,897.0,899.0999755859375,852.0,859.5999755859375,100876.0
2026-03-17T05:30:00+0530,870.0,907.5,858.7000122070312,890.7000122070312,255794.0
2026-03-18T05:30:00+0530,914.9000244140624,939.5999755859376,857.2000122070312,867.4000244140625,684206.0
2026-03-19T05:30:00+0530,854.0,882.5,842.7000122070312,847.5999755859375,151372.0
2026-03-20T05:30:00+0530,858.7000122070312,900.0,830.0,889.9000244140625,329681.0
2026-03-23T05:30:00+0530,876.5999755859375,877.0,801.0999755859375,834.7999877929688,216063.0
2026-03-24T05:30:00+0530,850.0,854.2000122070312,814.0,838.0999755859375,159151.0
2026-03-25T05:30:00+0530,840.0,848.5999755859375,816.4000244140625,835.4000244140625,283997.0
2026-03-27T05:30:00+0530,824.0,829.7000122070312,804.0,808.5999755859375,174553.0
2026-03-30T05:30:00+0530,785.0,786.2999877929688,727.0999755859375,769.7000122070312,951131.0
2026-04-01T05:30:00+0530,781.0,839.0,781.0,829.4500122070312,248141.0
2026-04-02T05:30:00+0530,801.0,817.7999877929688,793.6500244140625,810.6500244140625,142418.0
2026-04-06T05:30:00+0530,800.0,861.9000244140625,800.0,841.4000244140625,339831.0
2026-04-07T05:30:00+0530,850.0,861.3499755859375,835.0,844.9000244140625,173211.0
2026-04-08T05:30:00+0530,874.0,874.0,841.7999877929688,848.4500122070312,196039.0
2026-04-09T05:30:00+0530,855.9000244140625,865.0,850.0,858.7999877929688,89370.0
2026-04-10T05:30:00+0530,867.0,888.3499755859375,858.8499755859375,861.7000122070312,118729.0
2026-04-13T05:30:00+0530,854.0,928.9500122070312,854.0,889.2999877929688,490431.0
2026-04-15T05:30:00+0530,921.0,949.0,905.4500122070312,918.2999877929688,235440.0
2026-04-16T05:30:00+0530,934.0,1014.2999877929688,929.5,969.9500122070312,1093705.0
2026-04-17T05:30:00+0530,969.9500122070312,1004.0,965.6500244140624,998.9500122070312,496905.0
