Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1870.825024369577,1943.0706898455303,1865.849425900509,1938.791748046875,295241
2025-09-02T05:30:00+0530,1942.3741748200691,1955.708803150558,1925.5566275250649,1930.830810546875,238189
2025-09-03T05:30:00+0530,1946.3546023145993,1959.6892302934766,1928.5419357851374,1951.0316162109375,453742
2025-09-04T05:30:00+0530,2028.0539470405736,2030.0441864390432,1924.8600828197514,1934.5126953125,664247
2025-09-05T05:30:00+0530,1934.5126965686907,1947.7478371669372,1911.6249434714273,1934.01513671875,270112
2025-09-08T05:30:00+0530,1935.6073314814237,1941.7771465932071,1872.2182542869994,1875.0045166015625,476415
2025-09-09T05:30:00+0530,1889.7323300796777,1890.6279621139668,1860.1773232701569,1877.7908935546875,319720
2025-09-10T05:30:00+0530,1885.2542843147298,1901.87273482654,1867.8396894477423,1880.4776611328125,261297
2025-09-11T05:30:00+0530,1876.795774586835,1886.7469716949308,1868.8348169003586,1877.5919189453125,171992
2025-09-12T05:30:00+0530,1877.7908989779937,1887.1450485778334,1862.0679589181839,1875.701171875,132536
2025-09-15T05:30:00+0530,1879.1840800289208,1884.2591662425018,1869.431858305119,1879.880615234375,217780
2025-09-16T05:30:00+0530,1893.712716229756,1930.5321437129412,1883.064984439311,1914.709716796875,309578
2025-09-17T05:30:00+0530,1915.605430260427,1939.4883031571806,1899.7830026714134,1930.731201171875,439015
2025-09-18T05:30:00+0530,1929.5370545958694,1970.336961371749,1925.5565758860275,1951.4296875,382455
2025-09-19T05:30:00+0530,1946.4540824058506,1959.3906381682616,1926.4522012527289,1954.216064453125,433161
2025-09-22T05:30:00+0530,1954.2161038065922,1990.239388142136,1940.5828911130754,1987.0550537109375,936294
2025-09-23T05:30:00+0530,1986.2588686195265,1988.4480833117443,1941.57797097741,1954.4150390625,548671
2025-09-24T05:30:00+0530,1950.4346097535954,1950.4346097535954,1914.8092759447975,1934.711669921875,384989
2025-09-25T05:30:00+0530,1937.597584702857,1967.2522009821398,1910.530376878153,1917.894287109375,362163
2025-09-26T05:30:00+0530,1899.6835191642515,1922.3722970557808,1868.1382730670684,1880.875732421875,486116
2025-09-29T05:30:00+0530,1875.900120114602,1911.6249416002765,1852.315831840336,1886.348876953125,879094
2025-09-30T05:30:00+0530,1891.3245126166555,1898.6884228281997,1860.87387352659,1871.8201904296875,799938
2025-10-01T05:30:00+0530,1863.4611688139696,1875.8006776728866,1827.338395757322,1868.6358642578125,432865
2025-10-03T05:30:00+0530,1868.6358101403275,1890.8269064336523,1853.012358058469,1889.9312744140625,338348
2025-10-06T05:30:00+0530,1885.8513245020338,1949.6384731572982,1872.6163053393925,1883.5626220703125,320954
2025-10-07T05:30:00+0530,1885.751787996253,1918.1926651729368,1871.223065006341,1902.8677978515625,602419
2025-10-08T05:30:00+0530,1910.6298302968526,1910.6298302968526,1854.9031269131945,1883.16455078125,453385
2025-10-09T05:30:00+0530,1881.771359272215,1889.7323169000192,1852.912887871425,1883.0650634765625,294578
2025-10-10T05:30:00+0530,1930.532203646928,1956.3058279802217,1892.9166306767622,1939.5877685546875,1126480
2025-10-13T05:30:00+0530,1929.537055048687,1929.537055048687,1884.0601343678989,1902.3702392578125,444585
2025-10-14T05:30:00+0530,1902.469927256248,1914.112779377997,1864.3567934310774,1871.422119140625,409374
2025-10-15T05:30:00+0530,1866.8445119146313,1914.2121841906855,1861.1723783520533,1903.9625244140625,391384
2025-10-16T05:30:00+0530,1903.9625356327965,1958.992581147404,1903.663951138451,1948.0462646484375,228414
2025-10-17T05:30:00+0530,1945.3594562017054,1975.3125338047887,1931.5272685718362,1961.7789306640625,134668
2025-10-20T05:30:00+0530,1970.2374481797751,1974.0188300204052,1939.8862984103482,1961.679443359375,222762
2025-10-21T05:30:00+0530,1977.302794073166,1977.302794073166,1941.5779734484954,1953.419921875,35674
2025-10-23T05:30:00+0530,1954.3155308520618,1972.0285879722687,1941.4784629018768,1962.574951171875,145698
2025-10-24T05:30:00+0530,1965.2618851783282,2022.9788267608074,1963.3711334867467,1996.2100830078125,732438
2025-10-27T05:30:00+0530,2015.1174242300447,2020.4910949895732,1965.3614384465868,1969.93896484375,265523
2025-10-28T05:30:00+0530,1997.7027764553911,1997.7027764553911,1933.2189719929302,1942.0755615234375,198251
2025-10-29T05:30:00+0530,1943.2697444713106,1963.172137915406,1929.5370444050568,1955.5096435546875,121878
2025-10-30T05:30:00+0530,1955.41016445331,1957.4004038064431,1927.546813509446,1952.225830078125,256389
2025-10-31T05:30:00+0530,1955.4102259308868,1978.297979211503,1922.5712755717423,1927.9449462890625,127593
2025-11-03T05:30:00+0530,1927.9449538618471,1945.4590364939365,1892.0211565621682,1924.9595947265625,175025
2025-11-04T05:30:00+0530,1903.2658567276528,1922.4717149503026,1876.895185470151,1908.241455078125,396298
2025-11-06T05:30:00+0530,1924.5615328722258,2011.5350204417182,1767.3326175703585,1776.7862548828125,2860574
2025-11-07T05:30:00+0530,1781.264253434886,1781.264253434886,1703.7444049262413,1744.146240234375,917742
2025-11-10T05:30:00+0530,1749.022304140517,1772.30812866608,1698.1717134018336,1762.9539794921875,315959
2025-11-11T05:30:00+0530,1761.361912731623,1775.293588877523,1731.5083209904092,1771.41259765625,240014
2025-11-12T05:30:00+0530,1771.3130651353067,1794.1013305490967,1763.352107539193,1789.2252197265625,225467
2025-11-13T05:30:00+0530,1788.2301257958607,1798.1813229344018,1771.5120660132816,1778.9754638671875,317336
2025-11-14T05:30:00+0530,1776.2886155905544,1793.5042345163579,1753.8984229570601,1759.7696533203125,401542
2025-11-17T05:30:00+0530,1759.6702359546894,1789.1257551456083,1756.3862923140741,1780.169677734375,143839
2025-11-18T05:30:00+0530,1780.2690714003165,1780.2690714003165,1740.9618448378164,1768.8251953125,361223
