Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,355.63928977315896,362.45137061939465,354.374171225583,360.84564208984375,624735
2025-09-02T05:30:00+0530,363.8624258575215,366.58727600877114,359.58055241791845,360.99163818359375,987527
2025-09-03T05:30:00+0530,363.3758329865117,366.34397161086935,360.2130813086593,362.5,1453185
2025-09-04T05:30:00+0530,376.0,380.0,364.6000061035156,366.3999938964844,1713588
2025-09-05T05:30:00+0530,366.3999938964844,368.6000061035156,360.54998779296875,367.3500061035156,655091
2025-09-08T05:30:00+0530,367.0,371.0,361.6000061035156,366.3999938964844,1093112
2025-09-09T05:30:00+0530,365.0,367.70001220703125,362.70001220703125,365.95001220703125,498812
2025-09-10T05:30:00+0530,366.0,368.3999938964844,365.25,367.6499938964844,487318
2025-09-11T05:30:00+0530,367.0,371.29998779296875,366.8500061035156,370.1499938964844,547713
2025-09-12T05:30:00+0530,370.25,371.8999938964844,367.04998779296875,369.3999938964844,434233
2025-09-15T05:30:00+0530,370.0,375.45001220703125,368.54998779296875,374.25,625248
2025-09-16T05:30:00+0530,374.95001220703125,374.95001220703125,368.79998779296875,369.70001220703125,384225
2025-09-17T05:30:00+0530,370.29998779296875,372.1000061035156,365.04998779296875,365.8500061035156,1167046
2025-09-18T05:30:00+0530,368.1000061035156,368.5,363.29998779296875,364.3999938964844,620815
2025-09-19T05:30:00+0530,365.3500061035156,365.8999938964844,362.6000061035156,364.04998779296875,667132
2025-09-22T05:30:00+0530,371.5,371.54998779296875,362.6000061035156,363.1000061035156,1027641
2025-09-23T05:30:00+0530,366.0,369.3500061035156,363.0,363.6000061035156,649197
2025-09-24T05:30:00+0530,363.95001220703125,366.0,361.75,362.8999938964844,415494
2025-09-25T05:30:00+0530,363.0,365.3999938964844,358.8500061035156,360.1000061035156,314325
2025-09-26T05:30:00+0530,359.95001220703125,362.20001220703125,355.0,359.70001220703125,522014
2025-09-29T05:30:00+0530,361.1000061035156,365.79998779296875,359.1499938964844,363.6499938964844,594361
2025-09-30T05:30:00+0530,363.0,369.3500061035156,362.04998779296875,368.6499938964844,715232
2025-10-01T05:30:00+0530,368.79998779296875,370.95001220703125,364.8500061035156,366.29998779296875,287098
2025-10-03T05:30:00+0530,367.5,368.54998779296875,363.6000061035156,365.8999938964844,844857
2025-10-06T05:30:00+0530,367.04998779296875,381.8999938964844,366.6499938964844,381.04998779296875,2034405
2025-10-07T05:30:00+0530,380.0,391.0,380.0,382.75,2086123
2025-10-08T05:30:00+0530,381.95001220703125,384.8500061035156,372.25,374.1499938964844,694853
2025-10-09T05:30:00+0530,374.1499938964844,379.6000061035156,369.6499938964844,378.20001220703125,732871
2025-10-10T05:30:00+0530,378.54998779296875,390.8999938964844,376.1000061035156,383.8500061035156,1411197
2025-10-13T05:30:00+0530,380.0,386.0,376.8500061035156,385.1499938964844,914082
2025-10-14T05:30:00+0530,385.6499938964844,385.6499938964844,375.6499938964844,376.95001220703125,721913
2025-10-15T05:30:00+0530,377.20001220703125,384.3500061035156,377.20001220703125,382.6499938964844,496554
2025-10-16T05:30:00+0530,382.04998779296875,389.8999938964844,377.5,386.3999938964844,1127437
2025-10-17T05:30:00+0530,382.54998779296875,392.5,382.3500061035156,383.6000061035156,1021421
2025-10-20T05:30:00+0530,384.0,390.0,381.04998779296875,388.1000061035156,510580
2025-10-21T05:30:00+0530,386.1000061035156,388.75,385.25,386.5,89748
2025-10-23T05:30:00+0530,385.70001220703125,391.79998779296875,385.3500061035156,388.04998779296875,696902
2025-10-24T05:30:00+0530,387.1499938964844,390.8999938964844,383.0,386.0,519329
2025-10-27T05:30:00+0530,385.20001220703125,388.0,381.0,385.95001220703125,423317
2025-10-28T05:30:00+0530,384.3999938964844,388.0,382.29998779296875,383.3999938964844,183414
2025-10-29T05:30:00+0530,383.3999938964844,387.5,383.1000061035156,386.29998779296875,227189
2025-10-30T05:30:00+0530,385.0,386.5,381.29998779296875,382.79998779296875,196901
2025-10-31T05:30:00+0530,382.79998779296875,383.6000061035156,372.8999938964844,374.20001220703125,560731
2025-11-03T05:30:00+0530,374.20001220703125,380.1499938964844,372.5,379.54998779296875,262477
2025-11-04T05:30:00+0530,380.5,380.8999938964844,374.5,375.8500061035156,435931
2025-11-06T05:30:00+0530,375.20001220703125,376.79998779296875,372.1499938964844,373.95001220703125,305275
2025-11-07T05:30:00+0530,373.8999938964844,382.3500061035156,366.25,379.1499938964844,506757
2025-11-10T05:30:00+0530,381.04998779296875,381.8999938964844,375.8500061035156,378.3999938964844,298264
2025-11-11T05:30:00+0530,377.5,385.79998779296875,376.6499938964844,384.75,476653
2025-11-12T05:30:00+0530,387.1000061035156,388.1499938964844,383.5,386.8999938964844,456538
2025-11-13T05:30:00+0530,393.0,393.5,386.20001220703125,391.79998779296875,1074717
2025-11-14T05:30:00+0530,392.95001220703125,402.0,388.95001220703125,393.04998779296875,1338723
2025-11-17T05:30:00+0530,395.04998779296875,400.75,392.20001220703125,395.1000061035156,725201
2025-11-18T05:30:00+0530,393.8999938964844,396.3999938964844,391.3500061035156,393.45001220703125,692771
2025-11-19T05:30:00+0530,393.3500061035156,394.04998779296875,386.0,388.04998779296875,324101
2025-11-20T05:30:00+0530,390.0,392.0,384.1499938964844,385.1000061035156,193596
2025-11-21T05:30:00+0530,384.70001220703125,385.8999938964844,378.04998779296875,380.0,234203
2025-11-24T05:30:00+0530,384.0,384.95001220703125,375.3999938964844,378.04998779296875,569371
2025-11-25T05:30:00+0530,380.04998779296875,383.70001220703125,377.79998779296875,382.1499938964844,237905
2025-11-26T05:30:00+0530,380.45001220703125,393.5,380.20001220703125,392.5,1941255
2025-11-27T05:30:00+0530,393.45001220703125,394.5,384.04998779296875,384.75,2023919
2025-11-28T05:30:00+0530,385.95001220703125,388.70001220703125,383.6000061035156,387.20001220703125,305906
2025-12-01T05:30:00+0530,388.0,391.8999938964844,387.20001220703125,388.29998779296875,211414
2025-12-02T05:30:00+0530,386.75,391.79998779296875,383.70001220703125,387.75,294490
2025-12-03T05:30:00+0530,386.04998779296875,388.45001220703125,382.3500061035156,386.29998779296875,361028
2025-12-04T05:30:00+0530,383.5,388.1499938964844,382.3500061035156,384.3999938964844,391851
2025-12-05T05:30:00+0530,384.3999938964844,386.54998779296875,380.54998779296875,381.8500061035156,272706
2025-12-08T05:30:00+0530,380.6000061035156,381.25,371.6000061035156,376.1499938964844,421344
