Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,7.599999904632568,7.840000152587891,7.599999904632568,7.730000019073486,91509.0
2025-09-02T05:30:00+0530,7.730000019073486,8.109999656677246,7.730000019073486,8.020000457763672,1454200.0
2025-09-03T05:30:00+0530,8.109999656677246,8.149999618530273,7.809999942779541,8.039999961853027,87798.0
2025-09-04T05:30:00+0530,8.1899995803833,8.1899995803833,7.800000190734863,7.980000019073486,61108.0
2025-09-05T05:30:00+0530,7.980000019073486,8.239999771118164,7.800000190734863,7.960000038146973,44714.0
2025-09-08T05:30:00+0530,7.960000038146973,8.0,7.699999809265137,7.760000228881836,274678.0
2025-09-09T05:30:00+0530,7.619999885559082,8.09000015258789,7.619999885559082,7.699999809265137,120229.0
2025-09-10T05:30:00+0530,7.800000190734863,7.940000057220459,7.699999809265137,7.889999866485596,126681.0
2025-09-11T05:30:00+0530,7.900000095367432,8.050000190734863,7.75,7.889999866485596,180781.0
2025-09-12T05:30:00+0530,7.900000095367432,8.100000381469727,7.809999942779541,8.020000457763672,135864.0
2025-09-15T05:30:00+0530,8.399999618530273,9.619999885559082,8.270000457763672,8.890000343322754,4904312.0
2025-09-16T05:30:00+0530,9.279999732971191,9.4399995803833,8.949999809265137,9.0600004196167,1842111.0
2025-09-17T05:30:00+0530,9.130000114440918,9.279999732971191,9.020000457763672,9.079999923706056,414850.0
2025-09-18T05:30:00+0530,9.119999885559082,9.270000457763672,9.020000457763672,9.029999732971191,332676.0
2025-09-19T05:30:00+0530,9.029999732971191,9.239999771118164,9.0,9.079999923706056,953441.0
2025-09-22T05:30:00+0530,9.039999961853027,9.079999923706056,8.699999809265137,8.729999542236328,252242.0
2025-09-23T05:30:00+0530,8.75,8.920000076293945,8.550000190734863,8.789999961853027,301944.0
2025-09-24T05:30:00+0530,8.84000015258789,8.930000305175781,8.40999984741211,8.550000190734863,332289.0
2025-09-25T05:30:00+0530,8.489999771118164,8.699999809265137,8.4399995803833,8.529999732971191,149354.0
2025-09-26T05:30:00+0530,8.4399995803833,8.460000038146973,8.050000190734863,8.180000305175781,216055.0
2025-09-29T05:30:00+0530,8.34000015258789,8.489999771118164,8.029999732971191,8.100000381469727,240453.0
2025-09-30T05:30:00+0530,8.100000381469727,8.380000114440918,8.0,8.130000114440918,156841.0
2025-10-01T05:30:00+0530,8.180000305175781,8.300000190734863,8.0600004196167,8.119999885559082,124764.0
2025-10-03T05:30:00+0530,8.279999732971191,8.300000190734863,8.010000228881836,8.069999694824219,133808.0
2025-10-06T05:30:00+0530,8.0,8.1899995803833,7.940000057220459,8.0,116800.0
2025-10-07T05:30:00+0530,7.849999904632568,8.1899995803833,7.849999904632568,8.149999618530273,177914.0
2025-10-08T05:30:00+0530,8.149999618530273,8.300000190734863,7.880000114440918,7.96999979019165,230794.0
2025-10-09T05:30:00+0530,8.100000381469727,8.100000381469727,7.800000190734863,7.880000114440918,174773.0
2025-10-10T05:30:00+0530,7.900000095367432,8.289999961853027,7.840000152587891,8.130000114440918,152465.0
2025-10-13T05:30:00+0530,8.050000190734863,8.100000381469727,7.909999847412109,8.010000228881836,110731.0
2025-10-14T05:30:00+0530,8.010000228881836,8.100000381469727,6.820000171661377,6.989999771118164,2196655.0
2025-10-15T05:30:00+0530,7.130000114440918,7.260000228881836,7.099999904632568,7.210000038146973,266429.0
2025-10-16T05:30:00+0530,7.25,8.100000381469727,6.699999809265137,7.329999923706055,7001972.0
2025-10-17T05:30:00+0530,7.510000228881836,7.989999771118164,7.449999809265137,7.639999866485596,4861737.0
2025-10-20T05:30:00+0530,7.730000019073486,7.730000019073486,7.409999847412109,7.480000019073486,210243.0
2025-10-21T05:30:00+0530,7.480000019073486,7.829999923706055,7.480000019073486,7.739999771118164,170881.0
2025-10-23T05:30:00+0530,7.599999904632568,7.849999904632568,7.599999904632568,7.690000057220459,2233120.0
2025-10-24T05:30:00+0530,7.800000190734863,7.880000114440918,7.519999980926514,7.559999942779541,249973.0
2025-10-27T05:30:00+0530,7.699999809265137,7.699999809265137,7.110000133514404,7.489999771118164,1296569.0
2025-10-28T05:30:00+0530,7.489999771118164,7.570000171661377,7.210000038146973,7.389999866485596,209859.0
2025-10-29T05:30:00+0530,7.300000190734863,7.550000190734863,7.300000190734863,7.489999771118164,200109.0
2025-10-30T05:30:00+0530,7.429999828338623,7.599999904632568,7.300000190734863,7.400000095367432,199648.0
2025-10-31T05:30:00+0530,7.409999847412109,7.5,7.360000133514404,7.400000095367432,103077.0
2025-11-03T05:30:00+0530,7.400000095367432,8.050000190734863,6.550000190734863,7.28000020980835,338546.0
2025-11-04T05:30:00+0530,7.579999923706055,8.699999809265137,7.579999923706055,8.359999656677246,3503505.0
2025-11-06T05:30:00+0530,9.0,10.029999732971191,8.680000305175781,9.920000076293944,30124042.0
2025-11-07T05:30:00+0530,10.329999923706056,10.329999923706056,9.350000381469728,9.550000190734863,5617892.0
2025-11-10T05:30:00+0530,9.399999618530272,9.489999771118164,8.710000038146973,9.010000228881836,3473669.0
2025-11-11T05:30:00+0530,9.149999618530272,10.100000381469728,9.020000457763672,9.31999969482422,9660737.0
2025-11-12T05:30:00+0530,9.489999771118164,9.609999656677246,9.020000457763672,9.079999923706056,551316.0
2025-11-13T05:30:00+0530,8.800000190734863,9.300000190734863,8.699999809265137,8.930000305175781,538026.0
2025-11-14T05:30:00+0530,9.369999885559082,9.369999885559082,8.710000038146973,8.859999656677246,238864.0
2025-11-17T05:30:00+0530,8.859999656677246,8.899999618530273,8.5,8.619999885559082,329955.0
2025-11-18T05:30:00+0530,8.600000381469727,8.779999732971191,8.399999618530273,8.579999923706055,126153.0
2025-11-19T05:30:00+0530,8.399999618530273,8.949999809265137,8.319999694824219,8.75,2732023.0
2025-11-20T05:30:00+0530,8.75,8.880000114440918,8.600000381469727,8.65999984741211,159378.0
2025-11-21T05:30:00+0530,8.350000381469727,8.739999771118164,8.220000267028809,8.470000267028809,163773.0
2025-11-24T05:30:00+0530,8.399999618530273,8.640000343322754,8.1899995803833,8.270000457763672,102659.0
2025-11-25T05:30:00+0530,8.4399995803833,8.4399995803833,8.0,8.09000015258789,98955.0
2025-11-26T05:30:00+0530,8.0,8.399999618530273,7.760000228881836,8.319999694824219,128510.0
2025-11-27T05:30:00+0530,8.199999809265137,8.489999771118164,8.15999984741211,8.199999809265137,1079910.0
2025-11-28T05:30:00+0530,8.359999656677246,8.359999656677246,8.0,8.050000190734863,108524.0
2025-12-01T05:30:00+0530,7.909999847412109,8.239999771118164,7.909999847412109,8.109999656677246,51134.0
2025-12-02T05:30:00+0530,8.300000190734863,8.300000190734863,7.900000095367432,8.069999694824219,77972.0
2025-12-03T05:30:00+0530,8.100000381469727,8.449999809265137,7.900000095367432,8.319999694824219,124268.0
2025-12-04T05:30:00+0530,8.539999961853027,8.539999961853027,8.050000190734863,8.15999984741211,82052.0
2025-12-05T05:30:00+0530,8.119999885559082,8.34000015258789,7.920000076293945,8.069999694824219,87374.0
2025-12-08T05:30:00+0530,8.149999618530273,8.380000114440918,7.849999904632568,7.96999979019165,145394.0
2025-12-09T05:30:00+0530,7.96999979019165,8.180000305175781,7.800000190734863,8.0600004196167,153258.0
2025-12-10T05:30:00+0530,8.010000228881836,8.289999961853027,7.900000095367432,7.989999771118164,94972.0
2025-12-11T05:30:00+0530,7.900000095367432,8.180000305175781,7.900000095367432,8.0,60938.0
2025-12-12T05:30:00+0530,8.199999809265137,8.199999809265137,7.659999847412109,8.069999694824219,112045.0
2025-12-15T05:30:00+0530,8.010000228881836,8.220000267028809,7.71999979019165,8.050000190734863,105836.0
2025-12-16T05:30:00+0530,8.140000343322754,8.140000343322754,7.730000019073486,8.010000228881836,159509.0
2025-12-17T05:30:00+0530,8.0,8.039999961853027,7.769999980926514,7.889999866485596,87364.0
2025-12-18T05:30:00+0530,8.050000190734863,8.050000190734863,7.800000190734863,7.900000095367432,48882.0
2025-12-19T05:30:00+0530,8.069999694824219,8.069999694824219,7.909999847412109,8.020000457763672,91462.0
2025-12-22T05:30:00+0530,8.069999694824219,8.300000190734863,7.909999847412109,8.289999961853027,2488763.0
2025-12-23T05:30:00+0530,8.399999618530273,8.399999618530273,8.010000228881836,8.069999694824219,84614.0
2025-12-24T05:30:00+0530,8.270000457763672,8.270000457763672,7.96999979019165,8.0600004196167,108003.0
2025-12-26T05:30:00+0530,8.0600004196167,8.1899995803833,7.940000057220459,8.0600004196167,873043.0
2025-12-29T05:30:00+0530,8.1899995803833,8.1899995803833,7.75,7.929999828338623,47599.0
2025-12-30T05:30:00+0530,7.960000038146973,8.050000190734863,7.800000190734863,7.869999885559082,80937.0
2025-12-31T05:30:00+0530,7.989999771118164,8.260000228881836,7.900000095367432,8.229999542236328,2082385.0
2026-01-01T05:30:00+0530,8.270000457763672,8.270000457763672,8.0,8.029999732971191,52166.0
2026-01-02T05:30:00+0530,7.909999847412109,8.109999656677246,7.909999847412109,8.09000015258789,293634.0
2026-01-05T05:30:00+0530,8.130000114440918,8.130000114440918,7.900000095367432,7.96999979019165,80696.0
2026-01-06T05:30:00+0530,7.989999771118164,8.079999923706055,7.789999961853027,7.900000095367432,85317.0
2026-01-07T05:30:00+0530,7.989999771118164,7.989999771118164,7.730000019073486,7.900000095367432,80669.0
2026-01-08T05:30:00+0530,7.869999885559082,7.980000019073486,7.75,7.829999923706055,2613105.0
2026-01-09T05:30:00+0530,7.699999809265137,7.96999979019165,7.699999809265137,7.809999942779541,193073.0
2026-01-12T05:30:00+0530,7.78000020980835,7.809999942779541,7.420000076293945,7.619999885559082,167980.0
2026-01-13T05:30:00+0530,7.5,7.800000190734863,7.5,7.619999885559082,66783.0
2026-01-14T05:30:00+0530,7.820000171661377,7.820000171661377,7.550000190734863,7.639999866485596,143389.0
2026-01-16T05:30:00+0530,7.5,7.840000152587891,7.309999942779541,7.579999923706055,118050.0
2026-01-19T05:30:00+0530,7.590000152587891,7.800000190734863,7.400000095367432,7.559999942779541,72749.0
2026-01-20T05:30:00+0530,7.349999904632568,7.53000020980835,7.199999809265137,7.210000038146973,131043.0
2026-01-21T05:30:00+0530,7.210000038146973,7.570000171661377,6.900000095367432,6.989999771118164,176501.0
2026-01-22T05:30:00+0530,6.940000057220459,7.329999923706055,6.940000057220459,7.179999828338623,97566.0
2026-01-23T05:30:00+0530,7.039999961853027,7.300000190734863,7.039999961853027,7.25,92273.0
2026-01-27T05:30:00+0530,7.21999979019165,7.300000190734863,7.0,7.079999923706055,184962.0
2026-01-28T05:30:00+0530,7.0,7.230000019073486,7.0,7.110000133514404,88042.0
2026-01-29T05:30:00+0530,7.039999961853027,7.159999847412109,7.039999961853027,7.139999866485596,102404.0
2026-01-30T05:30:00+0530,7.139999866485596,7.300000190734863,7.059999942779541,7.170000076293945,71351.0
2026-02-02T05:30:00+0530,7.199999809265137,7.449999809265137,7.099999904632568,7.230000019073486,96851.0
2026-02-03T05:30:00+0530,7.480000019073486,7.53000020980835,7.110000133514404,7.309999942779541,116093.0
2026-02-04T05:30:00+0530,7.300000190734863,7.360000133514404,7.0,7.239999771118164,134268.0
2026-02-05T05:30:00+0530,7.28000020980835,7.400000095367432,7.010000228881836,7.130000114440918,125518.0
