Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1282.9714897770257,1317.692162480136,1282.9714897770257,1311.6060791015625,1152038
2025-09-02T05:30:00+0530,1315.996024182045,1319.887166428534,1298.037018544989,1306.018798828125,658010
2025-09-03T05:30:00+0530,1307.016602210013,1307.016602210013,1275.3888445986486,1280.277587890625,923576
2025-09-04T05:30:00+0530,1292.0507689179396,1312.0052209475605,1272.2958126916913,1275.787841796875,617607
2025-09-05T05:30:00+0530,1277.0849616347082,1307.5155017361603,1276.885465826378,1295.642578125,615472
2025-09-08T05:30:00+0530,1305.52003410588,1327.8690449098688,1299.4339505483726,1306.9168701171875,699855
2025-09-09T05:30:00+0530,1307.0166097959166,1307.0166097959166,1276.4863225057106,1280.97607421875,818492
2025-09-10T05:30:00+0530,1284.567844385256,1302.52685114171,1263.715417737356,1266.908203125,664369
2025-09-11T05:30:00+0530,1266.908123160964,1282.0734569700703,1257.8287506621982,1279.27978515625,479838
2025-09-12T05:30:00+0530,1279.379729689354,1291.0530353102436,1275.089473822636,1278.0826416015625,437752
2025-09-15T05:30:00+0530,1288.0598019787865,1302.0279175695712,1279.579160370096,1298.535888671875,579940
2025-09-16T05:30:00+0530,1298.5359699018272,1323.1796695188063,1295.043940785687,1318.09130859375,550431
2025-09-17T05:30:00+0530,1323.778356705331,1323.977852502727,1298.236561438728,1300.5313720703125,440255
2025-09-18T05:30:00+0530,1297.9372905767425,1315.596931007383,1297.1390638192534,1309.610595703125,764966
2025-09-19T05:30:00+0530,1309.6105305384035,1324.9754814132518,1304.2228046741975,1316.6943359375,975913
2025-09-22T05:30:00+0530,1324.376921535025,1345.2293469413914,1304.2228531884623,1309.7103271484375,923548
2025-09-23T05:30:00+0530,1316.2954044748244,1333.0570701826855,1310.5085649874975,1314.100341796875,1015364
2025-09-24T05:30:00+0530,1321.7830204685813,1323.3793523561949,1298.4362860112435,1305.8194580078125,468129
2025-09-25T05:30:00+0530,1311.007481014167,1329.5650967979152,1295.8421463890695,1302.6265869140625,765395
2025-09-26T05:30:00+0530,1297.0392778948071,1306.6173897423396,1262.1189896437932,1266.0101318359375,559487
2025-09-29T05:30:00+0530,1268.1053219918972,1293.9463595994446,1260.821898884308,1282.372802734375,969418
2025-09-30T05:30:00+0530,1290.0552017571808,1302.127619735351,1259.524917396561,1295.842041015625,1353697
2025-10-01T05:30:00+0530,1297.039334125076,1324.6762004506652,1292.050721301518,1321.3837890625,774992
2025-10-03T05:30:00+0530,1328.766871805498,1328.766871805498,1305.5198888807674,1313.0028076171875,646595
2025-10-06T05:30:00+0530,1313.0028413626003,1341.9367945537217,1304.6219478039534,1332.8575439453125,798903
