Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,6962.087280299345,7098.081114552473,6962.087280299345,7041.29248046875,176346
2025-09-02T05:30:00+0530,7041.292389675246,7087.619958988284,6804.673084044136,6968.06494140625,134225
2025-09-03T05:30:00+0530,7018.377547403505,7038.801529193805,6716.501133624917,6730.44921875,143321
2025-09-04T05:30:00+0530,6857.974684644229,6872.91906181713,6596.946230024227,6653.73486328125,165863
2025-09-05T05:30:00+0530,6754.858507369705,6754.858507369705,6431.561813322291,6609.39990234375,56953
2025-09-08T05:30:00+0530,6579.012849357243,6798.695189522802,6506.781694427524,6772.29345703125,108594
2025-09-09T05:30:00+0530,6764.821559377335,6764.821559377335,6651.742436109393,6667.68310546875,44406
2025-09-10T05:30:00+0530,6705.044151419678,6764.8216624278775,6538.663412446857,6561.578125,84950
2025-09-11T05:30:00+0530,6611.392315153302,6644.76809010171,6568.551768204599,6600.43310546875,47006
2025-09-12T05:30:00+0530,6605.414757490703,6658.7163697871965,6505.785575628099,6530.69287109375,53166
2025-09-15T05:30:00+0530,6528.700510602679,6570.544768415179,6348.371685267857,6450.98974609375,182005
2025-09-16T05:30:00+0530,6489.844737074161,6685.117928426101,6450.989357162295,6664.19580078125,134439
2025-09-17T05:30:00+0530,6665.192143264709,6785.743451087583,6665.192143264709,6752.36767578125,99966
2025-09-18T05:30:00+0530,6754.360197969324,6844.524605066636,6711.519650950712,6774.7841796875,121669
2025-09-19T05:30:00+0530,6789.72848552547,6974.042464956463,6739.415750599714,6836.55419921875,552792
2025-09-22T05:30:00+0530,6845.520832052036,6899.320588263768,6779.765574459919,6834.0634765625,38934
2025-09-23T05:30:00+0530,6834.063794421085,6896.332033673409,6778.271452051003,6825.09716796875,32013
2025-09-24T05:30:00+0530,6778.271165723806,6820.613566626762,6607.9052703260295,6644.76806640625,71112
2025-09-25T05:30:00+0530,6675.155410105797,6695.081247150889,6534.678258937899,6556.5966796875,66383
2025-09-26T05:30:00+0530,6556.596545068802,6560.581712395997,6269.1663515948085,6323.96240234375,113731
2025-09-29T05:30:00+0530,6347.873104367614,6415.122799815282,6277.6345335667165,6291.08447265625,53086
2025-09-30T05:30:00+0530,6329.442140066964,6375.271565290179,6251.731375558036,6276.638671875,89195
2025-10-01T05:30:00+0530,6276.63865793517,6331.434709710795,6179.998348439978,6281.6201171875,141791
2025-10-03T05:30:00+0530,6276.638524416845,6367.301080880644,6231.805392099582,6294.57177734375,134331
2025-10-06T05:30:00+0530,6246.749687555382,6350.862182347972,6246.749687555382,6324.46044921875,28511
2025-10-07T05:30:00+0530,6359.330427695131,6505.785319261978,6324.46021541731,6446.0078125,76789
2025-10-08T05:30:00+0530,6436.543050301056,6454.974448247123,6369.293355092431,6406.654296875,46397
