Date,open,high,low,close,volume
2026-04-21T05:30:00+0530,805.0,888.0,805.0,839.75,550.0
2026-04-22T05:30:00+0530,859.5,894.97998046875,850.0,855.2000122070312,2850.0
2026-04-23T05:30:00+0530,873.989990234375,873.989990234375,840.0,847.1599731445312,669.0
2026-04-24T05:30:00+0530,845.0,846.0,812.0,819.239990234375,366.0
2026-04-27T05:30:00+0530,819.0,838.989990234375,819.0,820.1599731445312,438.0
2026-04-28T05:30:00+0530,819.0,837.989990234375,804.0,807.7999877929688,769.0
2026-04-29T05:30:00+0530,825.0499877929688,849.0,819.5999755859375,843.9500122070312,1251.0
2026-04-30T05:30:00+0530,820.2999877929688,845.0,795.0,804.5900268554688,2110.0
2026-05-04T05:30:00+0530,804.0499877929688,819.7000122070312,778.0,782.1500244140625,1358.0
2026-05-05T05:30:00+0530,795.0,817.0,770.0,806.1500244140625,1426.0
2026-05-06T05:30:00+0530,809.9000244140625,810.0,786.0,797.5499877929688,1322.0
2026-05-07T05:30:00+0530,809.0,819.0,800.0,811.0499877929688,734.0
2026-05-08T05:30:00+0530,815.0999755859375,817.0,774.6500244140625,796.9000244140625,614.0
2026-05-11T05:30:00+0530,796.0,850.0,792.0499877929688,815.1500244140625,2746.0
2026-05-12T05:30:00+0530,819.2000122070312,855.0,755.0,759.0499877929688,6788.0
2026-05-13T05:30:00+0530,785.0,785.0,717.2000122070312,723.6500244140625,3888.0
2026-05-14T05:30:00+0530,743.0,759.0,716.0499877929688,730.0499877929688,5092.0
2026-05-15T05:30:00+0530,753.0,753.0,715.0,722.0999755859375,1531.0
2026-05-18T05:30:00+0530,722.0999755859375,739.7999877929688,710.0,716.25,683.0
2026-05-19T05:30:00+0530,710.0999755859375,730.0,700.0,709.4000244140625,1148.0
2026-05-20T05:30:00+0530,709.4000244140625,726.9000244140625,705.4000244140625,712.1500244140625,625.0
2026-05-21T05:30:00+0530,714.0,714.0,692.25,701.5499877929688,1067.0
2026-05-22T05:30:00+0530,699.4500122070312,706.9500122070312,699.4500122070312,704.5499877929688,535.0
2026-05-25T05:30:00+0530,720.0,720.0,701.0,707.9500122070312,477.0
2026-05-26T05:30:00+0530,708.0,725.9000244140625,702.0,710.0499877929688,5322.0
2026-05-27T05:30:00+0530,710.0,724.0,678.0999755859375,703.0,1568.0
2026-05-28T05:30:00+0530,703.0,703.0,703.0,703.0,0.0
2026-05-29T05:30:00+0530,700.0499877929688,708.7000122070312,670.0,685.4500122070312,2912.0
2026-06-01T05:30:00+0530,688.0999755859375,697.75,651.25,665.2000122070312,4777.0
2026-06-02T05:30:00+0530,666.0,680.0,626.5999755859375,648.9500122070312,4119.0
2026-06-03T05:30:00+0530,649.0,671.0,620.6500244140625,663.8499755859375,3905.0
2026-06-04T05:30:00+0530,662.7000122070312,670.0,631.2000122070312,645.3499755859375,6438.0
2026-06-05T05:30:00+0530,646.0999755859375,659.5999755859375,638.0,645.9500122070312,6452.0
2026-06-08T05:30:00+0530,645.0,656.9000244140625,639.75,647.1500244140625,2172.0
2026-06-09T05:30:00+0530,648.7000122070312,664.5,648.0499877929688,657.3499755859375,1063.0
2026-06-10T05:30:00+0530,657.7000122070312,669.9500122070312,651.25,661.4500122070312,789.0
2026-06-11T05:30:00+0530,660.0,669.6500244140625,645.7999877929688,646.5,2176.0
2026-06-12T05:30:00+0530,652.9000244140625,653.25,638.0,642.2999877929688,19793.0
2026-06-15T05:30:00+0530,651.9000244140625,745.5,632.0499877929688,703.7000122070312,14508.0
2026-06-16T05:30:00+0530,700.5999755859375,723.0,681.0999755859375,700.6500244140625,3896.0
2026-06-17T05:30:00+0530,700.0499877929688,713.7000122070312,690.4500122070312,693.5499877929688,6882.0
2026-06-18T05:30:00+0530,709.1500244140625,709.7999877929688,685.75,689.75,2372.0
2026-06-19T05:30:00+0530,689.0,703.3499755859375,689.0,699.6500244140625,2863.0
2026-06-22T05:30:00+0530,703.2999877929688,712.3499755859375,692.0999755859375,702.7000122070312,1826.0
2026-06-23T05:30:00+0530,708.7000122070312,722.8499755859375,686.0499877929688,698.3499755859375,7351.0
2026-06-24T05:30:00+0530,701.7999877929688,717.7000122070312,690.2000122070312,699.5,1925.0
2026-06-25T05:30:00+0530,702.6500244140625,707.9000244140625,662.3499755859375,676.1500244140625,4680.0
2026-06-26T05:30:00+0530,676.1500244140625,676.1500244140625,676.1500244140625,676.1500244140625,0.0
2026-06-29T05:30:00+0530,697.6500244140625,724.9000244140625,665.0499877929688,706.1500244140625,6556.0
2026-06-30T05:30:00+0530,713.0,720.9500122070312,692.5999755859375,699.0499877929688,2089.0
2026-07-01T05:30:00+0530,696.0999755859375,730.0,696.0999755859375,721.3499755859375,4024.0
2026-07-02T05:30:00+0530,710.1500244140625,724.9000244140625,701.2000122070312,704.75,2391.0
2026-07-03T05:30:00+0530,700.3499755859375,720.0,688.9500122070312,696.0499877929688,7007.0
2026-07-06T05:30:00+0530,695.5,705.9500122070312,676.0,693.9000244140625,950.0
2026-07-07T05:30:00+0530,695.4000244140625,695.4000244140625,666.6500244140625,672.9000244140625,4433.0
2026-07-08T05:30:00+0530,678.8499755859375,686.0499877929688,652.0,653.5,9628.0
2026-07-09T05:30:00+0530,653.1500244140625,666.0,653.0499877929688,663.4500122070312,1114.0
2026-07-10T05:30:00+0530,676.75,676.75,660.2999877929688,663.7000122070312,1391.0
2026-07-13T05:30:00+0530,679.7999877929688,679.7999877929688,658.0,670.7000122070312,3448.0
2026-07-14T05:30:00+0530,667.0,700.6500244140625,666.7000122070312,687.7000122070312,6348.0
2026-07-15T05:30:00+0530,699.0,699.0,668.0,686.0499877929688,14496.0
2026-07-16T05:30:00+0530,693.5999755859375,697.4000244140625,687.0,688.0,5658.0
2026-07-17T05:30:00+0530,690.0,697.4000244140625,676.75,686.7000122070312,2414.0
2026-07-20T05:30:00+0530,676.4000244140625,687.7999877929688,660.0999755859375,665.2999877929688,2896.0
2026-07-21T05:30:00+0530,661.0,679.0,660.2000122070312,666.7000122070312,1165.0
2026-07-22T05:30:00+0530,671.5,671.5,652.0,661.5,2301.0
