Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,372.8999938964844,402.6499938964844,361.0,385.4500122070313,246790.0
2026-08-19T05:30:00+0530,389.3999938964844,394.0,366.5499877929688,369.9500122070313,30491.0
2026-08-20T05:30:00+0530,372.6499938964844,373.9500122070313,342.0,351.0,20039.0
2026-08-21T05:30:00+0530,350.1499938964844,360.7000122070313,350.1499938964844,354.45001220703125,5244.0
2026-08-24T05:30:00+0530,354.5,360.9500122070313,353.70001220703125,356.04998779296875,4674.0
2026-08-25T05:30:00+0530,360.2999877929688,360.2999877929688,349.54998779296875,352.6000061035156,4266.0
2026-08-26T05:30:00+0530,354.25,365.4500122070313,350.04998779296875,353.8999938964844,3516.0
2026-08-27T05:30:00+0530,359.0,359.0,349.04998779296875,350.3999938964844,2720.0
2026-08-28T05:30:00+0530,352.70001220703125,355.3999938964844,344.0,349.04998779296875,1895.0
2026-08-31T05:30:00+0530,348.45001220703125,353.79998779296875,347.0,347.79998779296875,1233.0
2026-09-01T05:30:00+0530,348.04998779296875,357.45001220703125,345.0,346.1000061035156,2683.0
2026-09-02T05:30:00+0530,348.8999938964844,365.0,347.8999938964844,359.5,2619.0
2026-09-03T05:30:00+0530,365.0,374.0,359.5,370.8500061035156,2354.0
2026-09-04T05:30:00+0530,383.75,383.75,363.25,370.8999938964844,517.0
2026-09-07T05:30:00+0530,377.8999938964844,377.8999938964844,353.04998779296875,361.25,1441.0
2026-09-08T05:30:00+0530,357.75,372.6499938964844,357.75,363.7000122070313,744.0
2026-09-09T05:30:00+0530,363.7000122070313,374.4500122070313,357.0,367.2000122070313,1390.0
2026-09-10T05:30:00+0530,365.0,372.75,362.0,365.2999877929688,1601.0
2026-09-11T05:30:00+0530,365.2999877929688,370.8999938964844,345.25,369.1000061035156,3185.0
2026-09-15T05:30:00+0530,369.1000061035156,376.0,354.1000061035156,371.95001220703125,5611.0
2026-09-16T05:30:00+0530,384.0,384.0,364.0,378.45001220703125,3121.0
2026-09-17T05:30:00+0530,384.95001220703125,384.95001220703125,370.45001220703125,376.79998779296875,1555.0
2026-09-18T05:30:00+0530,376.0,379.70001220703125,372.0,374.8999938964844,2455.0
2026-09-21T05:30:00+0530,378.0,387.8999938964844,378.0,383.8999938964844,5897.0
2026-09-22T05:30:00+0530,391.8999938964844,391.8999938964844,375.25,384.45001220703125,2862.0
2026-09-23T05:30:00+0530,386.70001220703125,387.95001220703125,377.29998779296875,380.3999938964844,5308.0
