Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,297.86500378511795,299.8507704770187,291.70911492006746,297.0707092285156,48297
2025-09-02T05:30:00+0530,297.865012924435,319.0134167219115,297.0707183434616,311.914306640625,120593
2025-09-03T05:30:00+0530,314.3965039850053,317.7226692386767,311.46751630819824,314.5950927734375,49743
2025-09-04T05:30:00+0530,317.87161743757747,322.2402983785591,305.5102371716316,307.0491943359375,37117
2025-09-05T05:30:00+0530,307.446326435474,310.9710805445317,304.8648236387941,305.8080749511719,21130
2025-09-08T05:30:00+0530,307.3470480247897,315.6376305739995,305.1130603480779,311.71575927734375,32249
2025-09-09T05:30:00+0530,311.715744385139,316.28298362123246,310.17675699002433,312.8078918457031,23843
2025-09-10T05:30:00+0530,310.52426995354097,315.6872755309602,310.4249755577453,310.9214172363281,35212
2025-09-11T05:30:00+0530,310.92142567199244,312.5100451466376,301.7372543690333,306.50311279296875,38888
2025-09-12T05:30:00+0530,307.59527228067407,310.3753640449097,306.8009776625481,308.4888916015625,17806
2025-09-15T05:30:00+0530,309.7796187608045,309.7796187608045,307.2477782276296,308.24066162109375,11761
2025-09-16T05:30:00+0530,308.0420774751983,312.3611263620855,307.7442245728186,309.5314025878906,22616
2025-09-17T05:30:00+0530,311.1696496707962,312.70863711198774,308.1909994883054,310.57391357421875,36121
2025-09-18T05:30:00+0530,312.1625203693052,322.6870899794843,310.77248973408797,318.5169677734375,92313
2025-09-19T05:30:00+0530,320.15526663049786,320.15526663049786,311.02072716813063,314.4958190917969,42318
2025-09-22T05:30:00+0530,316.7298071616176,322.4885188080337,314.7936723958,316.8291015625,45258
2025-09-23T05:30:00+0530,319.7084395282501,329.63727305397214,313.0064768983877,325.9635925292969,95786
2025-09-24T05:30:00+0530,330.530875582507,330.530875582507,317.7723179180203,320.35382080078125,45180
2025-09-25T05:30:00+0530,318.7155580340691,320.2545151193714,313.7511412422612,315.7369079589844,24909
2025-09-26T05:30:00+0530,313.5525646743788,314.5951104215397,305.8080862973956,307.9427795410156,28591
2025-09-29T05:30:00+0530,308.78674278412274,310.7725096187473,305.1627243710123,306.4534606933594,11834
2025-09-30T05:30:00+0530,306.4534613649531,307.79386004134165,303.37551670446027,306.3045349121094,12098
2025-10-01T05:30:00+0530,309.18387070305874,312.11288872061976,304.7655579533153,311.0703430175781,12545
2025-10-03T05:30:00+0530,312.55967856750357,312.55967856750357,307.8434824723117,311.0207214355469,12621
2025-10-06T05:30:00+0530,312.26182362213655,312.6589709148359,305.75844959054626,306.65203857421875,13502
2025-10-07T05:30:00+0530,309.5810232359732,310.77249540240274,306.155593783181,307.3966979980469,16659
2025-10-08T05:30:00+0530,307.3967142298679,310.2264380492623,306.35416845409236,308.3399353027344,12163
2025-10-09T05:30:00+0530,308.2902837144608,311.2689337986585,307.39669474928064,310.6235656738281,7633
2025-10-10T05:30:00+0530,311.16963696848745,312.26181471756274,306.99954506346626,311.21929931640625,23232
2025-10-13T05:30:00+0530,307.29740537897123,310.57390840501836,305.8080803125142,306.94989013671875,14301
2025-10-14T05:30:00+0530,307.7938451522436,309.2335381610173,299.4536308920684,300.0989990234375,27827
2025-10-15T05:30:00+0530,302.82942634354833,304.3683834392343,299.2054081211555,303.02801513671875,11866
2025-10-16T05:30:00+0530,305.8080878779138,308.58814928391797,303.077658521861,305.1627197265625,16307
2025-10-17T05:30:00+0530,306.75133317712755,307.44633336471594,301.5386954184317,304.1698303222656,12067
2025-10-20T05:30:00+0530,305.8080688874186,307.4959826865006,301.8365355252443,304.815185546875,15179
2025-10-21T05:30:00+0530,304.8152132633466,308.6378205321033,302.87907845307836,307.8931579589844,12891
2025-10-23T05:30:00+0530,309.4817768651804,316.6801817237027,309.4817768651804,312.8575744628906,34385
2025-10-24T05:30:00+0530,313.75113895441814,316.0844208896329,310.3256792728906,313.8504333496094,19826
2025-10-27T05:30:00+0530,315.5383425502462,315.5383425502462,307.6945694980029,310.2264404296875,13212
2025-10-28T05:30:00+0530,310.22643872602123,313.3540154593758,306.8009787844821,308.1910095214844,19944
2025-10-29T05:30:00+0530,309.77962413512154,320.7509737030816,307.8434893641182,319.013427734375,28726
2025-10-30T05:30:00+0530,320.7013247507923,320.7013247507923,314.1482885255267,315.7369079589844,12027
2025-10-31T05:30:00+0530,316.68015641602153,317.42481892808263,309.7796050174303,311.51715087890625,20107
2025-11-03T05:30:00+0530,327.65151295309073,327.65151295309073,316.9780166978007,319.5098571777344,138923
2025-11-04T05:30:00+0530,317.7226867675781,323.6799871444702,313.10578503556604,317.7226867675781,29064
2025-11-06T05:30:00+0530,317.7226886111351,319.8573818651618,306.8506032400641,312.4604187011719,32221
2025-11-07T05:30:00+0530,317.72268657337895,317.77231862299743,306.80096922241904,312.9071960449219,14614
2025-11-10T05:30:00+0530,312.9072057972976,313.15542665391933,306.99956758993847,308.1910095214844,15310
2025-11-11T05:30:00+0530,308.1909994883054,314.94262474885585,305.1130549063189,310.57391357421875,26464
2025-11-12T05:30:00+0530,310.8717949873569,316.5312121213493,308.98532260935946,311.0207214355469,21002
2025-11-13T05:30:00+0530,311.31856909098775,320.5027402796438,308.7867286131923,317.1766052246094,62631
2025-11-14T05:30:00+0530,318.6162703896445,318.9141535837024,311.86467552987733,316.58087158203125,16125
2025-11-17T05:30:00+0530,318.715565662881,318.715565662881,312.6589709718249,313.9497375488281,15392
2025-11-18T05:30:00+0530,313.94974203007007,313.94974203007007,305.8080860602553,310.42498779296875,41246
2025-11-19T05:30:00+0530,310.02783937798165,313.5525633019923,309.03495598525797,310.7228698730469,16838
2025-11-20T05:30:00+0530,310.7228642913598,311.96396850996985,308.2902879027258,309.5810241699219,11271
2025-11-21T05:30:00+0530,309.58101959989176,310.7228597044739,305.26200122320296,305.8080749511719,18473
2025-11-24T05:30:00+0530,305.8080890765858,308.63781284402967,298.06361062922065,300.04937744140625,26040
