Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1797.5012751349298,1813.3792274454595,1794.1059705683922,1807.2877197265625,530198
2025-09-02T05:30:00+0530,1812.380548194679,1822.4665028163963,1800.1974113093129,1811.9810791015625,388232
2025-09-03T05:30:00+0530,1811.9811751015657,1816.375091556936,1794.5054679843006,1808.1864013671875,1249945
2025-09-04T05:30:00+0530,1887.3762542944576,1887.3762542944576,1770.538676647658,1788.613525390625,2151243
2025-09-05T05:30:00+0530,1812.4804310874465,1824.9630786844675,1797.601090771626,1802.7939453125,757123
2025-09-08T05:30:00+0530,1804.491477320825,1807.487312645652,1767.043535760487,1778.427734375,1553347
2025-09-09T05:30:00+0530,1787.315407568109,1808.985234372708,1775.8313721304685,1803.1932373046875,895295
2025-09-10T05:30:00+0530,1802.394472088049,1841.0407001997191,1793.506802639121,1831.1544189453125,881560
2025-09-11T05:30:00+0530,1822.2669013876537,1822.3667381896737,1799.4985030876885,1811.6815185546875,663203
2025-09-12T05:30:00+0530,1811.6815126591944,1831.9533813384087,1801.0962517615314,1827.6593017578125,509725
2025-09-15T05:30:00+0530,1827.559467916644,1830.455466575631,1809.7842506561503,1819.67041015625,485383
2025-09-16T05:30:00+0530,1827.8590187028408,1830.355548142201,1807.487314097483,1816.275146484375,496743
2025-09-17T05:30:00+0530,1807.5872352752929,1824.963105364544,1798.200259764929,1801.4957275390625,706812
2025-09-18T05:30:00+0530,1802.394432571009,1828.458175742382,1792.807783828773,1819.27099609375,817549
2025-09-19T05:30:00+0530,1825.4623775933064,1844.3361650678503,1819.271033169251,1839.143310546875,1633208
2025-09-22T05:30:00+0530,1852.4248906479431,1877.0905533695443,1850.2279934463304,1855.12109375,1003774
2025-09-23T05:30:00+0530,1862.411064760534,1863.1100442818704,1812.8799423245543,1816.8743896484373,737343
2025-09-24T05:30:00+0530,1822.366735608672,1822.8660415189213,1803.4929478210704,1814.5775146484373,507030
2025-09-25T05:30:00+0530,1807.5872301319043,1817.1738792191195,1795.004745586131,1807.2877197265625,1003709
2025-09-26T05:30:00+0530,1804.891015729792,1816.474888383844,1787.5151457982854,1796.302978515625,1561042
2025-09-29T05:30:00+0530,1811.48184682622,1811.48184682622,1782.5221039607509,1786.2169189453125,1003806
2025-09-30T05:30:00+0530,1780.5248325419034,1793.2071535927128,1775.5317735611352,1788.1142578125,1668918
2025-10-01T05:30:00+0530,1780.524881814912,1803.9922596739416,1766.6441530840802,1798.5997314453125,704858
2025-10-03T05:30:00+0530,1798.5997374763804,1800.6967979331966,1763.7481603291255,1782.6219482421875,715403
