Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,46.619998931884766,46.790000915527344,45.5099983215332,45.790000915527344,131689.0
2025-09-02T05:30:00+0530,45.70000076293945,46.7599983215332,45.70000076293945,45.810001373291016,107350.0
2025-09-03T05:30:00+0530,46.150001525878906,46.4900016784668,45.81999969482422,46.119998931884766,87184.0
2025-09-04T05:30:00+0530,46.119998931884766,46.88999938964844,46.02000045776367,46.5,109882.0
2025-09-05T05:30:00+0530,46.650001525878906,47.869998931884766,46.25,46.849998474121094,127713.0
2025-09-08T05:30:00+0530,47.75,47.75,46.5,46.880001068115234,62626.0
2025-09-09T05:30:00+0530,47.29999923706055,47.400001525878906,45.90999984741211,46.0099983215332,102195.0
2025-09-10T05:30:00+0530,46.45000076293945,47.20000076293945,45.209999084472656,45.47999954223633,192392.0
2025-09-11T05:30:00+0530,45.47999954223633,46.45000076293945,44.54999923706055,44.970001220703125,182322.0
2025-09-12T05:30:00+0530,45.099998474121094,46.0099983215332,44.97999954223633,45.5,86527.0
2025-09-15T05:30:00+0530,45.97999954223633,45.97999954223633,45.0,45.290000915527344,52950.0
2025-09-16T05:30:00+0530,45.84000015258789,46.290000915527344,45.40999984741211,46.04999923706055,96744.0
2025-09-17T05:30:00+0530,46.4900016784668,46.68000030517578,45.79999923706055,46.20000076293945,74669.0
2025-09-18T05:30:00+0530,46.599998474121094,46.599998474121094,45.810001373291016,46.040000915527344,42287.0
2025-09-19T05:30:00+0530,46.38999938964844,47.2599983215332,45.84000015258789,46.77000045776367,133668.0
2025-09-22T05:30:00+0530,47.709999084472656,47.709999084472656,46.810001373291016,47.0099983215332,65094.0
2025-09-23T05:30:00+0530,47.599998474121094,47.709999084472656,44.529998779296875,44.84000015258789,227257.0
2025-09-24T05:30:00+0530,45.0,45.95000076293945,44.81999969482422,44.959999084472656,100633.0
2025-09-25T05:30:00+0530,45.0,45.45000076293945,43.52000045776367,43.90999984741211,112120.0
2025-09-26T05:30:00+0530,44.20000076293945,44.20000076293945,42.86000061035156,43.150001525878906,76661.0
2025-09-29T05:30:00+0530,43.29999923706055,45.0,42.16999816894531,43.540000915527344,87289.0
2025-09-30T05:30:00+0530,42.790000915527344,43.9900016784668,42.790000915527344,43.63999938964844,29144.0
2025-10-01T05:30:00+0530,43.9900016784668,44.88999938964844,43.97999954223633,44.529998779296875,29082.0
2025-10-03T05:30:00+0530,44.599998474121094,45.34000015258789,44.529998779296875,44.88999938964844,65229.0
2025-10-06T05:30:00+0530,44.88999938964844,45.310001373291016,42.95000076293945,43.15999984741211,75030.0
2025-10-07T05:30:00+0530,43.66999816894531,44.630001068115234,42.90999984741211,43.61000061035156,77112.0
2025-10-08T05:30:00+0530,42.93000030517578,43.58000183105469,42.41999816894531,42.689998626708984,102463.0
2025-10-09T05:30:00+0530,43.20000076293945,43.25,42.689998626708984,42.77000045776367,38241.0
2025-10-10T05:30:00+0530,42.93000030517578,43.61000061035156,42.91999816894531,43.470001220703125,39295.0
2025-10-13T05:30:00+0530,43.0,44.36000061035156,43.0,43.70000076293945,46749.0
2025-10-14T05:30:00+0530,44.09000015258789,44.09000015258789,42.599998474121094,42.720001220703125,47184.0
2025-10-15T05:30:00+0530,42.400001525878906,42.779998779296875,41.900001525878906,41.970001220703125,67489.0
2025-10-16T05:30:00+0530,41.959999084472656,42.900001525878906,41.869998931884766,41.939998626708984,43899.0
2025-10-17T05:30:00+0530,42.099998474121094,42.5,40.7599983215332,41.119998931884766,55820.0
2025-10-20T05:30:00+0530,41.119998931884766,42.400001525878906,40.91999816894531,41.2599983215332,36240.0
2025-10-21T05:30:00+0530,42.38999938964844,42.939998626708984,41.279998779296875,42.18000030517578,25837.0
2025-10-23T05:30:00+0530,42.45000076293945,43.70000076293945,41.95000076293945,43.279998779296875,61732.0
2025-10-24T05:30:00+0530,43.5,43.5,42.369998931884766,42.90999984741211,19579.0
2025-10-27T05:30:00+0530,42.95000076293945,43.459999084472656,42.0,42.06999969482422,23799.0
2025-10-28T05:30:00+0530,42.66999816894531,42.66999816894531,41.5,41.650001525878906,29159.0
2025-10-29T05:30:00+0530,42.20000076293945,42.5,41.720001220703125,42.06999969482422,14313.0
2025-10-30T05:30:00+0530,42.84000015258789,42.84000015258789,41.81999969482422,42.09000015258789,19506.0
2025-10-31T05:30:00+0530,42.900001525878906,43.0,41.95000076293945,42.939998626708984,38959.0
2025-11-03T05:30:00+0530,42.939998626708984,43.75,42.119998931884766,43.08000183105469,39358.0
2025-11-04T05:30:00+0530,43.849998474121094,43.849998474121094,42.220001220703125,42.790000915527344,19366.0
2025-11-06T05:30:00+0530,42.900001525878906,42.900001525878906,41.369998931884766,42.2599983215332,36118.0
2025-11-07T05:30:00+0530,42.09000015258789,42.81999969482422,41.7599983215332,41.84000015258789,17296.0
2025-11-10T05:30:00+0530,42.0,42.7400016784668,41.43000030517578,41.720001220703125,16989.0
2025-11-11T05:30:00+0530,42.0,42.0,39.810001373291016,39.970001220703125,108173.0
2025-11-12T05:30:00+0530,39.970001220703125,39.970001220703125,36.0,37.90999984741211,182189.0
2025-11-13T05:30:00+0530,38.90999984741211,39.439998626708984,37.310001373291016,38.970001220703125,88915.0
2025-11-14T05:30:00+0530,38.599998474121094,39.4900016784668,36.880001068115234,37.43000030517578,90082.0
2025-11-17T05:30:00+0530,37.43000030517578,37.900001525878906,35.66999816894531,35.91999816894531,138878.0
2025-11-18T05:30:00+0530,35.75,36.63999938964844,35.75,35.97999954223633,71296.0
2025-11-19T05:30:00+0530,36.70000076293945,36.70000076293945,35.709999084472656,35.97999954223633,63427.0
2025-11-20T05:30:00+0530,36.599998474121094,40.97999954223633,35.86000061035156,35.97999954223633,439982.0
2025-11-21T05:30:00+0530,36.689998626708984,39.4900016784668,36.040000915527344,37.34000015258789,275398.0
2025-11-24T05:30:00+0530,37.34000015258789,38.5099983215332,36.400001525878906,36.77000045776367,102873.0
2025-11-25T05:30:00+0530,37.720001220703125,38.93000030517578,36.560001373291016,38.18000030517578,134365.0
2025-11-26T05:30:00+0530,38.290000915527344,38.900001525878906,37.849998474121094,38.0,88669.0
2025-11-27T05:30:00+0530,38.5,38.84000015258789,37.5,37.709999084472656,84284.0
2025-11-28T05:30:00+0530,38.09000015258789,38.09000015258789,36.209999084472656,36.75,86508.0
2025-12-01T05:30:00+0530,36.95000076293945,37.220001220703125,36.0,36.400001525878906,71651.0
2025-12-02T05:30:00+0530,36.400001525878906,36.9900016784668,35.119998931884766,35.54999923706055,68329.0
2025-12-03T05:30:00+0530,35.29999923706055,35.63999938964844,34.0,34.34000015258789,114719.0
2025-12-04T05:30:00+0530,35.0,35.439998626708984,34.02000045776367,34.970001220703125,76377.0
2025-12-05T05:30:00+0530,35.099998474121094,35.099998474121094,33.90999984741211,34.099998474121094,43831.0
2025-12-08T05:30:00+0530,34.54999923706055,34.54999923706055,31.5,32.66999816894531,91172.0
2025-12-09T05:30:00+0530,31.549999237060547,32.79999923706055,31.399999618530273,32.130001068115234,48268.0
2025-12-10T05:30:00+0530,32.099998474121094,33.43000030517578,32.0099983215332,32.470001220703125,25972.0
2025-12-11T05:30:00+0530,32.849998474121094,35.66999816894531,32.11000061035156,33.02000045776367,122705.0
2025-12-12T05:30:00+0530,33.20000076293945,36.4900016784668,29.549999237060547,30.059999465942383,1499073.0
2025-12-15T05:30:00+0530,30.700000762939453,30.700000762939453,28.809999465942383,29.040000915527344,380057.0
2025-12-16T05:30:00+0530,29.0,29.579999923706055,28.40999984741211,28.709999084472656,163541.0
2025-12-17T05:30:00+0530,28.860000610351562,29.260000228881836,28.510000228881836,28.81999969482422,61546.0
2025-12-18T05:30:00+0530,28.549999237060547,30.34000015258789,27.5,28.110000610351562,268060.0
2025-12-19T05:30:00+0530,28.399999618530273,28.399999618530273,27.600000381469727,27.829999923706055,88186.0
2025-12-22T05:30:00+0530,28.0,30.649999618530273,27.549999237060547,28.010000228881836,210846.0
2025-12-23T05:30:00+0530,28.850000381469727,29.299999237060547,28.0,28.899999618530273,74302.0
2025-12-24T05:30:00+0530,28.510000228881836,29.469999313354492,27.979999542236328,28.329999923706055,87695.0
2025-12-26T05:30:00+0530,28.729999542236328,29.200000762939453,27.90999984741211,28.399999618530273,94370.0
2025-12-29T05:30:00+0530,28.770000457763672,29.149999618530273,28.059999465942383,28.59000015258789,59518.0
2025-12-30T05:30:00+0530,29.1299991607666,29.149999618530273,25.860000610351562,26.770000457763672,359565.0
2025-12-31T05:30:00+0530,27.43000030517578,28.350000381469727,26.700000762939453,26.8700008392334,587602.0
2026-01-01T05:30:00+0530,27.6299991607666,29.899999618530273,27.190000534057617,28.290000915527344,351188.0
2026-01-02T05:30:00+0530,28.760000228881836,28.760000228881836,26.8700008392334,27.059999465942383,391027.0
2026-01-05T05:30:00+0530,27.25,28.239999771118164,26.799999237060547,27.540000915527344,127911.0
2026-01-06T05:30:00+0530,27.540000915527344,27.950000762939453,27.010000228881836,27.639999389648438,45202.0
2026-01-07T05:30:00+0530,27.770000457763672,28.350000381469727,26.5,28.0,383003.0
2026-01-08T05:30:00+0530,27.25,27.989999771118164,26.0,26.450000762939453,136368.0
2026-01-09T05:30:00+0530,26.5,26.510000228881836,23.860000610351562,25.440000534057617,493080.0
2026-01-12T05:30:00+0530,25.440000534057617,25.440000534057617,24.5,25.110000610351562,44333.0
2026-01-13T05:30:00+0530,25.440000534057617,25.950000762939453,25.34000015258789,25.81999969482422,44621.0
2026-01-14T05:30:00+0530,25.899999618530273,26.5,25.5,25.84000015258789,52515.0
2026-01-16T05:30:00+0530,25.84000015258789,25.84000015258789,24.5,24.920000076293945,57133.0
2026-01-19T05:30:00+0530,24.920000076293945,24.979999542236328,24.360000610351562,24.719999313354492,30678.0
2026-01-20T05:30:00+0530,24.059999465942383,25.0,23.399999618530273,23.709999084472656,38654.0
2026-01-21T05:30:00+0530,23.010000228881836,24.239999771118164,23.010000228881836,23.389999389648438,44735.0
2026-01-22T05:30:00+0530,24.440000534057617,25.780000686645508,23.600000381469727,25.110000610351562,75087.0
2026-01-23T05:30:00+0530,25.760000228881836,25.760000228881836,24.010000228881836,24.15999984741211,57435.0
2026-01-27T05:30:00+0530,24.399999618530273,25.1299991607666,23.579999923706055,24.290000915527344,22699.0
2026-01-28T05:30:00+0530,24.100000381469727,25.440000534057617,24.100000381469727,25.139999389648438,45431.0
2026-01-29T05:30:00+0530,25.0,25.139999389648438,24.100000381469727,24.399999618530273,49016.0
2026-01-30T05:30:00+0530,23.739999771118164,24.56999969482422,23.739999771118164,24.3799991607666,27025.0
2026-02-02T05:30:00+0530,25.1299991607666,25.1299991607666,23.670000076293945,23.790000915527344,33258.0
2026-02-03T05:30:00+0530,24.940000534057617,25.8799991607666,23.799999237060547,25.5,99546.0
2026-02-04T05:30:00+0530,25.25,25.389999389648438,23.520000457763672,23.979999542236328,778387.0
2026-02-05T05:30:00+0530,24.5,24.5,22.899999618530273,23.030000686645508,151844.0
2026-02-06T05:30:00+0530,22.299999237060547,23.469999313354492,22.299999237060547,22.8700008392334,60819.0
2026-02-09T05:30:00+0530,23.600000381469727,23.600000381469727,22.860000610351562,22.969999313354492,101908.0
2026-02-10T05:30:00+0530,23.479999542236328,23.479999542236328,22.360000610351562,22.530000686645508,167884.0
2026-02-11T05:30:00+0530,22.530000686645508,22.989999771118164,21.899999618530273,22.040000915527344,114175.0
2026-02-12T05:30:00+0530,22.860000610351562,22.860000610351562,21.81999969482422,21.959999084472656,70587.0
2026-02-13T05:30:00+0530,22.0,22.200000762939453,20.770000457763672,21.84000015258789,84263.0
2026-02-16T05:30:00+0530,21.84000015258789,22.010000228881836,20.450000762939453,20.899999618530273,82069.0
2026-02-17T05:30:00+0530,21.399999618530273,21.399999618530273,20.530000686645508,20.850000381469727,84186.0
2026-02-18T05:30:00+0530,21.25,22.450000762939453,20.299999237060547,20.3799991607666,909261.0
2026-02-19T05:30:00+0530,20.3799991607666,21.0,20.3799991607666,20.559999465942383,95470.0
2026-02-20T05:30:00+0530,20.979999542236328,20.979999542236328,19.899999618530273,20.100000381469727,137695.0
2026-02-23T05:30:00+0530,20.950000762939453,20.950000762939453,19.600000381469727,20.309999465942383,187860.0
2026-02-24T05:30:00+0530,20.579999923706055,20.579999923706055,19.799999237060547,20.020000457763672,58756.0
2026-02-25T05:30:00+0530,20.579999923706055,20.700000762939453,20.049999237060547,20.540000915527344,72253.0
2026-02-26T05:30:00+0530,20.399999618530273,20.790000915527344,19.700000762939453,19.93000030517578,100326.0
2026-02-27T05:30:00+0530,19.93000030517578,20.329999923706055,19.600000381469727,19.729999542236328,58868.0
2026-03-02T05:30:00+0530,20.0,20.0,18.5,18.8799991607666,103745.0
2026-03-04T05:30:00+0530,18.8799991607666,18.8799991607666,18.0,18.1299991607666,97023.0
2026-03-05T05:30:00+0530,17.5,18.760000228881836,17.5,18.15999984741211,70205.0
2026-03-06T05:30:00+0530,18.290000915527344,19.899999618530273,18.0,19.610000610351562,118666.0
2026-03-09T05:30:00+0530,19.0,19.239999771118164,17.600000381469727,18.68000030517578,136086.0
2026-03-10T05:30:00+0530,18.1299991607666,20.399999618530273,18.1299991607666,20.059999465942383,118386.0
2026-03-11T05:30:00+0530,19.65999984741211,20.899999618530273,19.65999984741211,20.18000030517578,97833.0
2026-03-12T05:30:00+0530,20.18000030517578,20.8799991607666,19.559999465942383,20.030000686645508,48585.0
2026-03-13T05:30:00+0530,20.0,20.469999313354492,18.520000457763672,18.649999618530273,103459.0
2026-03-16T05:30:00+0530,19.110000610351562,19.110000610351562,17.25,17.670000076293945,182678.0
2026-03-17T05:30:00+0530,18.049999237060547,18.31999969482422,17.049999237060547,17.700000762939453,76220.0
2026-03-18T05:30:00+0530,18.0,18.31999969482422,17.709999084472656,17.940000534057617,87033.0
2026-03-19T05:30:00+0530,17.940000534057617,18.239999771118164,17.5,18.020000457763672,66026.0
2026-03-20T05:30:00+0530,18.200000762939453,18.200000762939453,17.5,17.649999618530273,346771.0
2026-03-23T05:30:00+0530,17.649999618530273,17.65999984741211,17.06999969482422,17.270000457763672,606277.0
2026-03-24T05:30:00+0530,17.649999618530273,18.549999237060547,17.469999313354492,18.059999465942383,647886.0
2026-03-25T05:30:00+0530,17.549999237060547,18.40999984741211,17.549999237060547,17.739999771118164,261987.0
2026-03-27T05:30:00+0530,18.0,18.0,15.199999809265137,16.479999542236328,178536.0
2026-03-30T05:30:00+0530,16.700000762939453,16.719999313354492,15.510000228881836,15.670000076293945,186705.0
2026-04-01T05:30:00+0530,16.030000686645508,18.799999237060547,16.030000686645508,18.799999237060547,163326.0
2026-04-02T05:30:00+0530,18.700000762939453,21.979999542236328,18.020000457763672,21.1200008392334,341132.0
2026-04-06T05:30:00+0530,21.979999542236328,22.239999771118164,20.950000762939453,21.8799991607666,130841.0
2026-04-07T05:30:00+0530,21.8799991607666,24.200000762939453,21.790000915527344,22.940000534057617,226359.0
2026-04-08T05:30:00+0530,23.989999771118164,24.389999389648438,23.40999984741211,23.90999984741211,135945.0
2026-04-09T05:30:00+0530,23.690000534057617,23.690000534057617,22.899999618530273,22.959999084472656,191352.0
2026-04-10T05:30:00+0530,22.959999084472656,24.649999618530273,22.959999084472656,23.790000915527344,96730.0
2026-04-13T05:30:00+0530,23.5,24.299999237060547,22.799999237060547,24.190000534057617,106084.0
