Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,4651.0856321650635,4717.535510065469,4651.0856321650635,4706.46044921875,20195
2025-09-02T05:30:00+0530,4669.444468785032,4801.14674867384,4661.063512046279,4781.3916015625,36447
2025-09-03T05:30:00+0530,4781.490894125903,4887.950429856356,4749.263940827976,4852.63037109375,31705
2025-09-04T05:30:00+0530,4878.970804131876,4893.1389714821125,4834.870300559971,4852.2314453125,5737
2025-09-05T05:30:00+0530,4877.9729127794835,4898.925547504043,4771.713122390649,4815.01513671875,13617
2025-09-08T05:30:00+0530,4814.117073796191,4862.00880841634,4769.517701059211,4833.07421875,12940
2025-09-09T05:30:00+0530,4808.928596762648,4832.974335901274,4751.7580335615285,4788.57470703125,37653
2025-09-10T05:30:00+0530,4809.128707586994,4928.060052239965,4809.128707586994,4823.296875,7791
2025-09-11T05:30:00+0530,4872.485160333716,4883.859349951648,4793.5634746552005,4831.57763671875,7119
2025-09-12T05:30:00+0530,4831.07868612781,4880.965909239415,4760.937445304859,4771.712890625,5099
2025-09-15T05:30:00+0530,4772.212004834303,4819.105996937003,4749.8626251830465,4800.5478515625,6503
2025-09-16T05:30:00+0530,4819.105850908743,4840.258228811616,4783.187049535511,4822.298828125,4344
2025-09-17T05:30:00+0530,4863.006915025516,4948.812945943077,4821.001772221742,4905.81005859375,10046
2025-09-18T05:30:00+0530,4917.882493964013,4938.835127839696,4843.350787162828,4869.791015625,6122
2025-09-19T05:30:00+0530,4845.446418976565,4917.683025228137,4811.124104715702,4894.53564453125,8724
2025-09-22T05:30:00+0530,4894.535456164241,4938.835213980932,4759.2412061998075,4776.302734375,6942
2025-09-23T05:30:00+0530,4809.128348167919,4822.996898872919,4714.941367581693,4772.810546875,7779
2025-09-24T05:30:00+0530,4796.656818484732,4796.756690373523,4690.397026249969,4718.9326171875,5767
2025-09-25T05:30:00+0530,4718.932278045059,4737.290678605357,4654.278144967604,4660.46435546875,4637
2025-09-26T05:30:00+0530,4660.464729495716,4668.4466857868665,4559.293530941368,4619.158203125,9281
2025-09-29T05:30:00+0530,4665.952093817125,4708.256362633219,4486.856958386745,4499.82763671875,14265
2025-09-30T05:30:00+0530,4470.9931747982755,4543.528910859283,4420.0083311497,4456.52587890625,20660
2025-10-01T05:30:00+0530,4449.940565586728,4544.526551346505,4412.226017548574,4522.576171875,10853
2025-10-03T05:30:00+0530,4539.6377414638555,4657.571339829969,4470.893240754787,4624.5458984375,15257
2025-10-06T05:30:00+0530,4592.118940148096,4703.766449317776,4589.624578963876,4644.30078125,9285
2025-10-07T05:30:00+0530,4619.55702968402,4670.940871374889,4593.216672350317,4606.9853515625,4209
2025-10-08T05:30:00+0530,4624.5459023579815,4631.530114076752,4545.225212123362,4586.53173828125,5191
2025-10-09T05:30:00+0530,4592.119224354997,4597.40707552084,4499.129238780163,4556.30029296875,10139
2025-10-10T05:30:00+0530,4556.300349637408,4682.415163049369,4539.937436488696,4647.69384765625,6792
2025-10-13T05:30:00+0530,4589.524598661281,4625.643142627511,4536.744014686026,4549.2158203125,6928
2025-10-14T05:30:00+0530,4538.739521421114,4594.2142105016355,4516.889015313653,4558.29541015625,11120
2025-10-15T05:30:00+0530,4558.295535909724,4560.490281461211,4452.83374933643,4486.85693359375,7500
2025-10-16T05:30:00+0530,4486.857166397918,4538.241009864561,4464.9067866645955,4490.84814453125,7004
2025-10-17T05:30:00+0530,4490.848144073368,4534.7489035355375,4443.754407232878,4510.50390625,15049
2025-10-20T05:30:00+0530,4579.6471421269325,4586.132481217091,4419.908154177981,4452.93359375,13690
2025-10-21T05:30:00+0530,4498.331223461293,4499.7279683703955,4452.43497497971,4488.25390625,2235
2025-10-23T05:30:00+0530,4495.836864128378,4531.755667303838,4441.958659365188,4448.94287109375,12982
2025-10-24T05:30:00+0530,4493.442115093777,4536.843999756738,4437.568424493183,4490.94775390625,20237
2025-10-27T05:30:00+0530,4491.745975338604,4515.691843915558,4456.924788885605,4488.45361328125,8777
2025-10-28T05:30:00+0530,4488.453410358407,4532.254295547527,4488.453410358407,4500.02734375,8788
2025-10-29T05:30:00+0530,4479.872885499169,4524.871260693734,4461.913484176454,4474.185546875,6158
2025-10-30T05:30:00+0530,4471.890788772384,4483.963594495774,4430.983264823329,4439.56396484375,8860
2025-10-31T05:30:00+0530,4444.951550974065,4490.648052181699,4410.030495018039,4427.19189453125,32809
2025-11-03T05:30:00+0530,4427.989986826049,4483.963549395187,4397.758524059254,4416.216796875,8508
2025-11-04T05:30:00+0530,4397.758709375332,4450.239681308189,4389.078137191791,4395.5634765625,9980
2025-11-06T05:30:00+0530,4395.563216236508,4435.672738379545,4360.14328792499,4377.3046875,5758
2025-11-07T05:30:00+0530,4356.152316544742,4384.189033333657,4311.353687683688,4341.884765625,9250
2025-11-10T05:30:00+0530,4303.371726111628,4320.233510042787,4230.436508679311,4242.3095703125,19220
2025-11-11T05:30:00+0530,4220.45938450003,4280.324056620598,4178.4542421261085,4193.42041015625,12841
2025-11-12T05:30:00+0530,4177.556232462739,4290.401233144853,4169.574276441793,4259.67041015625,22818
2025-11-13T05:30:00+0530,4269.348835412598,4389.0781787754195,4231.833543722925,4357.35009765625,18558
2025-11-14T05:30:00+0530,4357.350038474706,4517.887033417286,4324.224725722255,4505.71435546875,27966
2025-11-17T05:30:00+0530,4519.682578535617,4617.461536624143,4510.80275018601,4577.5517578125,38227
2025-11-18T05:30:00+0530,4577.552036313583,4738.78764995828,4539.737616024881,4686.10693359375,22054
2025-11-19T05:30:00+0530,4696.383316234698,4754.851240807151,4620.055862720367,4645.19921875,27330
2025-11-20T05:30:00+0530,4635.620703618054,4689.399033394832,4577.651652173508,4608.880859375,8714
2025-11-21T05:30:00+0530,4563.683186699762,4606.287070262607,4498.829796420907,4527.8642578125,6711
2025-11-24T05:30:00+0530,4498.031963916231,4523.474448746236,4418.411660257902,4478.47607421875,7271
2025-11-25T05:30:00+0530,4444.951724928253,4474.884059776255,4391.073522201849,4400.05322265625,5299
2025-11-26T05:30:00+0530,4360.143396587161,4519.882385966763,4355.65354640761,4454.03125,8919
2025-11-27T05:30:00+0530,4409.5316550750895,4483.663873818256,4409.5316550750895,4444.0537109375,17809
2025-11-28T05:30:00+0530,4424.996700847238,4469.19658576051,4402.44757850953,4408.6337890625,9535
2025-12-01T05:30:00+0530,4391.073748796894,4418.411851932826,4320.233886001033,4339.8896484375,6699
2025-12-02T05:30:00+0530,4340.088808173696,4405.042074131993,4297.684665897227,4388.87841796875,7736
