Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,71.76346783850651,72.90021851689754,71.37796220153258,71.59542846679688,33514.0
2025-09-02T05:30:00+0530,71.66461959591444,73.53284148964777,71.66461959591444,72.82113647460938,57750.0
2025-09-03T05:30:00+0530,72.83102750114348,74.13581758905137,72.83102750114348,72.96941375732422,70874.0
2025-09-04T05:30:00+0530,73.14733973451666,75.79645990764236,73.03860659916005,73.92823791503906,184677.0
2025-09-05T05:30:00+0530,74.03697204589844,75.37141526691727,73.24618696748743,74.03697204589844,162070.0
2025-09-08T05:30:00+0530,75.02544644939971,77.6844458915662,74.13581515919238,75.82611083984375,206640.0
2025-09-09T05:30:00+0530,75.8261119076168,77.10124885128944,75.12429375253842,76.70585632324219,120490.0
2025-09-10T05:30:00+0530,76.90355808507333,77.33848308835594,74.8771760467519,75.66796112060547,222423.0
2025-09-11T05:30:00+0530,75.22314088516977,76.86401725637253,74.13581707634708,75.65807342529297,86541.0
2025-09-12T05:30:00+0530,75.8162229067895,76.16219607261354,75.1341785449454,75.33187103271484,44524.0
2025-09-15T05:30:00+0530,75.33187216999586,75.7964578189014,73.04849147340113,73.32526397705078,97751.0
2025-09-16T05:30:00+0530,73.44388373976926,75.67783753512713,72.90021807986773,74.28408813476562,48884.0
2025-09-17T05:30:00+0530,74.4323612493789,77.10124757180903,73.78984934465014,75.72726440429688,96066.0
2025-09-18T05:30:00+0530,75.9150762067527,75.9150762067527,74.13581366226438,74.36316680908203,32974.0
2025-09-19T05:30:00+0530,74.13581280323096,75.0254440651667,73.14733529918787,73.9677734375,69870.0
2025-09-22T05:30:00+0530,74.1358150629868,74.63994071703092,72.86067813892521,73.2264175415039,35775.0
2025-09-23T05:30:00+0530,73.34503001905422,74.09627505664166,72.94964503857304,73.2264175415039,33027.0
2025-09-24T05:30:00+0530,73.3450321106036,73.51307902773382,72.15886205236433,72.38621520996094,32069.0
2025-09-25T05:30:00+0530,72.15886759919334,72.58391328534118,70.20167855701622,70.62672424316406,95747.0
2025-09-26T05:30:00+0530,70.97268406808021,72.0995477600079,69.69754725006005,70.45867156982422,61707.0
2025-09-29T05:30:00+0530,70.45867491070769,71.98093116390011,69.79639679644096,70.59706115722656,56552.0
2025-09-30T05:30:00+0530,70.67613796139523,71.71404230469481,69.6975473935454,71.22968292236328,94200.0
2025-10-01T05:30:00+0530,71.2296903957645,73.33515242025088,70.67614537671864,71.51634979248047,110168.0
2025-10-03T05:30:00+0530,71.75358523073697,71.95128527526091,70.18190946957093,70.68603515625,91659.0
2025-10-06T05:30:00+0530,71.15061132724732,72.53447374658248,70.33017322043821,70.5674057006836,51078.0
2025-10-07T05:30:00+0530,70.57729568299014,70.80464128693197,70.10282316020103,70.22144317626953,31778.0
2025-10-08T05:30:00+0530,70.27086171756582,70.51798109208221,69.41089112079909,70.21155548095703,38295.0
2025-10-09T05:30:00+0530,70.1819060508396,70.46856544532126,67.57232592212719,68.33345031738281,107500.0
2025-10-10T05:30:00+0530,68.40264076842249,69.4800851773598,67.77001576448102,68.49160766601562,113743.0
2025-10-13T05:30:00+0530,68.30379500539888,69.09458003662321,67.31531748711095,68.01713562011719,37093.0
2025-10-14T05:30:00+0530,67.51302138787985,68.96607708825597,67.21647509879102,67.2955551147461,50063.0
2025-10-15T05:30:00+0530,67.31532467235778,68.9463142599219,67.21647841827512,67.43394470214844,40698.0
2025-10-16T05:30:00+0530,67.43393531981259,69.18353715225295,67.13738905733842,67.70082092285156,62733.0
2025-10-17T05:30:00+0530,66.57396467791187,68.21484110954145,66.37627217502218,67.31532287597656,45956.0
2025-10-20T05:30:00+0530,67.21646654573027,68.00725152168559,66.73211470723699,67.57231903076172,23129.0
2025-10-21T05:30:00+0530,67.6118628156367,68.50149407797761,67.21647030554242,68.29390716552734,16945.0
2025-10-23T05:30:00+0530,68.29390569683474,70.1819013097274,68.29390569683474,68.6596450805664,34991.0
2025-10-24T05:30:00+0530,68.65964741824025,69.20331306912405,68.2444886711026,68.68930053710938,27367.0
2025-10-27T05:30:00+0530,68.69919403124304,69.14400594003092,67.23624384728805,67.42405700683594,38679.0
2025-10-28T05:30:00+0530,68.29391124580536,68.29391124580536,67.22636120869943,67.67117309570312,21394.0
2025-10-29T05:30:00+0530,67.71070760163839,68.89687756492724,67.48335446224094,68.6596450805664,27575.0
2025-10-30T05:30:00+0530,68.54102796038843,70.18190427172466,68.54102796038843,69.65801239013672,68105.0
2025-10-31T05:30:00+0530,73.04849047719364,78.97935561675223,71.31865481148905,73.2165298461914,12785614.0
2025-11-03T05:30:00+0530,73.22642254929842,76.96286667736256,71.26923357953426,72.71240997314453,1107774.0
2025-11-04T05:30:00+0530,72.15885886899261,72.80137076447927,71.1703813502393,71.96116638183594,158675.0
2025-11-06T05:30:00+0530,71.19014935777396,72.05012753547096,70.38948496089118,71.02210998535156,101998.0
2025-11-07T05:30:00+0530,69.39111680812131,72.65309554297106,69.36146369004746,71.35819244384766,116884.0
2025-11-10T05:30:00+0530,71.36807113390175,71.36807113390175,68.51137181623808,68.94630432128906,211252.0
2025-11-11T05:30:00+0530,69.00560813965305,69.420774398788,68.21483070719744,68.53114318847656,96865.0
2025-11-12T05:30:00+0530,68.20494588518864,69.20331024816724,68.20494588518864,69.13411712646484,68755.0
2025-11-13T05:30:00+0530,68.89688408579595,74.81787020064847,68.10610654925374,69.22308349609375,986070.0
