Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,104.91911264608501,110.60631987538422,104.90930502685262,110.03759765625,497295
2025-09-02T05:30:00+0530,110.03759345871156,112.76352798165246,109.20412540026881,111.60647583007812,353586
2025-09-03T05:30:00+0530,111.60647989769201,112.94983945142731,111.11620367120751,112.57722473144531,452615
2025-09-04T05:30:00+0530,113.58617618508919,114.5654505035067,111.79577676942739,112.399169921875,284355
2025-09-05T05:30:00+0530,112.39917165555279,113.29931827437652,110.01528039164477,112.31015014648438,213514
2025-09-08T05:30:00+0530,112.31014634102466,112.9629933590007,110.78682657007569,111.08358001708984,153300
2025-09-09T05:30:00+0530,111.08357800414834,113.55649819527582,109.89657178435503,110.5197525024414,275939
2025-09-10T05:30:00+0530,110.79671960828102,115.13916690922679,109.95592824314812,110.62855529785156,714677
2025-09-11T05:30:00+0530,111.26163155188904,113.50703982524603,109.49101974181507,109.73831176757812,410747
2025-09-12T05:30:00+0530,110.58899523640032,111.56826953024601,108.13585505804795,108.97664642333984,425139
2025-09-15T05:30:00+0530,109.10524210428451,111.46935320874499,108.83816249684136,110.37137603759766,385415
2025-09-16T05:30:00+0530,110.39116165104757,112.56733606219021,109.79766228319191,110.65824127197266,349314
2025-09-17T05:30:00+0530,111.51881369979391,112.52776942614594,110.39116262687388,110.91542053222656,389636
2025-09-18T05:30:00+0530,111.2715213390275,113.17072989283828,110.39116230304529,111.1132583618164,493120
2025-09-19T05:30:00+0530,111.13303236226632,112.11230664911214,110.48018535328696,111.07368469238281,275829
2025-09-22T05:30:00+0530,109.43166796070581,111.1824997842779,109.05578678657218,109.51080322265625,325041
2025-09-23T05:30:00+0530,109.58993172639029,110.78682418925305,107.92812906168136,108.2149887084961,291246
2025-09-24T05:30:00+0530,108.264448761528,108.808494251487,107.0774500247588,107.35441589355469,267105
2025-09-25T05:30:00+0530,107.3247386786725,109.05578285090917,107.02798523044476,107.53246307373047,275560
2025-09-26T05:30:00+0530,106.9290744241689,108.64033862693297,104.06048530883098,104.35723876953125,332436
2025-09-29T05:30:00+0530,104.4066945506028,105.05954156339234,103.65492469175864,104.11983489990234,297770
2025-09-30T05:30:00+0530,104.53528933660061,104.95073814417778,103.80330702609501,104.35723876953125,174975
2025-10-01T05:30:00+0530,105.12878276796872,105.1485703558322,103.62525060074688,104.2682113647461,220447
2025-10-03T05:30:00+0530,104.25831922892077,109.69874377785469,104.24842543483167,108.28423309326172,608718
2025-10-06T05:30:00+0530,108.75902766573712,108.75902766573712,105.64315424287638,105.96957397460938,207383
2025-10-07T05:30:00+0530,106.32567928791475,107.20603831248309,105.64315841573776,106.19709014892578,177028
2025-10-08T05:30:00+0530,106.83015905714998,106.84005285163528,104.20886197834133,104.40670013427734,207269
2025-10-09T05:30:00+0530,104.41658194210943,105.59369439292617,103.91211164611968,105.1287841796875,167777
2025-10-10T05:30:00+0530,104.90127857526444,106.33556928175882,104.86171094620033,105.77174377441406,173782
2025-10-13T05:30:00+0530,104.45615233924862,105.45521425714165,103.90222060501274,104.44625854492188,135904
2025-10-14T05:30:00+0530,104.16929088799805,105.18813283028526,103.42741480807003,103.78351593017578,148353
2025-10-15T05:30:00+0530,104.45614844655387,105.93990057660933,103.49665419497077,104.92105865478516,168210
2025-10-16T05:30:00+0530,105.34640422430722,105.84098828169833,104.36712990376388,104.94084167480469,181512
2025-10-17T05:30:00+0530,104.85182218252251,104.8814960190558,103.34828993972224,103.9022216796875,209585
2025-10-20T05:30:00+0530,103.90221887608296,104.36712909390363,102.58662348241033,102.93283081054688,196429
2025-10-21T05:30:00+0530,105.64315808497545,105.64315808497545,103.94178771350616,104.74301147460938,60251
2025-10-23T05:30:00+0530,105.07933145774386,109.18437306949143,104.95073477375169,106.9884262084961,539034
2025-10-24T05:30:00+0530,106.9884224929156,106.9884224929156,104.85181583090085,105.66293334960938,184286
2025-10-27T05:30:00+0530,106.33557415750094,106.40481562484963,104.55506850174355,104.80236053466797,152594
2025-10-28T05:30:00+0530,105.64315762008903,106.44438137766642,102.13160779581703,104.18907928466797,792732
2025-10-29T05:30:00+0530,101.8843127165409,107.32473718198727,101.5875592724515,104.21875,733436
2025-10-30T05:30:00+0530,104.85181816676605,105.03976251995067,102.97239727518082,104.37701416015625,221418
2025-10-31T05:30:00+0530,105.03976453004816,105.03976453004816,103.17023739673681,103.33839416503906,181178
2025-11-03T05:30:00+0530,103.85276080756707,103.86265460204886,102.58662679704177,102.80424499511719,172360
2025-11-04T05:30:00+0530,102.82402191473638,103.34828735179426,101.56778173684275,102.0326919555664,204092
2025-11-06T05:30:00+0530,102.08214372953907,102.08214372953907,97.44295052558299,98.2145004272461,368388
2025-11-07T05:30:00+0530,97.92764589596354,100.4005662468717,95.41515791383036,99.50041961669922,429352
2025-11-10T05:30:00+0530,100.35110125455041,100.59839328085216,96.66150844831033,97.32424926757812,235550
2025-11-11T05:30:00+0530,97.32425066229068,97.32425066229068,95.9493075800895,96.5823745727539,196250
2025-11-12T05:30:00+0530,96.09768550522477,104.84192816712181,96.09768550522477,100.79623413085938,1174896
2025-11-13T05:30:00+0530,101.28092483122595,101.60735212729442,98.0463483473994,98.94648742675781,287385
2025-11-14T05:30:00+0530,97.92763913999323,100.34121165092994,97.69024091577514,99.95543670654297,302419
2025-11-17T05:30:00+0530,99.95543730809328,99.95543730809328,98.22439317146353,98.75853729248047,264471
2025-11-18T05:30:00+0530,98.5211437181475,99.31248123666832,97.57154322397486,97.93753814697266,218707
2025-11-19T05:30:00+0530,97.94742065726918,98.16503884389665,96.73074813640268,97.46273040771484,249946
2025-11-20T05:30:00+0530,97.92763882181177,100.89514302853334,97.15608893554472,97.60121154785156,217068
2025-11-21T05:30:00+0530,97.60121424378107,97.73969717351297,95.94930533429806,96.16692352294922,169601
2025-11-24T05:30:00+0530,96.45378749269445,97.19566359806521,95.48439939443823,96.29551696777344,187662
2025-11-25T05:30:00+0530,96.44388693180215,97.43305500289756,94.41608936735518,94.99970245361328,235889
2025-11-26T05:30:00+0530,95.25688911190633,96.82966273648638,95.20742768921052,96.20648956298828,186123
2025-11-27T05:30:00+0530,96.54280432539797,97.32424802413803,95.06894598056097,95.51406860351562,162362
2025-11-28T05:30:00+0530,95.83060435514228,95.98887487613403,94.96013912994913,95.1282958984375,135127
2025-12-01T05:30:00+0530,95.44482486852405,95.98887032519713,94.47544438704735,95.09861755371094,142378
2025-12-02T05:30:00+0530,94.57436603322707,95.03927626436483,93.57530410334083,94.13912963867188,141377
2025-12-03T05:30:00+0530,94.13912697740078,94.78208775661182,92.88288680147616,93.12028503417969,136758
2025-12-04T05:30:00+0530,93.4269259291838,93.53573502614027,91.69588171892651,92.47732543945312,230213
2025-12-05T05:30:00+0530,92.72462007191463,92.98180590346215,90.12311055974496,90.34072875976562,259893
2025-12-08T05:30:00+0530,90.34072767702038,91.90361514320644,87.14571127699466,87.67986297607422,376751
2025-12-09T05:30:00+0530,87.63039777440086,88.94599314988182,84.67278728814027,88.05574035644531,332518
2025-12-10T05:30:00+0530,88.03595892510955,91.37934431127682,87.5117010513507,87.99639129638672,329994
2025-12-11T05:30:00+0530,88.03595806598062,88.07552569431732,86.05762192966644,86.78960418701172,264547
2025-12-12T05:30:00+0530,87.0467939357917,88.53054610515179,86.84896333191188,87.16549682617188,224772
2025-12-15T05:30:00+0530,86.99732889440648,89.72743488561204,86.06751603872503,89.14382934570312,260776
2025-12-16T05:30:00+0530,88.99545611985239,89.23285435330985,87.04679373445279,87.26441192626953,159156
2025-12-17T05:30:00+0530,87.27430759275269,88.91632276729388,86.05762747001863,86.2752456665039,282328
2025-12-18T05:30:00+0530,86.56210230682146,86.56210230682146,84.57387231818022,85.40476989746094,173084
2025-12-19T05:30:00+0530,85.46412586496139,86.88852280576236,85.3355291812632,85.85979461669922,356222
2025-12-22T05:30:00+0530,87.02701666726148,99.90598258712957,86.84896609939445,96.89891052246094,21538792
