Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1799.5872648657894,1810.5239830500568,1794.7154297646412,1807.93896484375,136692
2025-09-02T05:30:00+0530,1809.529816243311,1826.2332169404733,1802.5700861808368,1811.518310546875,130789
2025-09-03T05:30:00+0530,1815.694025720884,1838.3629084009028,1807.9389710752343,1832.496826171875,191852
2025-09-04T05:30:00+0530,1869.0852628728496,1870.2783109192303,1819.4723052484728,1829.8125,302257
2025-09-05T05:30:00+0530,1835.0819061101624,1835.4796292415856,1808.3367550167768,1818.47802734375,143993
2025-09-08T05:30:00+0530,1824.5429456306745,1839.058929945478,1819.472309369977,1827.724609375,129492
2025-09-09T05:30:00+0530,1831.303851740792,1844.3284651455665,1831.303851740792,1839.5560302734373,234661
2025-09-10T05:30:00+0530,1840.2520793174967,1847.311209828482,1832.894626113459,1838.1641845703125,146805
2025-09-11T05:30:00+0530,1839.1584227901835,1849.0013724602532,1824.4435164535792,1833.6900634765625,157260
2025-09-12T05:30:00+0530,1836.374418353506,1847.3111366003325,1836.374418353506,1839.7548828125,152433
2025-09-15T05:30:00+0530,1842.936440675718,1855.066328382386,1836.3744339455172,1850.0950927734373,138568
2025-09-16T05:30:00+0530,1854.3702900319304,1868.9857956018352,1849.2996539640276,1855.26513671875,280733
2025-09-17T05:30:00+0530,1864.01452600736,1870.87473395584,1837.468055411732,1845.3226318359373,203856
2025-09-18T05:30:00+0530,1849.299738430141,1856.7565922141328,1829.116472307576,1847.41064453125,210963
2025-09-19T05:30:00+0530,1864.710529456195,1877.1386188287368,1849.2996986342428,1868.289794921875,483333
2025-09-22T05:30:00+0530,1868.2897196083288,1905.6733866603315,1859.242095183453,1871.2724609375,552097
2025-09-23T05:30:00+0530,1885.8879728197012,1899.011986166404,1865.207584318416,1867.7926025390625,204617
2025-09-24T05:30:00+0530,1863.6169168524605,1873.1616653961528,1848.2060857411864,1850.194580078125,111343
2025-09-25T05:30:00+0530,1849.2996983776768,1860.236417023996,1836.3744854320264,1840.947998046875,115077
2025-09-26T05:30:00+0530,1838.164195966997,1846.4163745652345,1805.5528406070464,1813.904541015625,257769
2025-09-29T05:30:00+0530,1814.003937893713,1831.1049404463915,1792.031099998265,1797.300537109375,118306
2025-09-30T05:30:00+0530,1803.3655617529892,1826.432047501924,1801.6752687466576,1814.2027587890625,188730
2025-10-01T05:30:00+0530,1819.2734580405008,1838.4623549448927,1813.805098792379,1817.4837646484373,131042
2025-10-03T05:30:00+0530,1817.4838115064288,1842.3399905478195,1817.4838115064288,1838.46240234375,130479
2025-10-06T05:30:00+0530,1839.357261928438,1854.5692921553955,1818.37867094438,1822.852783203125,396704
2025-10-07T05:30:00+0530,1828.2216788469996,1849.2996695440413,1825.0400151968413,1846.9134521484373,167405
2025-10-08T05:30:00+0530,1844.3284362783604,1859.043342430392,1831.7015462052411,1854.867431640625,238917
2025-10-09T05:30:00+0530,1849.2996206236053,1870.377610763061,1842.9364148596767,1864.0145263671875,127639
2025-10-10T05:30:00+0530,1863.815601166811,1880.3200788575184,1851.387512338258,1874.7523193359373,125206
2025-10-13T05:30:00+0530,1864.014587114452,1869.1846236966016,1851.4869760526765,1859.341552734375,119451
2025-10-14T05:30:00+0530,1859.7392553547088,1866.8977861384417,1843.4335781605853,1851.7852783203125,217041
2025-10-15T05:30:00+0530,1849.299617812276,1861.329983525508,1842.339888067821,1846.714599609375,65709
2025-10-16T05:30:00+0530,1847.3111531684167,1861.72773644126,1842.4393179957071,1849.3990478515625,87900
2025-10-17T05:30:00+0530,1848.703210517333,1856.756588313514,1807.2430307445952,1822.15673828125,175319
2025-10-20T05:30:00+0530,1833.789401469672,1837.0703441252788,1812.313688079308,1820.3670654296875,195604
2025-10-21T05:30:00+0530,1824.8412134994956,1845.4220806202327,1824.8412134994956,1838.2635498046875,38297
2025-10-23T05:30:00+0530,1844.3284895947836,1849.299725415793,1825.4377934749448,1845.0244140625,270595
2025-10-24T05:30:00+0530,1849.995660767998,1850.9899079380496,1830.9061636502304,1839.4566650390625,285233
2025-10-27T05:30:00+0530,1839.357240512272,1857.2536893388776,1828.1221990905672,1851.984130859375,217898
2025-10-28T05:30:00+0530,1851.9840997494143,1857.8501821509856,1837.368715333756,1849.99560546875,180058
2025-10-29T05:30:00+0530,1851.685846982547,1877.138548794282,1845.422041625259,1868.4886474609373,355913
2025-10-30T05:30:00+0530,1869.9800377083452,1877.0391680088749,1833.3916950303649,1848.703125,214003
2025-10-31T05:30:00+0530,1857.4524896588691,1904.082705583197,1845.8198464723332,1870.676025390625,1153977
2025-11-03T05:30:00+0530,1908.954490777867,1908.954490777867,1839.357191634924,1859.7392578125,645046
