Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1303.3824001623807,1342.3191398072163,1290.902675917241,1326.3450927734375,145319.0
2025-09-02T05:30:00+0530,1337.826374147252,1366.4797708744704,1310.0714200242319,1338.0260009765625,353353.0
2025-09-03T05:30:00+0530,1344.815048993644,1426.482411037057,1331.137320332608,1413.703125,492244.0
2025-09-04T05:30:00+0530,1447.6479428607179,1452.6398323188582,1358.0934947305996,1367.4781494140625,236174.0
2025-09-05T05:30:00+0530,1378.6600772512895,1415.6998732560965,1369.774489497436,1400.3248291015625,120451.0
2025-09-08T05:30:00+0530,1415.4003643840454,1446.0506404298974,1409.8094722645062,1434.7689208984375,134434.0
2025-09-09T05:30:00+0530,1434.768870438536,1441.557888977123,1401.8223994004532,1429.177978515625,87426.0
2025-09-10T05:30:00+0530,1429.1779451949765,1437.6641572342062,1379.5586129615772,1390.8402099609375,87853.0
2025-09-11T05:30:00+0530,1395.7323614871389,1416.4986714084027,1385.9482089166324,1391.9384765625,57241.0
2025-09-12T05:30:00+0530,1391.9384835550316,1408.4117196639222,1369.9741687431776,1398.0286865234375,63589.0
2025-09-15T05:30:00+0530,1407.5132169269384,1437.3646187400077,1388.9432904263222,1430.97509765625,143839.0
2025-09-16T05:30:00+0530,1438.0635248929407,1452.6398175884403,1415.0010202046565,1436.665771484375,104906.0
2025-09-17T05:30:00+0530,1497.5669169973764,1506.452505079356,1454.636665376785,1456.9329833984375,346827.0
2025-09-18T05:30:00+0530,1467.615598833732,1468.6139767921222,1436.2665065658148,1460.626953125,102269.0
2025-09-19T05:30:00+0530,1467.5157291633438,1483.5895893028642,1449.4451131835776,1478.0985107421875,120740.0
2025-09-22T05:30:00+0530,1468.7137514393962,1513.1415694148682,1467.8151869261053,1504.2559814453125,187340.0
2025-09-23T05:30:00+0530,1504.255926511177,1551.8786252533985,1491.975951519008,1529.0157470703125,324977.0
2025-09-24T05:30:00+0530,1531.5117600350848,1542.1943552446858,1500.062854923543,1516.7357177734375,80476.0
2025-09-25T05:30:00+0530,1504.0562805212332,1510.445923345966,1448.8459348504252,1458.5302734375,133517.0
2025-09-26T05:30:00+0530,1458.530365066434,1523.5247449489696,1442.75594477741,1449.34521484375,291441.0
2025-09-29T05:30:00+0530,1460.9264498299558,1464.6203993616327,1415.799695008451,1457.7315673828125,109214.0
2025-09-30T05:30:00+0530,1457.6317149491838,1475.20314138507,1422.7883023201164,1450.0440673828125,106886.0
2025-10-01T05:30:00+0530,1461.2259479916627,1526.519890508202,1455.1358668513435,1505.853515625,103905.0
2025-10-03T05:30:00+0530,1518.5328471099124,1536.204087903294,1499.5636662452914,1524.02392578125,85032.0
2025-10-06T05:30:00+0530,1532.5101138841162,1549.881914142345,1488.6812986304938,1543.0928955078125,182926.0
2025-10-07T05:30:00+0530,1553.4760765417575,1574.941202278035,1513.5409588928692,1516.436279296875,160533.0
2025-10-08T05:30:00+0530,1516.536007276936,1526.2202240122729,1491.4767467385252,1494.9710693359375,103092.0
2025-10-09T05:30:00+0530,1506.6520573144728,1506.6520573144728,1488.881003902791,1499.5635986328125,45940.0
2025-10-10T05:30:00+0530,1506.5522592771536,1539.498730155978,1496.6682936390455,1504.1561279296875,101478.0
2025-10-13T05:30:00+0530,1504.156164011756,1535.8048174961132,1491.6764398946525,1527.01904296875,51854.0
2025-10-14T05:30:00+0530,1528.5165663775276,1541.4954790900736,1514.239713644806,1527.5181884765625,120847.0
2025-10-15T05:30:00+0530,1529.0158240896988,1561.1635451975749,1522.526367441587,1529.8145751953125,105857.0
2025-10-16T05:30:00+0530,1541.495501320663,1568.9508939931488,1494.5717392985962,1501.4605712890625,73061.0
2025-10-17T05:30:00+0530,1501.560384284772,1511.7437902696965,1453.1390554032484,1464.72021484375,103538.0
2025-10-20T05:30:00+0530,1464.7201941313988,1551.3794446840882,1444.7526361120974,1527.5181884765625,213640.0
2025-10-21T05:30:00+0530,1534.9061923122622,1561.463019809238,1532.1106854716118,1545.38916015625,28862.0
2025-10-23T05:30:00+0530,1567.4533378676354,1572.4452274786788,1499.5636391574449,1506.95166015625,130378.0
2025-10-24T05:30:00+0530,1519.0319747570795,1549.6821275362838,1497.5668499083927,1505.6536865234375,70303.0
2025-10-27T05:30:00+0530,1517.734035340294,1517.734035340294,1471.908587212761,1490.77783203125,66489.0
2025-10-28T05:30:00+0530,1497.4671051249738,1531.9111442515107,1485.7860100369376,1522.5263671875,134346.0
2025-10-29T05:30:00+0530,1529.8145760493937,1586.2229300221645,1509.94683054116,1566.25537109375,292865.0
2025-10-30T05:30:00+0530,1567.4533877926604,1625.3593091251282,1555.2732255026856,1578.735107421875,306148.0
