Date,open,high,low,close,volume
2026-08-17T05:30:00+0530,1200.0,1205.0,1131.0,1187.050048828125,30420204.0
2026-08-18T05:30:00+0530,1170.0,1305.75,1165.0,1305.75,9337722.0
2026-08-19T05:30:00+0530,1297.699951171875,1436.300048828125,1272.0,1404.050048828125,16993686.0
2026-08-20T05:30:00+0530,1400.0,1495.0,1355.0,1468.6500244140625,14246563.0
2026-08-21T05:30:00+0530,1440.0,1523.0,1429.0999755859375,1478.949951171875,11688141.0
2026-08-24T05:30:00+0530,1460.0,1477.699951171875,1416.5999755859375,1443.4000244140625,3024138.0
2026-08-25T05:30:00+0530,1443.4000244140625,1541.0999755859375,1410.0999755859375,1521.75,5545253.0
2026-08-26T05:30:00+0530,1526.050048828125,1665.199951171875,1512.199951171875,1575.550048828125,8209205.0
2026-08-27T05:30:00+0530,1577.050048828125,1584.8499755859375,1473.0,1499.8499755859375,3496927.0
2026-08-28T05:30:00+0530,1509.0,1510.9000244140625,1431.25,1454.9000244140625,2198048.0
