Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,357.0,357.0,356.6499938964844,356.6499938964844,1217.0
2026-08-19T05:30:00+0530,338.8500061035156,338.8500061035156,338.8500061035156,338.8500061035156,5926.0
2026-08-20T05:30:00+0530,321.95001220703125,321.95001220703125,321.95001220703125,321.95001220703125,12425.0
2026-08-21T05:30:00+0530,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,11633.0
2026-08-24T05:30:00+0530,290.6499938964844,290.6499938964844,290.6499938964844,290.6499938964844,13015.0
2026-08-25T05:30:00+0530,276.1499938964844,290.6499938964844,276.1499938964844,276.25,856148.0
2026-08-26T05:30:00+0530,262.45001220703125,290.04998779296875,262.45001220703125,288.6499938964844,1314397.0
2026-08-27T05:30:00+0530,296.70001220703125,303.04998779296875,284.75,301.0,350922.0
2026-08-28T05:30:00+0530,308.79998779296875,316.04998779296875,305.3500061035156,316.04998779296875,354364.0
2026-08-31T05:30:00+0530,331.8500061035156,331.8500061035156,325.0,331.79998779296875,592882.0
2026-09-01T05:30:00+0530,331.8500061035156,348.3500061035156,331.8500061035156,348.3500061035156,214098.0
2026-09-02T05:30:00+0530,360.0,365.75,358.04998779296875,365.75,252187.0
2026-09-03T05:30:00+0530,374.8999938964844,384.0,373.0,384.0,404235.0
2026-09-04T05:30:00+0530,402.0,403.2000122070313,399.9500122070313,403.2000122070313,265016.0
2026-09-07T05:30:00+0530,418.4500122070313,423.3500061035156,383.0499877929688,423.2000122070313,900835.0
2026-09-08T05:30:00+0530,434.0,444.3500061035156,425.0,444.2999877929688,435163.0
2026-09-09T05:30:00+0530,446.0,462.7999877929688,446.0,455.2999877929688,462195.0
2026-09-10T05:30:00+0530,462.0,464.2000122070313,432.5499877929688,459.3999938964844,690257.0
2026-09-11T05:30:00+0530,458.8999938964844,459.0,436.4500122070313,438.6499938964844,428009.0
2026-09-15T05:30:00+0530,416.75,436.0,416.75,416.75,279187.0
2026-09-16T05:30:00+0530,395.95001220703125,406.25,395.95001220703125,395.95001220703125,361158.0
2026-09-17T05:30:00+0530,376.20001220703125,376.20001220703125,376.20001220703125,376.20001220703125,7550.0
2026-09-18T05:30:00+0530,357.3999938964844,357.3999938964844,357.3999938964844,357.3999938964844,6099.0
2026-09-21T05:30:00+0530,339.54998779296875,368.0,339.54998779296875,339.54998779296875,854678.0
2026-09-22T05:30:00+0530,328.0,338.0,322.6000061035156,322.6000061035156,249185.0
2026-09-23T05:30:00+0530,306.5,306.5,306.5,306.5,17334.0
2026-09-24T05:30:00+0530,291.20001220703125,321.79998779296875,291.20001220703125,321.79998779296875,455503.0
2026-09-25T05:30:00+0530,337.8500061035156,337.8500061035156,337.8500061035156,337.8500061035156,16312.0
