Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,297.0,306.6000061035156,296.3999938964844,305.25,726394.0
2025-09-02T05:30:00+0530,306.95001220703125,317.3999938964844,303.95001220703125,313.04998779296875,1428859.0
2025-09-03T05:30:00+0530,312.75,312.75,300.04998779296875,302.75,723764.0
2025-09-04T05:30:00+0530,305.0,305.95001220703125,290.6000061035156,292.6000061035156,917277.0
2025-09-05T05:30:00+0530,294.0,295.8500061035156,285.0,287.79998779296875,753877.0
2025-09-08T05:30:00+0530,288.0,291.70001220703125,281.0,281.8999938964844,859185.0
2025-09-09T05:30:00+0530,282.1499938964844,288.5,280.54998779296875,284.95001220703125,582710.0
2025-09-10T05:30:00+0530,286.1499938964844,289.0,277.70001220703125,278.8999938964844,650243.0
2025-09-11T05:30:00+0530,279.04998779296875,281.95001220703125,277.1000061035156,278.6499938964844,338111.0
2025-09-12T05:30:00+0530,280.0,281.45001220703125,272.25,273.20001220703125,414064.0
2025-09-15T05:30:00+0530,274.04998779296875,291.0,271.04998779296875,288.04998779296875,950226.0
2025-09-16T05:30:00+0530,290.3999938964844,298.0,288.04998779296875,296.8500061035156,640537.0
2025-09-17T05:30:00+0530,296.75,296.75,289.3999938964844,290.79998779296875,283499.0
2025-09-18T05:30:00+0530,291.1499938964844,291.70001220703125,283.1499938964844,284.8500061035156,205047.0
2025-09-19T05:30:00+0530,284.0,288.79998779296875,283.1000061035156,284.5,128035.0
2025-09-22T05:30:00+0530,284.0,288.1499938964844,281.25,282.6499938964844,233575.0
2025-09-23T05:30:00+0530,281.29998779296875,283.75,279.54998779296875,281.6000061035156,159887.0
2025-09-24T05:30:00+0530,279.20001220703125,281.29998779296875,274.0,275.0,301311.0
2025-09-25T05:30:00+0530,275.0,278.6000061035156,274.25,275.25,164334.0
2025-09-26T05:30:00+0530,272.0,274.3500061035156,261.25,266.29998779296875,414942.0
2025-09-29T05:30:00+0530,267.0,268.0,257.8500061035156,261.3999938964844,182961.0
2025-09-30T05:30:00+0530,260.0,266.45001220703125,256.79998779296875,262.5,159065.0
2025-10-01T05:30:00+0530,262.54998779296875,274.70001220703125,262.0,272.95001220703125,158113.0
2025-10-03T05:30:00+0530,271.79998779296875,274.95001220703125,265.0,272.3500061035156,137513.0
2025-10-06T05:30:00+0530,268.1000061035156,277.54998779296875,268.1000061035156,275.75,105014.0
2025-10-07T05:30:00+0530,276.0,279.8999938964844,270.04998779296875,271.8500061035156,92829.0
2025-10-08T05:30:00+0530,271.8500061035156,271.8500061035156,262.5,267.1499938964844,109691.0
2025-10-09T05:30:00+0530,265.54998779296875,273.25,262.1000061035156,263.5,111457.0
2025-10-10T05:30:00+0530,265.3999938964844,274.0,262.0,272.6499938964844,114575.0
2025-10-13T05:30:00+0530,272.6000061035156,272.6000061035156,265.75,269.79998779296875,106046.0
2025-10-14T05:30:00+0530,270.04998779296875,270.04998779296875,264.0,267.1000061035156,87645.0
2025-10-15T05:30:00+0530,266.1000061035156,274.3999938964844,265.0,273.1499938964844,113783.0
2025-10-16T05:30:00+0530,275.0,283.6000061035156,273.20001220703125,277.8500061035156,287233.0
2025-10-17T05:30:00+0530,275.3500061035156,281.5,269.70001220703125,274.6000061035156,173292.0
2025-10-20T05:30:00+0530,279.79998779296875,288.3999938964844,275.1499938964844,285.6000061035156,327524.0
2025-10-21T05:30:00+0530,286.95001220703125,290.0,286.0,286.75,71588.0
2025-10-23T05:30:00+0530,290.95001220703125,294.25,287.20001220703125,289.79998779296875,915845.0
2025-10-24T05:30:00+0530,287.79998779296875,290.54998779296875,286.0,289.6000061035156,147427.0
2025-10-27T05:30:00+0530,291.1000061035156,295.75,287.5,289.79998779296875,359333.0
2025-10-28T05:30:00+0530,294.0,307.3500061035156,292.04998779296875,303.8500061035156,688476.0
2025-10-29T05:30:00+0530,306.20001220703125,306.20001220703125,296.1000061035156,303.6000061035156,169459.0
2025-10-30T05:30:00+0530,302.1000061035156,309.0,300.79998779296875,304.0,202358.0
2025-10-31T05:30:00+0530,304.95001220703125,307.6499938964844,300.6000061035156,302.75,179175.0
2025-11-03T05:30:00+0530,299.75,305.29998779296875,298.3999938964844,300.75,126583.0
2025-11-04T05:30:00+0530,300.0,314.70001220703125,300.0,308.75,432116.0
2025-11-06T05:30:00+0530,308.29998779296875,311.0,295.1000061035156,297.29998779296875,283324.0
2025-11-07T05:30:00+0530,296.6000061035156,307.75,292.6499938964844,305.75,169520.0
2025-11-10T05:30:00+0530,305.8999938964844,306.3500061035156,298.8500061035156,299.79998779296875,226364.0
2025-11-11T05:30:00+0530,280.0,289.79998779296875,273.3500061035156,279.6499938964844,534435.0
2025-11-12T05:30:00+0530,280.04998779296875,285.0,272.25,280.8999938964844,183350.0
2025-11-13T05:30:00+0530,280.8999938964844,281.3999938964844,274.04998779296875,275.29998779296875,112533.0
2025-11-14T05:30:00+0530,274.5,299.3999938964844,273.3500061035156,295.75,419840.0
2025-11-17T05:30:00+0530,295.8999938964844,295.8999938964844,289.3999938964844,292.79998779296875,125273.0
2025-11-18T05:30:00+0530,293.70001220703125,294.3500061035156,284.1499938964844,285.54998779296875,86989.0
2025-11-19T05:30:00+0530,285.54998779296875,285.54998779296875,279.5,282.8500061035156,74753.0
2025-11-20T05:30:00+0530,286.3500061035156,286.3500061035156,274.1499938964844,279.6499938964844,429628.0
