Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,137.10000610351562,142.6199951171875,137.10000610351562,139.9499969482422,715458.0
2025-09-02T05:30:00+0530,139.5399932861328,142.61000061035156,138.5,139.8800048828125,540361.0
2025-09-03T05:30:00+0530,140.0,142.89999389648438,139.74000549316406,142.0800018310547,345405.0
2025-09-04T05:30:00+0530,143.0,144.0,139.64999389648438,140.3300018310547,283308.0
2025-09-05T05:30:00+0530,141.39999389648438,142.4499969482422,139.10000610351562,140.75999450683594,340200.0
2025-09-08T05:30:00+0530,140.77000427246094,141.92999267578125,138.64999389648438,139.72000122070312,264314.0
2025-09-09T05:30:00+0530,140.3800048828125,141.0,137.35000610351562,138.47000122070312,377010.0
2025-09-10T05:30:00+0530,138.89999389648438,142.99000549316406,138.0,140.99000549316406,442037.0
2025-09-11T05:30:00+0530,140.99000549316406,142.3800048828125,139.6999969482422,140.63999938964844,283883.0
2025-09-12T05:30:00+0530,141.39999389648438,141.55999755859375,138.14999389648438,139.05999755859375,336068.0
2025-09-15T05:30:00+0530,139.4499969482422,143.57000732421875,139.05999755859375,141.39999389648438,482234.0
2025-09-16T05:30:00+0530,141.99000549316406,143.0,140.10000610351562,140.60000610351562,303522.0
2025-09-17T05:30:00+0530,141.24000549316406,142.99000549316406,140.7100067138672,141.19000244140625,229035.0
2025-09-18T05:30:00+0530,141.85000610351562,143.3699951171875,139.42999267578125,139.91000366210938,363395.0
2025-09-19T05:30:00+0530,139.89999389648438,141.0,138.58999633789062,139.9600067138672,315310.0
2025-09-22T05:30:00+0530,140.1999969482422,143.5,140.1999969482422,141.58999633789062,680240.0
2025-09-23T05:30:00+0530,141.58999633789062,148.4499969482422,139.14999389648438,145.58999633789062,1799826.0
2025-09-24T05:30:00+0530,147.1999969482422,148.9199981689453,143.25,146.6699981689453,923776.0
2025-09-25T05:30:00+0530,145.60000610351562,150.97000122070312,145.50999450683594,149.5500030517578,1394254.0
2025-09-26T05:30:00+0530,149.64999389648438,150.0,142.67999267578125,145.25,661479.0
2025-09-29T05:30:00+0530,146.0,146.83999633789062,140.7899932861328,142.94000244140625,418340.0
2025-09-30T05:30:00+0530,143.5,146.8000030517578,140.61000061035156,145.52000427246094,573452.0
2025-10-01T05:30:00+0530,145.77000427246094,147.9499969482422,145.4199981689453,146.61000061035156,397078.0
2025-10-03T05:30:00+0530,146.60000610351562,147.36000061035156,143.6199951171875,144.6199951171875,322129.0
2025-10-06T05:30:00+0530,145.1699981689453,146.19000244140625,141.6999969482422,142.11000061035156,272416.0
2025-10-07T05:30:00+0530,142.5,144.0,141.0,141.4600067138672,262758.0
2025-10-08T05:30:00+0530,141.39999389648438,143.10000610351562,139.75,140.94000244140625,233602.0
2025-10-09T05:30:00+0530,140.9499969482422,142.6999969482422,139.8000030517578,142.2899932861328,210311.0
2025-10-10T05:30:00+0530,142.14999389648438,143.6999969482422,140.52999877929688,140.77000427246094,205690.0
2025-10-13T05:30:00+0530,140.10000610351562,140.4199981689453,138.63999938964844,139.33999633789062,174976.0
2025-10-14T05:30:00+0530,139.10000610351562,142.8000030517578,139.0,141.33999633789062,476564.0
2025-10-15T05:30:00+0530,142.0500030517578,144.3000030517578,141.1199951171875,142.91000366210938,502279.0
2025-10-16T05:30:00+0530,143.8000030517578,144.74000549316406,142.64999389648438,143.32000732421875,228576.0
2025-10-17T05:30:00+0530,142.85000610351562,143.3000030517578,139.1999969482422,140.0399932861328,342330.0
2025-10-20T05:30:00+0530,141.39999389648438,142.8000030517578,139.38999938964844,141.77000427246094,197343.0
2025-10-21T05:30:00+0530,142.3800048828125,143.7100067138672,141.7899932861328,143.25999450683594,98952.0
2025-10-23T05:30:00+0530,143.0500030517578,150.8000030517578,142.25,148.17999267578125,1068316.0
2025-10-24T05:30:00+0530,148.99000549316406,153.99000549316406,148.0500030517578,151.72000122070312,1353129.0
2025-10-27T05:30:00+0530,152.49000549316406,154.5500030517578,150.1999969482422,151.5399932861328,481746.0
2025-10-28T05:30:00+0530,152.25,152.25,147.10000610351562,148.08999633789062,288932.0
