Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1638.2367386088386,1656.1598796480246,1596.7460723063914,1620.0660400390625,137016
2025-09-02T05:30:00+0530,1633.384491417568,1633.384491417568,1584.3681032240734,1598.3798828125,240404
2025-09-03T05:30:00+0530,1598.3798747513274,1680.9155260368625,1588.4775741561175,1652.4959716796875,416852
2025-09-04T05:30:00+0530,1682.896194961527,1691.0160341059925,1636.0088200011885,1643.4849853515625,565084
2025-09-05T05:30:00+0530,1638.3355644271733,1651.2085546583933,1598.9243613682097,1608.92578125,724518
2025-09-08T05:30:00+0530,1606.6483305213224,1608.8763482369914,1569.5642617827102,1581.892578125,136998
2025-09-09T05:30:00+0530,1589.665942509872,1589.665942509872,1564.5636324558209,1572.4854736328125,82022
2025-09-10T05:30:00+0530,1574.4657923286209,1610.8567469626314,1571.5446620083962,1596.102294921875,235914
2025-09-11T05:30:00+0530,1608.1337425861584,1638.830876835032,1585.1604517574372,1625.9083251953125,161266
2025-09-12T05:30:00+0530,1627.0966788669848,1658.6354846533604,1616.550703699469,1655.615234375,157522
2025-09-15T05:30:00+0530,1654.674466088586,1663.5865368215586,1614.0750327494884,1632.889404296875,203858
2025-09-16T05:30:00+0530,1643.781875065369,1643.781875065369,1614.1245335621031,1619.1746826171875,233190
2025-09-17T05:30:00+0530,1625.7102800247187,1629.5226417654849,1602.192314956598,1614.71875,147826
2025-09-18T05:30:00+0530,1614.5702416319004,1629.72081110961,1610.1142060064212,1626.6510009765625,310690
2025-09-19T05:30:00+0530,1630.0177228833868,1752.707254902071,1622.0464432055064,1719.7821044921875,834152
2025-09-22T05:30:00+0530,1711.46433527756,1711.46433527756,1664.675958511188,1677.697509765625,235074
2025-09-23T05:30:00+0530,1686.2629010190117,1686.2629010190117,1636.355278632824,1648.8817138671875,218380
2025-09-24T05:30:00+0530,1648.8816576539848,1649.0796553207997,1626.4529219519843,1636.05810546875,328448
2025-09-25T05:30:00+0530,1628.6809701593102,1640.4647326202405,1598.33039317308,1614.6197509765625,266386
2025-09-26T05:30:00+0530,1599.3206025547292,1603.6776391490746,1575.2085239125597,1581.64501953125,214344
2025-09-29T05:30:00+0530,1574.960956515647,1589.665849161395,1535.846868001112,1551.096435546875,241792
2025-09-30T05:30:00+0530,1562.0383738707062,1574.4162497322372,1536.0448345614907,1543.8182373046875,253684
2025-10-01T05:30:00+0530,1537.3322880546607,1579.615066563441,1537.3322880546607,1568.87109375,159610
2025-10-03T05:30:00+0530,1560.1074936896316,1568.8710057369765,1543.2735823010416,1548.5712890625,100878
2025-10-06T05:30:00+0530,1548.5713993594427,1587.487492692412,1534.0645034540123,1574.2679443359375,439510
2025-10-07T05:30:00+0530,1579.8627011256972,1584.665414227602,1546.4424323646322,1557.92919921875,123510
2025-10-08T05:30:00+0530,1557.9291805436028,1557.9291805436028,1516.0423958474214,1524.7564697265625,390350
2025-10-09T05:30:00+0530,1515.5472979580554,1539.8079374876029,1495.6436954175194,1529.014404296875,379486
2025-10-10T05:30:00+0530,1516.5373049596858,1537.7282519730545,1512.8239423128698,1533.272216796875,79358
2025-10-13T05:30:00+0530,1534.8565896343284,1601.6971185377588,1519.3594650537725,1595.904296875,346764
2025-10-14T05:30:00+0530,1594.2705370563458,1594.2705370563458,1559.7610406005738,1572.58447265625,216710
2025-10-15T05:30:00+0530,1584.665236159684,1593.7257446368378,1538.8175353712268,1545.9471435546875,230826
2025-10-16T05:30:00+0530,1537.827378105055,1576.94146788944,1535.8469178628077,1562.9296875,232078
2025-10-17T05:30:00+0530,1563.3258234492816,1585.6555613134465,1532.876246840531,1538.8671875,121672
2025-10-20T05:30:00+0530,1538.8671488102173,1579.417023411296,1519.1119856145976,1558.275634765625,130908
2025-10-21T05:30:00+0530,1558.2757337172493,1566.5441314745858,1547.8783169154267,1552.8294677734375,12836
2025-10-23T05:30:00+0530,1542.7784691443903,1556.3941327841433,1515.0520268234384,1520.8448486328125,156520
2025-10-24T05:30:00+0530,1521.1421612486276,1527.5786576135497,1486.7811004354169,1509.2098388671875,277820
2025-10-27T05:30:00+0530,1534.8566620236904,1582.1401495150656,1515.1510587679757,1556.6912841796875,555596
2025-10-28T05:30:00+0530,1564.5635748372715,1568.5244952798978,1524.9543704110115,1530.7471923828125,220780
