Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,347.8999938964844,347.8999938964844,346.79998779296875,347.8999938964844,59.0
2026-08-19T05:30:00+0530,347.8999938964844,347.8999938964844,337.0,347.8999938964844,228.0
2026-08-20T05:30:00+0530,349.0,355.5,341.25,355.25,217.0
2026-08-21T05:30:00+0530,372.5,372.5,358.0,359.0,101.0
2026-08-24T05:30:00+0530,359.0,359.0,335.0,337.1000061035156,131.0
2026-08-25T05:30:00+0530,340.0,345.0,339.0,345.0,46.0
2026-08-26T05:30:00+0530,330.0,360.0,300.0,334.95001220703125,1130.0
2026-08-27T05:30:00+0530,330.0,335.0,328.29998779296875,332.6000061035156,76.0
2026-08-28T05:30:00+0530,332.6000061035156,332.6000061035156,328.29998779296875,328.29998779296875,25.0
2026-08-31T05:30:00+0530,328.29998779296875,328.29998779296875,311.0,321.1000061035156,310.0
2026-09-01T05:30:00+0530,322.25,322.25,314.1000061035156,318.1000061035156,181.0
2026-09-02T05:30:00+0530,339.0,339.0,339.0,339.0,1.0
2026-09-03T05:30:00+0530,335.0,335.0,323.20001220703125,326.75,37.0
2026-09-04T05:30:00+0530,326.75,339.8999938964844,314.95001220703125,329.5,1353.0
2026-09-07T05:30:00+0530,335.0,335.0,320.20001220703125,322.04998779296875,207.0
2026-09-08T05:30:00+0530,337.95001220703125,339.8999938964844,315.0,317.3500061035156,1220.0
2026-09-09T05:30:00+0530,316.25,331.95001220703125,313.1000061035156,325.3999938964844,374.0
2026-09-10T05:30:00+0530,313.3500061035156,324.8999938964844,313.0,318.29998779296875,1421.0
2026-09-11T05:30:00+0530,320.0,326.29998779296875,320.0,323.95001220703125,174.0
2026-09-15T05:30:00+0530,335.20001220703125,335.20001220703125,316.29998779296875,319.5,231.0
2026-09-16T05:30:00+0530,316.54998779296875,338.0,312.0,323.1000061035156,311.0
2026-09-17T05:30:00+0530,334.95001220703125,339.8999938964844,315.0,337.25,2104.0
