Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,2275.279415754777,2322.603567678832,2268.4349998070834,2307.741455078125,746148
2025-09-02T05:30:00+0530,2306.8614542344244,2369.9278555902106,2302.7548525866696,2360.05224609375,626993
2025-09-03T05:30:00+0530,2356.434766717007,2360.932621508493,2320.257137518447,2328.959228515625,521555
2025-09-04T05:30:00+0530,2433.6786266114655,2448.3452314323463,2389.9721919880953,2409.821044921875,2735551
2025-09-05T05:30:00+0530,2405.323210526226,2415.589833985789,2349.59011174574,2369.43896484375,749248
2025-09-08T05:30:00+0530,2377.6522058616883,2391.634417204719,2331.990222826351,2335.705810546875,447969
2025-09-09T05:30:00+0530,2336.977080999706,2355.4569089591237,2323.0925031012425,2345.581298828125,449814
2025-09-10T05:30:00+0530,2348.905831291912,2363.865816797871,2339.0302213351306,2353.892333984375,321014
2025-09-11T05:30:00+0530,2354.479079433811,2360.1502146603534,2314.390357566375,2321.821533203125,193347
2025-09-12T05:30:00+0530,2326.1237095020047,2326.1237095020047,2282.710651266876,2301.385986328125,350502
2025-09-15T05:30:00+0530,2302.1681011751075,2318.007986852952,2298.4525134940636,2313.021484375,251023
2025-09-16T05:30:00+0530,2313.4126976543616,2323.874829059813,2295.0305033705467,2303.439453125,186971
2025-09-17T05:30:00+0530,2307.643851998549,2312.434847740711,2286.328337160238,2295.6171875,374522
2025-09-18T05:30:00+0530,2297.7681196693575,2316.7368333417694,2290.8258311412424,2313.021484375,283950
2025-09-19T05:30:00+0530,2313.412547861652,2326.3191128118538,2282.1237898178765,2285.93701171875,695716
2025-09-22T05:30:00+0530,2286.034928934443,2305.39489609257,2278.2127392717075,2292.683837890625,350851
2025-09-23T05:30:00+0530,2291.6082682863725,2292.683914886836,2260.710761309493,2273.22607421875,484250
2025-09-24T05:30:00+0530,2259.048082608301,2291.90137181975,2256.70152139931,2267.45703125,460442
2025-09-25T05:30:00+0530,2276.941497033312,2279.0925513639345,2215.635135682052,2223.65283203125,380998
2025-09-26T05:30:00+0530,2224.43513875338,2229.324007190201,2161.8576227620765,2174.862060546875,525358
2025-09-29T05:30:00+0530,2176.5241929679487,2189.7241375344656,2159.9020405508527,2169.093017578125,439155
