Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,647.3090459569518,668.7300756253636,642.1384525887144,666.9080810546875,810099
2025-09-02T05:30:00+0530,666.9080709941061,679.5636895739833,663.8056909751664,670.7982788085938,625279
2025-09-03T05:30:00+0530,674.2453347742793,676.4120715840019,667.6959527343372,674.4423217773438,408618
2025-09-04T05:30:00+0530,679.0712250628656,680.4993056513861,664.1011149680154,665.8246459960938,376569
2025-09-05T05:30:00+0530,665.9724103090914,670.3058237427261,656.320648443277,661.9343872070312,582676
2025-09-08T05:30:00+0530,663.8549446405707,673.6544623655092,662.6238509593472,667.9421997070312,527291
2025-09-09T05:30:00+0530,669.8133976900416,678.6772718197484,667.9914031637327,669.271728515625,598002
2025-09-10T05:30:00+0530,673.457421953381,701.1324417800367,671.7338909363326,694.1890258789062,2612862
2025-09-11T05:30:00+0530,698.2763127948851,698.2763127948851,687.4426887599857,691.4806518554688,902219
2025-09-12T05:30:00+0530,692.3670633213036,696.6020134216383,689.4124385845129,691.4806518554688,705641
2025-09-15T05:30:00+0530,699.408944652941,709.8485947029773,697.0452208130866,700.6892700195312,2115248
2025-09-16T05:30:00+0530,701.181710388241,704.1855668678658,695.3216925995989,700.4430541992188,866794
2025-09-17T05:30:00+0530,703.693121047247,708.8637143089658,700.2460588727679,703.20068359375,956224
2025-09-18T05:30:00+0530,708.125031117379,713.246392460793,702.5112323392517,706.5492553710938,1249512
2025-09-19T05:30:00+0530,706.5492959284369,714.7729775154041,702.6590279484963,713.4434204101562,2262078
2025-09-22T05:30:00+0530,699.2611986583304,703.1022349211108,689.4124493814525,691.62841796875,1560556
2025-09-23T05:30:00+0530,691.6283716610737,696.0110768182413,685.2759167804144,687.2456665039062,743334
2025-09-24T05:30:00+0530,689.4124353014404,690.348078486034,672.0293691379708,674.1961059570312,808907
2025-09-25T05:30:00+0530,673.6544151259137,678.2341073437157,667.7451658704233,669.8626708984375,632219
2025-09-26T05:30:00+0530,669.813418379237,670.6998298643846,655.0402943734135,657.20703125,704757
2025-09-29T05:30:00+0530,659.8661757738454,669.4687059436886,656.7145641059598,665.972412109375,749442
2025-09-30T05:30:00+0530,666.6618162648971,670.404328707614,654.9417813951352,659.3737182617188,660364
2025-10-01T05:30:00+0530,659.8661699928056,681.878099529112,657.4039827913399,679.9576416015625,980727
2025-10-03T05:30:00+0530,682.5182938435593,698.2762919698175,675.7719249405519,696.3557739257812,1311909
2025-10-06T05:30:00+0530,697.2914581001817,704.0871192366343,692.9579843157776,700.0983276367188,999799
2025-10-07T05:30:00+0530,700.2460468832519,707.6326085592356,698.3255288250976,702.1665649414062,1047843
2025-10-08T05:30:00+0530,700.0490985078732,708.0758533501136,695.4694660832788,697.8331298828125,665696
