Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,3855.8742279081584,3867.1810980963846,3808.265945602792,3850.617431640625,18238
2025-09-02T05:30:00+0530,3863.2139019571378,3902.788191410568,3818.878735645458,3825.623291015625,39719
2025-09-03T05:30:00+0530,3826.912445185013,3853.989704997052,3815.2089358152566,3827.309326171875,23507
2025-09-04T05:30:00+0530,3902.887337555541,3902.887337555541,3764.129127293106,3780.89111328125,55235
2025-09-05T05:30:00+0530,3818.581132922748,3818.581132922748,3739.2339924983794,3750.937744140625,44380
2025-09-08T05:30:00+0530,3767.997124346051,3868.172883640326,3719.89292310078,3816.39892578125,245450
2025-09-09T05:30:00+0530,3818.581072721556,3877.9921463183646,3815.803874420836,3865.4951171875,27960
2025-09-10T05:30:00+0530,3865.495124318501,3982.631193450424,3865.495124318501,3919.054443359375,107705
2025-09-11T05:30:00+0530,3917.764855644432,3987.1935999216735,3912.805659624628,3937.4033203125,40732
2025-09-12T05:30:00+0530,3937.403433272354,3943.453507301138,3885.926831821044,3921.0380859375,19374
2025-09-15T05:30:00+0530,3955.454870108507,3998.0046764406943,3921.0380970755778,3981.837890625,26249
2025-09-16T05:30:00+0530,3981.837977721755,4070.508310431801,3960.215833491077,4024.784423828125,52286
2025-09-17T05:30:00+0530,4035.5955080302615,4112.4628062179945,4024.0900761013177,4101.65185546875,44754
2025-09-18T05:30:00+0530,4106.115020823963,4136.366116524183,4066.838091514544,4103.833984375,40713
2025-09-19T05:30:00+0530,4096.097406965608,4139.440974491628,4072.8884661339744,4106.51171875,61015
2025-09-22T05:30:00+0530,4106.214490273663,4118.513200100205,4067.532759568186,4104.92529296875,22662
2025-09-23T05:30:00+0530,4115.141009082999,4115.141009082999,4025.1812383938654,4085.782470703125,20091
2025-09-24T05:30:00+0530,4066.540933291695,4086.972918742658,4044.720469747203,4052.258544921875,12448
2025-09-25T05:30:00+0530,4052.2583836828494,4126.844401889254,4032.9175190379856,4066.540771484375,17697
2025-09-26T05:30:00+0530,4032.818220547541,4054.638683127975,3945.437089445685,3959.422119140625,24421
