Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,125.5500030517578,129.1999969482422,124.0999984741211,124.97000122070312,9977.0
2025-09-02T05:30:00+0530,125.91000366210938,127.18000030517578,123.87999725341795,124.12999725341795,4411.0
2025-09-03T05:30:00+0530,122.0,125.77999877929688,119.1999969482422,124.58999633789062,5191.0
2025-09-04T05:30:00+0530,123.80999755859376,126.29000091552734,123.80999755859376,124.69000244140624,1471.0
2025-09-05T05:30:00+0530,125.68000030517578,128.1999969482422,124.0,127.23999786376952,4161.0
2025-09-08T05:30:00+0530,128.0,128.24000549316406,124.0999984741211,126.55999755859376,5226.0
2025-09-09T05:30:00+0530,127.08000183105467,127.08000183105467,121.51000213623048,123.55999755859376,5997.0
2025-09-10T05:30:00+0530,125.3499984741211,127.98999786376952,123.44000244140624,124.52999877929688,9800.0
2025-09-11T05:30:00+0530,124.9800033569336,126.33999633789062,121.1999969482422,122.2699966430664,3859.0
2025-09-12T05:30:00+0530,123.68000030517578,134.74000549316406,122.38999938964844,127.87999725341795,89601.0
2025-09-15T05:30:00+0530,127.3000030517578,127.3000030517578,123.87999725341795,125.26000213623048,7813.0
2025-09-16T05:30:00+0530,124.0,125.8499984741211,124.0,124.83999633789062,6316.0
2025-09-17T05:30:00+0530,125.47000122070312,130.99000549316406,124.6999969482422,127.7300033569336,20220.0
2025-09-18T05:30:00+0530,131.5,140.85000610351562,126.01000213623048,132.00999450683594,219008.0
2025-09-19T05:30:00+0530,133.5,135.0,130.0,131.4499969482422,19247.0
2025-09-22T05:30:00+0530,131.4499969482422,133.97999572753906,127.4499969482422,130.05999755859375,9272.0
2025-09-23T05:30:00+0530,133.66000366210938,133.66000366210938,128.05999755859375,128.55999755859375,1346.0
2025-09-24T05:30:00+0530,130.66000366210938,131.99000549316406,127.45999908447266,127.52999877929688,2582.0
2025-09-25T05:30:00+0530,128.0,128.89999389648438,121.37999725341795,122.2699966430664,26582.0
2025-09-26T05:30:00+0530,122.2699966430664,125.25,121.5500030517578,123.4800033569336,5771.0
2025-09-29T05:30:00+0530,123.0,125.0,120.5,122.54000091552734,14576.0
2025-09-30T05:30:00+0530,122.5,125.98999786376952,121.4000015258789,124.3000030517578,6638.0
2025-10-01T05:30:00+0530,124.0,124.0,121.41999816894533,122.7699966430664,1926.0
2025-10-03T05:30:00+0530,121.0999984741211,123.88999938964844,121.0999984741211,122.5,4421.0
2025-10-06T05:30:00+0530,122.9000015258789,123.5,120.9000015258789,122.12000274658205,2152.0
2025-10-07T05:30:00+0530,122.0,122.87000274658205,116.0,122.0,4864.0
2025-10-08T05:30:00+0530,120.11000061035156,128.0,119.0999984741211,124.01000213623048,11825.0
2025-10-09T05:30:00+0530,122.0999984741211,123.9000015258789,119.0,121.16000366210938,10356.0
2025-10-10T05:30:00+0530,124.48999786376952,124.48999786376952,121.06999969482422,121.70999908447266,2744.0
2025-10-13T05:30:00+0530,123.8000030517578,129.0,122.0,127.2300033569336,17089.0
2025-10-14T05:30:00+0530,132.58999633789062,135.0,122.25,124.62999725341795,134618.0
2025-10-15T05:30:00+0530,125.26000213623048,125.9000015258789,122.5,124.4499969482422,25440.0
2025-10-16T05:30:00+0530,130.89999389648438,132.8000030517578,126.25,128.10000610351562,35788.0
2025-10-17T05:30:00+0530,131.0,132.0,127.16999816894533,128.35000610351562,9399.0
2025-10-20T05:30:00+0530,130.63999938964844,131.6699981689453,126.0199966430664,126.5999984741211,3578.0
2025-10-21T05:30:00+0530,129.0,130.77000427246094,125.25,126.19000244140624,4160.0
2025-10-23T05:30:00+0530,126.19000244140624,128.88999938964844,125.51000213623048,126.30999755859376,5824.0
2025-10-24T05:30:00+0530,123.01000213623048,128.0,123.01000213623048,127.04000091552734,2845.0
2025-10-27T05:30:00+0530,129.0,129.0,125.26000213623048,126.66999816894533,1708.0
2025-10-28T05:30:00+0530,127.97000122070312,127.97000122070312,123.5,126.58000183105467,3485.0
2025-10-29T05:30:00+0530,126.98999786376952,126.98999786376952,123.25,125.5,4985.0
2025-10-30T05:30:00+0530,125.5,125.5,123.8499984741211,124.08000183105467,1187.0
2025-10-31T05:30:00+0530,124.08000183105467,126.12999725341795,121.25,123.27999877929688,20618.0
2025-11-03T05:30:00+0530,125.0,126.9800033569336,123.8000030517578,124.54000091552734,41481.0
2025-11-04T05:30:00+0530,126.9000015258789,126.9000015258789,124.5500030517578,124.6500015258789,2781.0
2025-11-06T05:30:00+0530,125.01000213623048,125.94000244140624,120.8000030517578,124.1500015258789,13348.0
2025-11-07T05:30:00+0530,125.0,125.69000244140624,122.52999877929688,123.73999786376952,7328.0
2025-11-10T05:30:00+0530,124.01000213623048,125.0,117.5500030517578,120.87999725341795,24006.0
2025-11-11T05:30:00+0530,121.0,125.0,118.0500030517578,124.4000015258789,18228.0
