Date,open,high,low,close,volume
2026-08-11T05:30:00+0530,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0.0
2026-08-12T05:30:00+0530,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0.0
2026-08-13T05:30:00+0530,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0.0
2026-08-14T05:30:00+0530,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0.0
2026-08-17T05:30:00+0530,47.0,50.0,46.0,46.939998626708984,9109.0
2026-08-18T05:30:00+0530,47.9900016784668,48.5,46.58000183105469,46.790000915527344,10316.0
2026-08-19T05:30:00+0530,46.7599983215332,47.5,45.0,46.34000015258789,56854.0
2026-08-20T05:30:00+0530,46.060001373291016,47.0,44.5,46.16999816894531,31479.0
2026-08-21T05:30:00+0530,46.15999984741211,46.599998474121094,45.45000076293945,46.130001068115234,27848.0
2026-08-24T05:30:00+0530,46.20000076293945,49.900001525878906,46.20000076293945,49.33000183105469,34390.0
2026-08-25T05:30:00+0530,50.68000030517578,53.4900016784668,50.0,53.06999969482422,67986.0
2026-08-26T05:30:00+0530,54.83000183105469,54.84000015258789,52.0,53.709999084472656,24503.0
2026-08-27T05:30:00+0530,54.470001220703125,57.79999923706055,53.29999923706055,56.470001220703125,86749.0
2026-08-28T05:30:00+0530,58.38999938964844,58.900001525878906,56.54999923706055,58.20000076293945,86409.0
