Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,352.053340182017,353.8323735708008,348.6928968618315,351.9544982910156,42687.0
2025-09-02T05:30:00+0530,352.9428452027439,359.66367129620136,351.9544866500408,355.0678100585937,30612.0
2025-09-03T05:30:00+0530,355.611386083028,358.7741454355374,352.3498150076283,354.8701171875,35464.0
2025-09-04T05:30:00+0530,358.7247569646729,360.5037903352622,351.36147351387444,352.5475158691406,63827.0
2025-09-05T05:30:00+0530,353.535879583636,361.1462226265742,352.844016505955,353.33819580078125,284096.0
2025-09-08T05:30:00+0530,354.721880626625,356.30326035274686,352.8440053978658,355.1172180175781,66565.0
2025-09-09T05:30:00+0530,357.390472995694,360.7508861769349,353.3876025996321,354.0300598144531,73844.0
2025-09-10T05:30:00+0530,354.96898387998664,359.0706660227623,354.96898387998664,357.4398803710937,73105.0
2025-09-11T05:30:00+0530,358.32939251942315,361.9369254804198,355.95733795058214,357.3410339355469,129960.0
2025-09-12T05:30:00+0530,358.67532953318795,360.75088862348383,355.0184208143912,360.1578674316406,96557.0
2025-09-15T05:30:00+0530,358.0328818781565,379.9250175533584,357.390454858249,371.8204956054688,160401.0
2025-09-16T05:30:00+0530,371.7216707722554,386.2505239103783,370.8815599404612,382.9889526367188,115889.0
2025-09-17T05:30:00+0530,384.4714771166395,387.23886900011314,372.7100163684124,375.2797546386719,54132.0
2025-09-18T05:30:00+0530,377.40472577235977,379.0355113794705,371.9687536404508,373.40185546875,41780.0
2025-09-19T05:30:00+0530,374.390220121314,380.5180554163192,372.9076822430686,374.8843994140625,40327.0
2025-09-22T05:30:00+0530,374.4890487403633,374.4890487403633,367.6693807745869,369.2013244628906,37228.0
2025-09-23T05:30:00+0530,369.64610443039095,372.61118013437806,363.5677052696794,365.2973327636719,78020.0
2025-09-24T05:30:00+0530,365.0996444400939,368.8554250491085,364.3583755233251,365.198486328125,44813.0
2025-09-25T05:30:00+0530,364.4572264830164,368.55890855877,363.7159575477967,365.3961791992188,73542.0
2025-09-26T05:30:00+0530,366.285681131824,368.8059833451069,359.4165772106117,362.3816528320313,40920.0
2025-09-29T05:30:00+0530,371.62281274013833,391.3899836305712,357.0939300707465,361.7392272949219,761731.0
2025-09-30T05:30:00+0530,365.6926563696605,368.4106423291647,357.9834718948992,362.97467041015625,29182.0
2025-10-01T05:30:00+0530,365.4949873716053,369.5472635438449,359.0706566622017,368.0153198242188,77840.0
2025-10-03T05:30:00+0530,368.6577341654091,370.09086610845554,364.2595266124532,368.41064453125,29162.0
2025-10-06T05:30:00+0530,365.93976435345576,368.41066080418807,362.03573589637466,365.3961791992188,38345.0
2025-10-07T05:30:00+0530,363.7159474586742,365.0996434002399,361.0968033260124,362.4804992675781,32787.0
2025-10-08T05:30:00+0530,362.5298942786396,363.3205991946584,357.63753768572855,358.8729858398437,32782.0
2025-10-09T05:30:00+0530,360.1084421522116,360.1578480145721,357.4398620139428,358.3788146972656,19094.0
2025-10-10T05:30:00+0530,359.2683482838305,360.2567068760831,357.2422252346368,358.0823059082031,28970.0
2025-10-13T05:30:00+0530,356.79742775185986,356.79742775185986,351.7073873773352,354.17828369140625,29875.0
2025-10-14T05:30:00+0530,355.117217882442,355.7102390498007,348.8905710309494,351.0649719238281,30730.0
2025-10-15T05:30:00+0530,352.44868213336105,355.51259982009344,348.5446536057375,352.0533447265625,43629.0
2025-10-16T05:30:00+0530,352.448671031405,360.0096080366377,351.90505572215875,355.8584899902344,108758.0
2025-10-17T05:30:00+0530,355.8090840771212,355.9573318296913,351.1143808844369,353.8323669433594,17043.0
2025-10-20T05:30:00+0530,355.8090748254129,355.8090748254129,347.4574330875039,351.6085510253906,67562.0
2025-10-21T05:30:00+0530,349.9283486844398,355.31491509503286,348.89058422405174,351.3614807128906,13911.0
2025-10-23T05:30:00+0530,354.7713299233285,355.80909438369,350.8673014061387,353.3876037597656,39165.0
2025-10-24T05:30:00+0530,354.03004922463884,355.51258706869123,352.0533320992356,354.47479248046875,26862.0
2025-10-27T05:30:00+0530,363.4194404307317,363.4194404307317,351.70738591816445,354.8207092285156,51359.0
2025-10-28T05:30:00+0530,352.8440053311155,356.10557650874824,352.8440053311155,353.0910949707031,15186.0
2025-10-29T05:30:00+0530,354.8207082429148,355.413729386646,351.7567908022274,354.1288452148437,16632.0
2025-10-30T05:30:00+0530,355.1172149574372,355.6113942324475,352.8440023573138,354.3759460449219,22798.0
2025-10-31T05:30:00+0530,354.7218881776436,355.7102467572204,352.0039020838075,353.93121337890625,23159.0
2025-11-03T05:30:00+0530,351.0155476590401,354.62305048473365,348.00106602057394,349.977783203125,39461.0
2025-11-04T05:30:00+0530,349.9777750615615,354.4253886188361,349.3847538881296,350.4719543457031,34065.0
2025-11-06T05:30:00+0530,349.4835911988433,350.8672871438501,341.67556464416043,342.9604187011719,83648.0
2025-11-07T05:30:00+0530,342.960416071588,342.960416071588,337.82093955832926,338.8587341308594,58903.0
2025-11-10T05:30:00+0530,338.3151366208061,343.2075237543671,337.4256199135161,339.25408935546875,28311.0
2025-11-11T05:30:00+0530,339.25407195459394,340.9342935528689,333.17567291052046,335.4983215332031,39268.0
2025-11-12T05:30:00+0530,337.0302763210507,346.123187336572,336.0913236036193,345.1842346191406,36874.0
2025-11-13T05:30:00+0530,347.11153157654417,351.8556405072236,342.46623437009265,344.19586181640625,71396.0
2025-11-14T05:30:00+0530,369.6461049421308,380.5180492051346,353.9312097217054,361.9369201660156,1066598.0
2025-11-17T05:30:00+0530,363.7159433523579,375.2797503553864,361.8380681555548,364.4078063964844,120487.0
2025-11-18T05:30:00+0530,363.6170953209652,363.6170953209652,356.2044063833444,359.5648193359375,49678.0
2025-11-19T05:30:00+0530,360.5531947050876,360.5531947050876,353.3381892003265,355.216064453125,40062.0
2025-11-20T05:30:00+0530,358.77414168172805,366.6810098179645,354.0794387258377,364.2101135253906,72071.0
2025-11-21T05:30:00+0530,362.4310851588659,366.6810147746186,359.3177316582911,360.9485473632813,74601.0
2025-11-24T05:30:00+0530,359.3177271340342,364.35836160801614,347.95160417766505,350.0765991210937,25300.0
2025-11-25T05:30:00+0530,353.4370388567505,353.4370388567505,347.2597976510688,350.66961669921875,18850.0
2025-11-26T05:30:00+0530,352.8440079178414,357.04453182162524,349.08825743349973,349.78009033203125,38729.0
2025-11-27T05:30:00+0530,350.076605694368,352.448660149514,343.45459143487284,344.8382873535156,88173.0
2025-11-28T05:30:00+0530,342.07089135236663,345.4807101644114,340.8848490580763,341.3790283203125,37475.0
2025-12-01T05:30:00+0530,342.3673922211075,343.948771917558,334.0651865176282,334.7570495605469,50131.0
2025-12-02T05:30:00+0530,334.5099650002996,335.3006397793655,330.11175736568333,333.5216064453125,36636.0
2025-12-03T05:30:00+0530,333.5216176344563,337.57386371600245,331.29781081113003,335.7948303222656,38922.0
2025-12-04T05:30:00+0530,334.85585820932204,340.68719767157177,332.4343979059637,334.0157775878906,22725.0
2025-12-05T05:30:00+0530,333.0768391083087,339.9953491194605,328.23388813296447,335.004150390625,96101.0
2025-12-08T05:30:00+0530,338.11747866233543,338.1668845267638,328.82691397652565,331.7425537109375,34526.0
2025-12-09T05:30:00+0530,332.08847203440183,336.0419062252876,327.9373540690481,333.47216796875,31955.0
2025-12-10T05:30:00+0530,331.69313205410685,338.7104837205188,330.30943613057843,334.7570495605469,37018.0
2025-12-11T05:30:00+0530,332.48380016975455,342.9604065165548,331.8413731640728,342.0214538574219,28161.0
2025-12-12T05:30:00+0530,337.03026199989984,350.9166874162038,337.03026199989984,347.5562744140625,42709.0
2025-12-15T05:30:00+0530,347.55627653425495,357.2916142410582,344.0970216245905,352.99224853515625,34038.0
2025-12-16T05:30:00+0530,352.9922586090896,361.7392380199016,350.1260247774594,355.9079284667969,57190.0
2025-12-17T05:30:00+0530,354.87011394362594,365.49496801573815,354.82070808263245,362.8758239746094,115384.0
2025-12-18T05:30:00+0530,362.7275904381018,363.5677012440579,353.83236342463334,356.4515075683594,39486.0
2025-12-19T05:30:00+0530,357.7857965894056,361.7392308058632,354.9195628149358,359.1200866699219,19714.0
2025-12-22T05:30:00+0530,356.006772850008,364.4572266504711,356.006772850008,360.0096130371094,39430.0
2025-12-23T05:30:00+0530,359.7625162149419,362.7275918980321,358.8729995424768,361.1956481933594,25044.0
2025-12-24T05:30:00+0530,361.19565179021976,363.7159540810203,358.6753193371094,360.6026306152344,30825.0
2025-12-26T05:30:00+0530,359.7625079497245,363.4194466064448,353.2393355643282,354.2771301269531,29245.0
2025-12-29T05:30:00+0530,352.84400479805083,356.451507498118,350.91669354725536,354.4253845214844,26243.0
