Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,263.70001220703125,267.0,260.0,264.6000061035156,74694.0
2025-09-02T05:30:00+0530,265.95001220703125,274.0,265.95001220703125,272.3500061035156,133158.0
2025-09-03T05:30:00+0530,270.3999938964844,274.3999938964844,266.3999938964844,267.54998779296875,94286.0
2025-09-04T05:30:00+0530,271.95001220703125,271.95001220703125,261.04998779296875,263.29998779296875,48545.0
2025-09-05T05:30:00+0530,266.95001220703125,276.45001220703125,263.5,276.3999938964844,552463.0
2025-09-08T05:30:00+0530,277.29998779296875,288.8500061035156,277.29998779296875,281.79998779296875,217350.0
2025-09-09T05:30:00+0530,282.0,286.75,270.0,280.25,270975.0
2025-09-10T05:30:00+0530,281.6499938964844,284.95001220703125,270.25,271.75,132914.0
2025-09-11T05:30:00+0530,272.5,272.5,264.1499938964844,267.6000061035156,137128.0
2025-09-12T05:30:00+0530,268.45001220703125,273.8999938964844,261.20001220703125,263.75,158154.0
2025-09-15T05:30:00+0530,263.3500061035156,273.75,262.45001220703125,267.6000061035156,167600.0
2025-09-16T05:30:00+0530,270.3999938964844,273.5,266.0,266.79998779296875,140095.0
2025-09-17T05:30:00+0530,267.0,280.1000061035156,267.0,278.1499938964844,715315.0
2025-09-18T05:30:00+0530,284.79998779296875,288.79998779296875,275.8999938964844,286.45001220703125,583268.0
2025-09-19T05:30:00+0530,287.45001220703125,300.75,286.45001220703125,300.45001220703125,2640861.0
2025-09-22T05:30:00+0530,307.0,315.45001220703125,305.0,314.3999938964844,1587540.0
2025-09-23T05:30:00+0530,317.0,321.95001220703125,301.6000061035156,307.0,1018130.0
2025-09-24T05:30:00+0530,308.0,309.0,297.79998779296875,300.6000061035156,339169.0
2025-09-25T05:30:00+0530,300.70001220703125,305.5,294.3999938964844,295.29998779296875,154041.0
2025-09-26T05:30:00+0530,287.95001220703125,293.25,280.54998779296875,281.25,577778.0
2025-09-29T05:30:00+0530,280.0,282.75,268.54998779296875,270.25,503356.0
2025-09-30T05:30:00+0530,270.75,278.8999938964844,266.6000061035156,275.6000061035156,254882.0
2025-10-01T05:30:00+0530,276.1499938964844,279.0,272.5,276.3999938964844,127909.0
2025-10-03T05:30:00+0530,278.8999938964844,285.8999938964844,276.29998779296875,284.04998779296875,175498.0
2025-10-06T05:30:00+0530,282.0,293.1000061035156,282.0,287.75,242231.0
2025-10-07T05:30:00+0530,291.3999938964844,302.1000061035156,282.1499938964844,295.54998779296875,449267.0
2025-10-08T05:30:00+0530,304.0,306.0,284.04998779296875,286.5,325856.0
2025-10-09T05:30:00+0530,289.95001220703125,292.3999938964844,282.5,283.5,167428.0
2025-10-10T05:30:00+0530,281.1000061035156,300.0,281.0,293.8999938964844,497878.0
2025-10-13T05:30:00+0530,289.8999938964844,303.0,286.54998779296875,292.45001220703125,344889.0
2025-10-14T05:30:00+0530,292.5,295.5,278.0,279.04998779296875,226540.0
2025-10-15T05:30:00+0530,278.8500061035156,296.45001220703125,275.3500061035156,289.8999938964844,427047.0
2025-10-16T05:30:00+0530,290.20001220703125,293.04998779296875,283.04998779296875,286.8500061035156,134110.0
2025-10-17T05:30:00+0530,286.8500061035156,287.6499938964844,273.95001220703125,278.3999938964844,177684.0
2025-10-20T05:30:00+0530,279.5,284.20001220703125,273.8500061035156,282.1000061035156,146585.0
2025-10-21T05:30:00+0530,283.70001220703125,291.75,282.0,289.3500061035156,89556.0
2025-10-23T05:30:00+0530,291.0,293.3999938964844,283.1000061035156,285.3999938964844,121711.0
2025-10-24T05:30:00+0530,282.8500061035156,289.25,282.04998779296875,283.8999938964844,89788.0
2025-10-27T05:30:00+0530,285.04998779296875,296.0,284.20001220703125,293.3500061035156,160946.0
2025-10-28T05:30:00+0530,293.95001220703125,299.0,291.3999938964844,295.25,211613.0
2025-10-29T05:30:00+0530,295.5,299.70001220703125,291.8500061035156,293.0,189283.0
2025-10-30T05:30:00+0530,293.0,296.3999938964844,288.29998779296875,293.1499938964844,129311.0
2025-10-31T05:30:00+0530,294.79998779296875,303.0,290.29998779296875,291.79998779296875,350217.0
2025-11-03T05:30:00+0530,292.0,294.29998779296875,285.0,292.20001220703125,142735.0
2025-11-04T05:30:00+0530,292.20001220703125,302.8999938964844,286.3500061035156,297.6000061035156,388554.0
2025-11-06T05:30:00+0530,291.0,291.0,267.8500061035156,267.8500061035156,847884.0
2025-11-07T05:30:00+0530,262.04998779296875,262.04998779296875,242.5500030517578,248.8500061035156,1165453.0
2025-11-10T05:30:00+0530,250.0,254.5,243.0,249.3000030517578,265231.0
2025-11-11T05:30:00+0530,250.0,250.0500030517578,244.0500030517578,246.8000030517578,116862.0
2025-11-12T05:30:00+0530,246.0,257.95001220703125,246.0,256.3500061035156,255626.0
2025-11-13T05:30:00+0530,256.5,256.5,242.1000061035156,245.9499969482422,196471.0
2025-11-14T05:30:00+0530,245.0,252.4499969482422,243.5500030517578,249.1999969482422,174020.0
2025-11-17T05:30:00+0530,249.6999969482422,252.8999938964844,246.1499938964844,251.75,175286.0
2025-11-18T05:30:00+0530,251.4499969482422,251.4499969482422,247.3500061035156,248.6499938964844,101227.0
2025-11-19T05:30:00+0530,248.6000061035156,248.6000061035156,241.0,242.3500061035156,185359.0
2025-11-20T05:30:00+0530,243.0,247.1999969482422,238.6999969482422,246.1499938964844,117365.0
2025-11-21T05:30:00+0530,246.1499938964844,246.1499938964844,235.6999969482422,237.9499969482422,175433.0
2025-11-24T05:30:00+0530,236.1499938964844,240.1999969482422,228.0,231.4499969482422,425333.0
2025-11-25T05:30:00+0530,231.0,242.1499938964844,230.0,240.0,196358.0
2025-11-26T05:30:00+0530,239.0,244.8999938964844,237.0500030517578,244.1999969482422,108870.0
2025-11-27T05:30:00+0530,245.5,246.3000030517578,238.0500030517578,240.1499938964844,91101.0
2025-11-28T05:30:00+0530,239.1000061035156,244.0,237.9499969482422,239.1999969482422,133070.0
2025-12-01T05:30:00+0530,240.6499938964844,247.22000122070312,236.5,238.3300018310547,171868.0
2025-12-02T05:30:00+0530,238.3300018310547,240.72999572753903,235.9499969482422,236.3500061035156,104819.0
2025-12-03T05:30:00+0530,236.6000061035156,237.1999969482422,231.75999450683597,236.6999969482422,106303.0
2025-12-04T05:30:00+0530,235.1999969482422,235.8999938964844,226.3500061035156,228.55999755859372,103991.0
2025-12-05T05:30:00+0530,227.0200042724609,233.0,221.72999572753903,222.8000030517578,154314.0
2025-12-08T05:30:00+0530,222.80999755859372,224.25999450683597,211.5500030517578,220.44000244140625,202930.0
2025-12-09T05:30:00+0530,218.25,226.94000244140625,214.9900054931641,223.6999969482422,405723.0
2025-12-10T05:30:00+0530,221.4499969482422,228.3800048828125,217.25,220.2100067138672,77656.0
2025-12-11T05:30:00+0530,220.4499969482422,221.91000366210935,216.4499969482422,219.82000732421875,132435.0
2025-12-12T05:30:00+0530,220.5500030517578,225.00999450683597,217.3999938964844,219.67999267578125,203203.0
2025-12-15T05:30:00+0530,218.69000244140625,227.6999969482422,218.69000244140625,224.6199951171875,246001.0
2025-12-16T05:30:00+0530,224.6199951171875,232.0,223.6499938964844,230.6199951171875,212761.0
2025-12-17T05:30:00+0530,231.0,274.29998779296875,230.6199951171875,264.95001220703125,2126221.0
2025-12-18T05:30:00+0530,261.5199890136719,261.5199890136719,237.3500061035156,242.1100006103516,741816.0
2025-12-19T05:30:00+0530,242.1199951171875,247.5,240.02999877929688,242.9600067138672,219164.0
2025-12-22T05:30:00+0530,245.4499969482422,257.5,241.7899932861328,255.7400054931641,297181.0
2025-12-23T05:30:00+0530,255.0,258.0,249.30999755859372,255.67999267578125,188998.0
2025-12-24T05:30:00+0530,254.1199951171875,261.0,253.1000061035156,254.8000030517578,104231.0
2025-12-26T05:30:00+0530,255.0500030517578,257.4200134277344,248.2100067138672,249.42999267578125,95201.0
2025-12-29T05:30:00+0530,250.0,253.4499969482422,242.8000030517578,245.33999633789065,262916.0
2025-12-30T05:30:00+0530,244.69000244140625,245.6199951171875,239.0200042724609,243.41000366210935,100779.0
2025-12-31T05:30:00+0530,241.6100006103516,252.22000122070312,241.6000061035156,247.58999633789065,107127.0
2026-01-01T05:30:00+0530,248.8000030517578,259.0,247.9600067138672,256.4800109863281,181412.0
2026-01-02T05:30:00+0530,256.4800109863281,260.260009765625,253.2700042724609,254.77999877929688,225831.0
2026-01-05T05:30:00+0530,254.77999877929688,257.9800109863281,248.0,254.8699951171875,163406.0
2026-01-06T05:30:00+0530,254.8699951171875,264.0,250.80999755859372,256.7200012207031,239806.0
2026-01-07T05:30:00+0530,259.20001220703125,267.0,256.0,263.0299987792969,305243.0
2026-01-08T05:30:00+0530,263.20001220703125,265.57000732421875,256.2200012207031,259.04998779296875,219281.0
2026-01-09T05:30:00+0530,256.0199890136719,262.3999938964844,252.00999450683597,257.9800109863281,229519.0
2026-01-12T05:30:00+0530,258.17999267578125,263.0,252.4199981689453,260.1099853515625,313392.0
2026-01-13T05:30:00+0530,259.79998779296875,264.8999938964844,259.0400085449219,263.3299865722656,149668.0
2026-01-14T05:30:00+0530,261.0,263.1499938964844,253.13999938964844,254.1100006103516,150897.0
2026-01-15T05:30:00+0530,254.1100006103516,254.1100006103516,254.1100006103516,254.1100006103516,0.0
2026-01-16T05:30:00+0530,253.5,256.7699890136719,253.4499969482422,254.0800018310547,115994.0
2026-01-19T05:30:00+0530,254.0800018310547,254.41000366210935,243.1499938964844,243.97000122070312,131479.0
2026-01-20T05:30:00+0530,242.66000366210935,244.94000244140625,226.3500061035156,228.6999969482422,195813.0
2026-01-21T05:30:00+0530,228.6000061035156,230.22000122070312,216.66000366210935,217.80999755859372,330671.0
2026-01-22T05:30:00+0530,221.1000061035156,224.8999938964844,217.0,218.4199981689453,202167.0
2026-01-23T05:30:00+0530,219.6999969482422,219.72999572753903,205.3999938964844,209.32000732421875,194327.0
2026-01-27T05:30:00+0530,208.0,208.5,200.3500061035156,203.07000732421875,224623.0
2026-01-28T05:30:00+0530,204.3999938964844,210.6000061035156,203.3999938964844,205.13999938964844,226126.0
2026-01-29T05:30:00+0530,204.8699951171875,210.3699951171875,202.6999969482422,205.6300048828125,197472.0
2026-01-30T05:30:00+0530,205.5,223.7899932861328,202.0,218.47000122070312,321070.0
2026-02-02T05:30:00+0530,214.77999877929688,217.58999633789065,207.0,216.4600067138672,146234.0
2026-02-03T05:30:00+0530,233.8500061035156,233.8500061035156,219.0,229.1300048828125,376616.0
2026-02-04T05:30:00+0530,208.91000366210935,212.5,203.0,211.16000366210935,935665.0
2026-02-05T05:30:00+0530,211.97000122070312,216.6000061035156,208.0,210.32000732421875,203974.0
2026-02-06T05:30:00+0530,208.1199951171875,208.42999267578125,199.72000122070312,200.88999938964844,338087.0
2026-02-09T05:30:00+0530,203.3000030517578,216.3999938964844,201.4900054931641,211.5200042724609,374871.0
2026-02-10T05:30:00+0530,209.3999938964844,215.94000244140625,209.00999450683597,209.8999938964844,129359.0
2026-02-11T05:30:00+0530,210.8999938964844,211.4600067138672,207.0,209.58999633789065,166090.0
2026-02-12T05:30:00+0530,209.1000061035156,211.4900054931641,207.0,208.67999267578125,185444.0
