Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,7.099999904632568,7.380000114440918,6.989999771118164,7.010000228881836,3318899.0
2025-09-02T05:30:00+0530,7.079999923706055,7.179999828338623,6.989999771118164,7.0,2219323.0
2025-09-03T05:30:00+0530,7.170000076293945,7.170000076293945,6.900000095367432,6.980000019073486,2776697.0
2025-09-04T05:30:00+0530,7.090000152587891,7.090000152587891,6.860000133514404,6.900000095367432,1734929.0
2025-09-05T05:30:00+0530,7.0,7.050000190734863,6.849999904632568,6.940000057220459,2057692.0
2025-09-08T05:30:00+0530,6.960000038146973,7.090000152587891,6.849999904632568,6.929999828338623,1070615.0
2025-09-09T05:30:00+0530,6.989999771118164,7.0,6.760000228881836,6.849999904632568,1946255.0
2025-09-10T05:30:00+0530,6.849999904632568,6.980000019073486,6.739999771118164,6.809999942779541,2229358.0
2025-09-11T05:30:00+0530,6.940000057220459,6.940000057220459,6.760000228881836,6.809999942779541,1253993.0
2025-09-12T05:30:00+0530,6.849999904632568,7.0,6.809999942779541,6.900000095367432,2862054.0
2025-09-15T05:30:00+0530,6.940000057220459,7.039999961853027,6.900000095367432,6.940000057220459,2924262.0
2025-09-16T05:30:00+0530,6.96999979019165,7.070000171661377,6.809999942779541,6.909999847412109,2359853.0
2025-09-17T05:30:00+0530,6.929999828338623,7.03000020980835,6.849999904632568,6.960000038146973,1658506.0
2025-09-18T05:30:00+0530,6.960000038146973,7.300000190734863,6.900000095367432,7.300000190734863,5511259.0
2025-09-19T05:30:00+0530,7.489999771118164,7.659999847412109,7.019999980926514,7.650000095367432,8680757.0
2025-09-22T05:30:00+0530,7.539999961853027,7.579999923706055,7.260000228881836,7.349999904632568,4269344.0
2025-09-23T05:30:00+0530,7.269999980926514,7.329999923706055,7.099999904632568,7.139999866485596,1937377.0
2025-09-24T05:30:00+0530,7.139999866485596,7.300000190734863,7.050000190734863,7.110000133514404,2062033.0
2025-09-25T05:30:00+0530,7.099999904632568,7.460000038146973,7.059999942779541,7.449999809265137,6116023.0
2025-09-26T05:30:00+0530,7.320000171661377,7.349999904632568,7.090000152587891,7.099999904632568,2318835.0
2025-09-29T05:30:00+0530,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,1009521.0
2025-09-30T05:30:00+0530,7.800000190734863,7.820000171661377,7.28000020980835,7.389999866485596,5195174.0
2025-10-01T05:30:00+0530,7.349999904632568,7.440000057220459,7.099999904632568,7.199999809265137,3239658.0
