Date,open,high,low,close,volume
2026-08-14T05:30:00+0530,284.0,334.3999938964844,284.0,311.1499938964844,28679235.0
2026-08-17T05:30:00+0530,310.0,313.95001220703125,298.0,299.94000244140625,3147658.0
2026-08-18T05:30:00+0530,296.0,306.8999938964844,292.0,304.7900085449219,2132502.0
2026-08-19T05:30:00+0530,305.0,322.989990234375,303.1000061035156,314.79998779296875,4038608.0
2026-08-20T05:30:00+0530,317.989990234375,337.0,314.0,330.3699951171875,3376892.0
2026-08-21T05:30:00+0530,339.3999938964844,342.0,332.0,332.6099853515625,2113148.0
2026-08-24T05:30:00+0530,336.79998779296875,349.6000061035156,334.8399963378906,341.7699890136719,1853211.0
2026-08-25T05:30:00+0530,343.8999938964844,348.05999755859375,336.4100036621094,341.4200134277344,956929.0
2026-08-26T05:30:00+0530,341.4200134277344,349.4100036621094,339.70001220703125,343.69000244140625,729002.0
2026-08-27T05:30:00+0530,346.5,373.6499938964844,345.4200134277344,358.239990234375,4686252.0
2026-08-28T05:30:00+0530,360.9500122070313,382.9599914550781,360.1400146484375,373.8299865722656,2097019.0
2026-08-31T05:30:00+0530,375.67999267578125,377.79998779296875,361.45001220703125,369.1199951171875,972438.0
2026-09-01T05:30:00+0530,371.5,379.7999877929688,364.0,374.2000122070313,670577.0
2026-09-02T05:30:00+0530,371.95001220703125,381.0,368.3500061035156,376.1000061035156,1206752.0
2026-09-03T05:30:00+0530,382.5,383.8500061035156,368.3500061035156,373.20001220703125,1011756.0
