Date,open,high,low,close,volume
2026-04-02T05:30:00+0530,366.0,397.0,365.1000061035156,390.0,4226926.0
2026-04-06T05:30:00+0530,390.0,399.0,387.9500122070313,396.5499877929688,533846.0
2026-04-07T05:30:00+0530,399.0,399.0,384.8500061035156,395.0,293879.0
2026-04-08T05:30:00+0530,400.0,406.0499877929688,393.5499877929688,404.1000061035156,883674.0
2026-04-09T05:30:00+0530,396.0,409.75,394.7999877929688,396.25,256600.0
2026-04-10T05:30:00+0530,402.25,416.8999938964844,399.6000061035156,410.1499938964844,345075.0
2026-04-13T05:30:00+0530,401.0,412.8500061035156,398.5499877929688,406.3500061035156,242097.0
2026-04-15T05:30:00+0530,414.0,424.8999938964844,406.6000061035156,421.2999877929688,420708.0
2026-04-16T05:30:00+0530,424.4500122070313,438.0,417.3500061035156,429.6499938964844,740163.0
2026-04-17T05:30:00+0530,431.7999877929688,453.1499938964844,428.3999938964844,439.4500122070313,920892.0
2026-04-20T05:30:00+0530,448.7000122070313,459.8999938964844,446.0,455.6499938964844,616867.0
2026-04-21T05:30:00+0530,460.0,476.3500061035156,457.25,469.4500122070313,635248.0
2026-04-22T05:30:00+0530,468.0,479.9500122070313,452.5,458.7999877929688,725760.0
2026-04-23T05:30:00+0530,454.5,462.2000122070313,448.1000061035156,453.1499938964844,278672.0
2026-04-24T05:30:00+0530,455.0,456.1499938964844,441.4500122070313,449.4500122070313,257736.0
2026-04-27T05:30:00+0530,452.7999877929688,477.0,447.1000061035156,464.3999938964844,753930.0
2026-04-28T05:30:00+0530,462.8500061035156,489.0,460.4500122070313,483.0499877929688,485014.0
2026-04-29T05:30:00+0530,492.75,498.0,478.0,492.6000061035156,565192.0
2026-04-30T05:30:00+0530,495.5499877929688,499.5499877929688,481.2000122070313,489.8500061035156,355040.0
2026-05-01T05:30:00+0530,489.8500061035156,489.8500061035156,489.8500061035156,489.8500061035156,0.0
2026-05-04T05:30:00+0530,489.9500122070313,493.7000122070313,473.0499877929688,489.6000061035156,217572.0
2026-05-05T05:30:00+0530,488.9500122070313,497.75,483.7999877929688,487.7999877929688,158021.0
2026-05-06T05:30:00+0530,494.0,494.0,468.0,481.25,436975.0
2026-05-07T05:30:00+0530,480.0,512.0,480.0,492.0499877929688,494885.0
2026-05-08T05:30:00+0530,493.7999877929688,523.0,493.7999877929688,509.5,747768.0
2026-05-11T05:30:00+0530,512.9500122070312,514.4500122070312,498.6000061035156,501.8500061035156,296159.0
2026-05-12T05:30:00+0530,499.3500061035156,505.6000061035156,489.0,494.6499938964844,369443.0
2026-05-13T05:30:00+0530,498.5,525.0,498.4500122070313,512.5499877929688,416104.0
2026-05-14T05:30:00+0530,522.0,554.0,518.2000122070312,536.5499877929688,649058.0
2026-05-15T05:30:00+0530,539.4500122070312,557.9000244140625,523.7000122070312,549.8499755859375,885564.0
2026-05-18T05:30:00+0530,552.9000244140625,552.9000244140625,527.0499877929688,534.5999755859375,318596.0
2026-05-19T05:30:00+0530,537.9000244140625,549.9000244140625,529.3499755859375,540.3499755859375,226922.0
2026-05-20T05:30:00+0530,541.9000244140625,579.9000244140625,524.4000244140625,559.25,512083.0
2026-05-21T05:30:00+0530,579.0,581.9000244140625,550.1500244140625,555.0,477696.0
