Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,362.8138635362518,367.4614730431485,360.0153115003804,362.913818359375,47325
2025-09-02T05:30:00+0530,362.9137714273684,371.8092005002417,360.6149328005395,366.2120666503906,47293
2025-09-03T05:30:00+0530,367.0116998185776,368.1611039599145,361.3146107675301,362.5140075683594,28926
2025-09-04T05:30:00+0530,364.61291378945504,367.6113753518746,360.41508590322456,364.3130798339844,350243
2025-09-05T05:30:00+0530,366.4120118433208,370.8097494016064,353.81846708401264,356.46710205078125,29595
2025-09-08T05:30:00+0530,357.816423275035,358.715955668916,351.8194999799227,357.016845703125,23901
2025-09-09T05:30:00+0530,358.9158593398341,371.8092381093701,350.91996174608425,370.2100524902344,51074
2025-09-10T05:30:00+0530,366.8117731494386,373.20848461896185,366.7618109941943,370.5098876953125,32562
2025-09-11T05:30:00+0530,371.80920993359786,373.80818418055264,359.16570392199384,363.6134033203125,68387
2025-09-12T05:30:00+0530,365.962222092749,369.810253807073,359.8153820825576,369.0606384277344,37782
2025-09-15T05:30:00+0530,365.7123366555547,369.9601569799951,363.4634906014392,367.0116882324219,25458
2025-09-16T05:30:00+0530,368.9107020875462,368.9107020875462,361.81433743525406,363.3135681152344,23241
2025-09-17T05:30:00+0530,365.2125983318014,365.4125079624749,352.36918236016913,353.8184509277344,61323
2025-09-18T05:30:00+0530,357.0168365093077,366.8117987716485,357.0168365093077,362.11419677734375,61029
2025-09-19T05:30:00+0530,364.2131124239612,371.8092208865449,360.6149525730608,369.7602844238281,62198
2025-09-22T05:30:00+0530,365.211361308681,373.4093840870856,364.0616464155347,367.4608154296875,53890
2025-09-23T05:30:00+0530,368.4106031253909,372.45960840478864,360.9124226004508,371.5098571777344,42637
2025-09-24T05:30:00+0530,371.9097412957088,374.5091165573373,367.1109181282208,367.8107299804688,33097
2025-09-25T05:30:00+0530,367.76077027808566,369.86026694630175,359.91266848818333,361.4622802734375,153697
2025-09-26T05:30:00+0530,359.81267991880026,361.4622735164997,354.4639717600511,357.91314697265625,36265
2025-09-29T05:30:00+0530,356.5135052110408,359.3128138076022,346.71586410272505,353.81414794921875,34916
2025-09-30T05:30:00+0530,353.81412880967736,358.8129156832534,348.81534193610133,354.364013671875,16977
2025-10-01T05:30:00+0530,355.01387343230454,355.01387343230454,348.56542573321804,351.0648193359375,25082
2025-10-03T05:30:00+0530,350.9148444650562,360.9124183814396,350.4649414347492,358.4130249023437,23547
2025-10-06T05:30:00+0530,358.4130184525085,360.31255136040335,352.0145773632014,354.61395263671875,16230
2025-10-07T05:30:00+0530,355.9136286183369,359.9126581533744,351.9145990832994,356.2635498046875,18140
2025-10-08T05:30:00+0530,356.9133854031315,361.9121723135395,354.91387063896826,360.6624755859375,26764
2025-10-09T05:30:00+0530,361.6622374324388,367.9107211475811,360.51252253088745,365.7112426757813,68008
2025-10-10T05:30:00+0530,366.4610555977747,369.910230764377,363.3618321265366,365.0614013671875,45353
2025-10-13T05:30:00+0530,361.9121837499083,369.9102430592985,360.66248698281606,365.1114196777344,24085
2025-10-14T05:30:00+0530,366.3611286110223,368.3606435047701,359.5627596661739,365.1614074707031,37874
2025-10-15T05:30:00+0530,362.01214998246695,369.9102271078705,360.01263524134333,363.4118041992188,53071
2025-10-16T05:30:00+0530,363.4118169560389,364.81147122192266,353.9141216023048,355.163818359375,26032
2025-10-17T05:30:00+0530,353.36427896164025,355.91364822660887,349.91510359357613,351.564697265625,26772
2025-10-20T05:30:00+0530,348.4154569528504,351.5646866884093,347.91557824847035,350.51495361328125,16113
2025-10-21T05:30:00+0530,352.41450037534923,352.41450037534923,348.4154705838559,349.565185546875,14481
2025-10-23T05:30:00+0530,351.8646421145222,353.2642964241212,342.9168008503623,344.2664794921875,32046
2025-10-24T05:30:00+0530,345.6661318573674,347.3157255169076,337.1182180241839,341.6171264648437,35695
2025-10-27T05:30:00+0530,341.91703275632216,343.41666886490253,333.46907047391625,335.4186096191406,34278
2025-10-28T05:30:00+0530,337.21815178392245,337.46809112871045,331.91944987848603,337.2681579589844,45042
2025-10-29T05:30:00+0530,338.2679350166726,340.5173892506254,331.0696692639533,332.5693054199219,45382
2025-10-30T05:30:00+0530,334.2188818422701,334.46882118870025,321.5719570149415,323.8214111328125,132875
2025-10-31T05:30:00+0530,324.0213725336548,327.92042020848925,315.42345297493404,325.321044921875,54623
2025-11-03T05:30:00+0530,325.3210407787879,338.2679108719374,321.9718475008136,328.07037353515625,41207
2025-11-04T05:30:00+0530,328.7202360130311,329.9199571522004,322.9216550307901,326.9206848144531,70639
2025-11-06T05:30:00+0530,324.9211439344418,328.620258392534,319.5724359245632,328.07037353515625,54398
2025-11-07T05:30:00+0530,325.121134607838,335.91850285260114,319.922383669144,333.9689636230469,50015
