Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,483.3959555137688,495.2565924626329,479.2596869262072,493.7117309570313,5901966
2025-09-02T05:30:00+0530,493.7117079450603,498.6453182894316,491.7183226544103,497.5489807128906,3742278
2025-09-03T05:30:00+0530,497.5490009098552,507.814923406768,496.352957520256,503.5789794921875,3994499
2025-09-04T05:30:00+0530,494.3595754995531,511.9512258561916,486.4857093118211,487.8810729980469,15790199
2025-09-05T05:30:00+0530,489.1269317971595,491.3196678557259,466.95051970854655,468.0967102050781,13613187
2025-09-08T05:30:00+0530,468.1465584432307,476.31942007288495,467.6980345758601,472.4821472167969,6635305
2025-09-09T05:30:00+0530,474.4257030426765,477.0669324909924,469.8907636361328,472.9306640625,3649613
2025-09-10T05:30:00+0530,474.3759076343945,478.1135052980231,473.0801888610147,474.2263793945313,5895498
2025-09-11T05:30:00+0530,475.1234079009871,475.8709274034011,470.1399445515606,473.0801696777344,2921431
2025-09-12T05:30:00+0530,473.08015064048345,474.77454027776304,467.0999948618195,468.2461853027344,4967395
2025-09-15T05:30:00+0530,469.44224374373465,472.43232172936354,468.6947242473274,470.090087890625,3410341
2025-09-16T05:30:00+0530,468.4455424062817,471.1366247101676,460.3225034457572,461.3690185546875,4794399
2025-09-17T05:30:00+0530,462.86406532255774,475.2729011089477,461.6181994972835,469.4920654296875,9799159
2025-09-18T05:30:00+0530,470.4389337155995,473.9273580122194,463.0634141432181,471.9837951660156,7730017
2025-09-19T05:30:00+0530,470.4389501155802,474.87424475684566,468.5452400861562,472.880859375,4399593
2025-09-22T05:30:00+0530,473.42899925631696,474.42569188633024,461.56836304248776,462.4155578613281,3377847
2025-09-23T05:30:00+0530,462.46539113617774,464.8574474207943,456.48523521631336,456.9835815429688,2589988
2025-09-24T05:30:00+0530,457.4819460478085,459.42550896565086,450.05657331893576,451.1031188964844,5413431
2025-09-25T05:30:00+0530,451.103110325796,454.99020567098114,448.6113786408509,450.3555908203125,8207075
2025-09-26T05:30:00+0530,448.6113644548686,451.65126484771537,442.083009396764,443.279052734375,5431906
2025-09-29T05:30:00+0530,448.51169552200327,451.6512713073281,443.92690321778247,450.2060852050781,5440921
2025-09-30T05:30:00+0530,452.29911544468536,452.49846614268415,439.5912840717355,442.2325439453125,6732218
2025-10-01T05:30:00+0530,443.4285482619344,446.7176522150895,440.538145697025,441.4850158691406,3840726
2025-10-03T05:30:00+0530,441.485021594797,443.727580057859,436.1028569501315,441.9833679199219,4069784
2025-10-06T05:30:00+0530,438.7441263379244,441.7342043536305,435.9035461396744,437.4982604980469,2872225
2025-10-07T05:30:00+0530,437.0497303009033,440.1893060886068,434.85699428780936,438.5447692871094,3204014
2025-10-08T05:30:00+0530,438.49491191341457,439.3919291503997,430.2223452649784,433.4117736816406,3378068
2025-10-09T05:30:00+0530,432.56462557518176,445.8704790120334,430.4217423843484,444.4252624511719,3947619
2025-10-10T05:30:00+0530,444.4252366351176,449.40869977392055,441.5348340979409,442.18267822265625,2528589
2025-10-13T05:30:00+0530,440.2889972839391,445.2724607506504,437.7474430825752,440.9866943359375,1899577
2025-10-14T05:30:00+0530,442.2823790393722,443.4285695439758,437.1494177941319,440.1394958496094,1462957
2025-10-15T05:30:00+0530,440.139477779415,445.0232656528586,438.7441141608091,443.8770751953125,2061374
2025-10-16T05:30:00+0530,443.8770630032115,461.91720545175855,443.8770630032115,459.7742919921875,8353480
2025-10-17T05:30:00+0530,459.2759485502654,466.6514982944001,456.6347191824229,460.0234680175781,5494264
2025-10-20T05:30:00+0530,462.2660712722167,462.56509733814266,453.64468532935774,454.8407287597656,2631308
2025-10-21T05:30:00+0530,454.8905196054369,459.4753118810717,454.84069713957007,457.9304504394531,507808
2025-10-23T05:30:00+0530,462.56506780481305,469.94058737703,461.4188773335641,464.01025390625,9412633
2025-10-24T05:30:00+0530,463.8109411422,464.0102614266738,457.7311097577874,459.8739929199219,3719605
2025-10-27T05:30:00+0530,460.4720094982847,466.4521654657949,455.4885461920262,457.8307800292969,7398287
2025-10-28T05:30:00+0530,457.8307938984999,459.77432639682905,450.3057458281034,452.6479797363281,7189256
2025-10-29T05:30:00+0530,453.4951421954645,500.0406997259207,453.4951421954645,493.8113708496094,44567490
2025-10-30T05:30:00+0530,493.36286447516176,497.2499597483036,475.422396676065,483.6451110839844,16027919
2025-10-31T05:30:00+0530,485.2896589029915,485.3395117868865,466.95051970854655,468.0967102050781,9048607
2025-11-03T05:30:00+0530,468.4455801676047,477.7646632180983,467.4987099133726,473.1798706054688,4702192
2025-11-04T05:30:00+0530,473.3293561809271,473.4290315340532,467.4488753462546,469.4422607421875,3554888
2025-11-06T05:30:00+0530,472.1831386453947,477.2164243154842,468.6448919367154,470.2894287109375,4827230
2025-11-07T05:30:00+0530,470.438932069119,471.33594937320976,464.8574471307325,468.6448974609375,4991085
2025-11-10T05:30:00+0530,468.6449219729697,469.94061032257656,460.37235427297617,461.7178955078125,4863609
2025-11-11T05:30:00+0530,461.7178518134905,471.1366091493604,458.67795151812754,469.0435485839844,4669423
2025-11-12T05:30:00+0530,469.0435593128836,469.0435593128836,457.0832477133199,457.7809143066406,6996274
2025-11-13T05:30:00+0530,457.8307744243263,458.8772895391701,450.1064063941908,451.5017700195313,10531716
2025-11-14T05:30:00+0530,451.5017580157967,458.9769526849324,447.1163165598994,457.8805847167969,4449524
2025-11-17T05:30:00+0530,461.468692416002,462.5152075215615,457.1330733477709,460.1730041503906,4330719
2025-11-18T05:30:00+0530,458.1796241048898,458.97696605950745,452.49846382413983,456.3855590820313,3423663
2025-11-19T05:30:00+0530,456.3855573126023,456.3855573126023,450.3057260781153,453.046630859375,4612838
2025-11-20T05:30:00+0530,453.49516875984136,455.6879048194048,448.6612031853357,450.0067443847656,5119680
2025-11-21T05:30:00+0530,449.40868452405385,449.40868452405385,443.3288536176932,446.16943359375,3406202
2025-11-24T05:30:00+0530,446.1196422667371,447.41533056263097,440.6876550839938,444.6246032714844,8615148
2025-11-25T05:30:00+0530,445.5216115836996,448.4618670482816,444.1760704318291,447.5648193359375,3455709
2025-11-26T05:30:00+0530,447.5648422300752,466.0535099602092,445.2724611997348,463.96044921875,8934221
2025-11-27T05:30:00+0530,463.56175002222966,467.3491698636727,461.21951624968017,465.7544555664063,2393262
2025-11-28T05:30:00+0530,466.4521631009485,485.389323568722,466.4521631009485,479.9573364257813,13013412
2025-12-01T05:30:00+0530,480.40585347515577,484.791295016911,478.8609920466138,482.5487365722656,3211925
2025-12-02T05:30:00+0530,480.40588303348784,484.3926538470438,478.0636490971943,479.807861328125,3473726
2025-12-03T05:30:00+0530,479.7580186795794,481.1533823223014,470.73793184333215,475.9207458496094,2668903
2025-12-04T05:30:00+0530,473.5286925371809,488.2797318534039,473.5286925371809,478.3128051757813,3925680
2025-12-05T05:30:00+0530,477.8144411838615,479.0104845076339,470.93726811378286,478.3626403808594,2387160
2025-12-08T05:30:00+0530,476.4688994983974,477.5154450096507,464.40894301140776,468.2461853027344,2182021
2025-12-09T05:30:00+0530,462.9637463070526,471.4356340220364,455.887222250031,469.9904174804688,5508110
2025-12-10T05:30:00+0530,472.4323183434676,478.8111452504299,469.3924179131901,471.38580322265625,2704952
2025-12-11T05:30:00+0530,471.8841640566949,478.412488979232,465.1066355461677,476.9174499511719,2652292
2025-12-12T05:30:00+0530,476.91742389935473,479.957324257029,471.8841382798232,478.3626403808594,2810867
2025-12-15T05:30:00+0530,479.40916519025535,479.708160818934,472.432316632393,476.0204162597656,3177203
2025-12-16T05:30:00+0530,473.5286916157841,483.3461204574688,471.93397726713823,475.5718994140625,4157266
2025-12-17T05:30:00+0530,473.4290236714905,477.1167987593798,465.2561315172397,469.2927551269531,3498290
2025-12-18T05:30:00+0530,469.2429031254765,473.0303535719602,459.5251494634155,472.0336608886719,2829460
2025-12-19T05:30:00+0530,469.69142170632017,475.2729067531622,465.4056553831386,467.8475341796875,6531025
2025-12-22T05:30:00+0530,477.4157925028367,485.3893339225083,471.435636438083,484.0437927246094,10893397
2025-12-23T05:30:00+0530,486.984027883934,487.0338503490606,477.1665993390085,480.15667724609375,3918797
2025-12-24T05:30:00+0530,479.9075243576789,480.4058706965758,470.9372902575354,476.07025146484375,3268207
2025-12-26T05:30:00+0530,474.4257010273461,481.9008958964744,473.5286837263798,481.2530517578125,5793445
2025-12-29T05:30:00+0530,482.2995590522576,492.7150092343463,479.8576803512586,481.1035461425781,5900713
2025-12-30T05:30:00+0530,481.4025617756524,485.3893324735874,478.61183445375656,482.8477783203125,5238532
2025-12-31T05:30:00+0530,484.2431184121251,489.8246032009008,481.950707122401,488.2298889160156,5050001
2026-01-01T05:30:00+0530,488.429206569689,491.76813293210535,485.43912870781975,490.1235961914063,1882033
2026-01-02T05:30:00+0530,490.821298363331,495.3064152033859,485.3893113570509,492.1668090820313,4268299
2026-01-05T05:30:00+0530,490.37278329172943,492.1668178932116,484.0437788874603,487.0837097167969,4736202
2026-01-06T05:30:00+0530,484.9407964387297,500.3397100398824,482.1002467210231,497.20013427734375,8149788
2026-01-07T05:30:00+0530,498.3463508533486,509.8083169229756,496.2034676280087,508.0142822265625,5740556
2026-01-08T05:30:00+0530,508.5624607068661,509.9578244324333,496.1536241682314,499.2433776855469,3510812
2026-01-09T05:30:00+0530,494.3595387589468,502.731750670729,486.3859978112219,487.3826904296875,3997698
2026-01-12T05:30:00+0530,484.9906403879306,497.1502722376478,483.7945970639245,492.1668090820313,4793134
2026-01-13T05:30:00+0530,492.1668086020025,500.4393756822445,487.6816917663221,499.5423583984375,4787423
2026-01-14T05:30:00+0530,498.7449875364682,507.16705245310095,496.20343348863696,500.7383728027344,3400938
2026-01-15T05:30:00+0530,500.7383728027344,500.7383728027344,500.7383728027344,500.7383728027344,0
2026-01-16T05:30:00+0530,496.85128516878007,504.12712933458334,494.95757522037263,498.7449951171875,4442688
2026-01-19T05:30:00+0530,493.06386981741525,498.6951772487955,487.7813804828329,494.3595581054688,4726501
2026-01-20T05:30:00+0530,492.0671529217005,498.0971310357152,484.9407764384992,487.48236083984375,3568142
2026-01-21T05:30:00+0530,479.7580244397164,486.5355224523939,471.0867860142013,476.4190979003906,5819986
2026-01-22T05:30:00+0530,480.40587488745433,487.881070036118,478.4124895144773,485.489013671875,4471094
2026-01-23T05:30:00+0530,486.386003908902,488.2298913595086,469.59172699388233,472.531982421875,3352354
2026-01-27T05:30:00+0530,471.3359537179704,476.91743870780687,463.56176312199375,470.090087890625,3880383
2026-01-28T05:30:00+0530,470.5884275068301,471.8841461987686,459.4753105688095,466.850830078125,7554323
2026-01-29T05:30:00+0530,467.4488423314398,468.9937037375189,449.9568988842028,465.5052795410156,7732682
2026-01-30T05:30:00+0530,461.56839731317655,473.4290344076384,461.2693712519833,469.6914367675781,6589147
