Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,417.1221519676827,422.5694724696522,416.3160658993796,419.7359008789063,1569462
2025-09-02T05:30:00+0530,421.78778775506464,424.4748010153343,418.1969728710516,422.17864990234375,1001708
2025-09-03T05:30:00+0530,424.27939889665134,426.4778642869424,423.0580292353786,425.3786315917969,1297360
2025-09-04T05:30:00+0530,444.5785547019176,444.5785547019176,426.6732636208253,428.9938659667969,5375836
2025-09-05T05:30:00+0530,429.75112530861776,431.0213377826933,422.69160295956607,428.62744140625,1980504
2025-09-08T05:30:00+0530,429.3847386966693,430.99694071831647,425.8183153590126,428.2366333007813,969786
2025-09-09T05:30:00+0530,427.47938310323326,429.8732795760495,426.2824348668252,427.3328247070313,1166140
2025-09-10T05:30:00+0530,427.3328256786756,429.9221234127835,427.3328256786756,428.7740478515625,1092362
2025-09-11T05:30:00+0530,428.9450150538544,429.5312784413371,425.7206111505913,428.50531005859375,1940056
2025-09-12T05:30:00+0530,427.577091269342,429.3602730598184,426.6977110886938,427.3572387695313,1917168
2025-09-15T05:30:00+0530,427.9679119601899,432.8289689787077,427.5526582196296,431.729736328125,2226230
2025-09-16T05:30:00+0530,430.8992123556652,434.319047374361,429.213716275589,431.16790771484375,1754066
2025-09-17T05:30:00+0530,431.3877521151524,433.83049136835257,430.9480471221386,432.5358276367188,1329516
2025-09-18T05:30:00+0530,434.3434556951006,436.2488042183083,433.2198016151601,434.5144653320313,1292596
2025-09-19T05:30:00+0530,434.9053077607298,439.6197766841552,434.9053077607298,436.54193115234375,2946732
2025-09-22T05:30:00+0530,436.5419354826138,446.43502967352447,436.273240122629,441.89154052734375,5180326
2025-09-23T05:30:00+0530,441.8671330254278,443.9190400711959,437.9587500120012,438.5450134277344,4897654
2025-09-24T05:30:00+0530,438.5449857360696,440.71899979513455,435.9556582982993,436.8839111328125,1106720
2025-09-25T05:30:00+0530,435.0518767897982,438.8381227697207,431.8763156453471,433.92822265625,2139186
2025-09-26T05:30:00+0530,433.6350636461104,433.6350636461104,425.3053286921536,426.2335815429688,999840
2025-09-29T05:30:00+0530,426.233580208226,437.9831501062532,426.1358646739312,437.2747497558594,1744730
2025-09-30T05:30:00+0530,438.2274208217372,443.1128993147332,436.1022496047217,439.8640441894531,2154662
2025-10-01T05:30:00+0530,439.8640514917434,444.5785502431888,437.5434491690455,441.6961059570313,2568920
2025-10-03T05:30:00+0530,441.6961231026217,445.9464955907978,440.0350782141065,442.2579650878906,1783412
2025-10-06T05:30:00+0530,439.6930890159867,445.2380954889166,438.96026720096006,443.1862182617188,2805796
2025-10-07T05:30:00+0530,443.1861985442979,449.7571433384844,443.1617472966748,445.72662353515625,2372944
2025-10-08T05:30:00+0530,445.06709148629216,445.82433469030514,434.8808807381106,436.6640625,2543264
2025-10-09T05:30:00+0530,436.6640740427881,438.5694226361754,434.3678931226688,437.3480529785156,1386546
2025-10-10T05:30:00+0530,437.2503275931869,443.3083328861616,435.4426945768481,438.6182556152344,1631172
2025-10-13T05:30:00+0530,435.8335453851346,440.7190241129967,434.8564496395622,438.3495788574219,1077734
2025-10-14T05:30:00+0530,439.2045224479455,442.6243574391976,437.2503310243729,440.670166015625,3153192
2025-10-15T05:30:00+0530,440.1327890585816,443.6014670164038,438.3984202610749,439.18011474609375,1149924
2025-10-16T05:30:00+0530,439.20452821255566,441.40299359292993,435.5404192452651,436.8350830078125,1531566
2025-10-17T05:30:00+0530,436.8350817839148,438.5449992971929,431.92515192662574,432.609130859375,1122030
2025-10-20T05:30:00+0530,433.83049793766384,438.5694181243505,433.2686559734823,435.7113952636719,746990
2025-10-21T05:30:00+0530,434.8075880501084,437.1037689170132,434.8075880501084,435.8335266113281,228400
2025-10-23T05:30:00+0530,436.27322664202336,442.0869579390468,436.27322664202336,439.6686401367188,2899082
2025-10-24T05:30:00+0530,441.0121709770088,441.1587293752083,432.36486766008784,434.6366271972656,1135316
2025-10-27T05:30:00+0530,433.4641035828415,440.0839213481135,432.6335662287691,438.5450134277344,1742184
2025-10-28T05:30:00+0530,438.5449934018882,449.75714280478405,437.5190250165562,439.6442260742188,5037718
2025-10-29T05:30:00+0530,439.20452338511217,447.9495419516975,439.20452338511217,443.9678649902344,3299394
2025-10-30T05:30:00+0530,444.9938001495341,444.9938001495341,438.2762671681888,440.0594787597656,1512770
2025-10-31T05:30:00+0530,438.3007385421975,440.18163593590594,434.9541677030256,437.1037902832031,2559480
2025-11-03T05:30:00+0530,437.1037795240252,450.9296781001035,437.1037795240252,449.4151916503906,5933338
2025-11-04T05:30:00+0530,451.906781688429,451.906781688429,440.7190234900015,442.4778137207031,3938402
2025-11-06T05:30:00+0530,440.7190068484507,442.94192343742486,435.9068224174554,437.7877197265625,2407054
2025-11-07T05:30:00+0530,444.57855197653777,457.7449227487927,437.29917694530815,451.4915161132813,15399360
2025-11-10T05:30:00+0530,452.8350163386982,455.2777556008153,438.7159714762238,439.5465087890625,6409592
2025-11-11T05:30:00+0530,441.6472807637595,442.0625345317295,437.2747713013283,439.9862060546875,4064832
2025-11-12T05:30:00+0530,441.2320009662657,444.48082626517527,438.7892617256145,439.766357421875,4987378
2025-11-13T05:30:00+0530,439.9373431700317,443.8213045787276,433.9037890917506,441.0854187011719,6734498
2025-11-14T05:30:00+0530,439.6930618574808,444.9449512074451,438.5205350984231,444.3098449707031,1660810
2025-11-17T05:30:00+0530,444.3098463301258,447.8273967994669,443.699161520122,447.1922607421875,1853980
2025-11-18T05:30:00+0530,447.1922698587114,449.7571461130156,442.9174761015379,447.26556396484375,2577406
2025-11-19T05:30:00+0530,447.2655597749569,449.95257296858034,444.8228205080265,446.5571594238281,1847726
2025-11-20T05:30:00+0530,447.02129299113057,449.4396108677525,442.6487836697388,443.7480163574219,2602280
2025-11-21T05:30:00+0530,444.0900045329965,444.5785523927688,439.3266629002168,440.8656005859375,3307168
2025-11-24T05:30:00+0530,440.86559436567865,441.7449745371424,433.9282088910743,437.2747497558594,2273820
2025-11-25T05:30:00+0530,435.8335488572929,440.0839213481135,435.5404320587243,438.5450134277344,2219090
2025-11-26T05:30:00+0530,438.2030082328244,440.6213260993608,436.5663550134981,437.1526184082031,1695090
2025-11-27T05:30:00+0530,437.7388876353791,440.670174829366,435.4182852734728,439.8152160644531,3376454
2025-11-28T05:30:00+0530,439.693063009475,441.13428512416937,436.395365036904,436.9816284179688,2072780
2025-12-01T05:30:00+0530,438.20301275653566,439.6197836715541,429.9954146017204,430.9480590820313,2131396
2025-12-02T05:30:00+0530,432.36484431719833,435.5892481778889,430.89920077714,431.8274536132813,2444032
2025-12-03T05:30:00+0530,432.389267280565,434.1236061787378,423.22899512268657,424.0839538574219,3488504
2025-12-04T05:30:00+0530,425.9160169392415,428.72516712471065,424.3038149704303,428.2854919433594,1222074
2025-12-05T05:30:00+0530,427.4793751134016,428.4076279696572,423.0824443979495,424.98779296875,2165570
2025-12-08T05:30:00+0530,425.5251985057187,427.01526355858095,417.0000321356565,418.9542236328125,2619446
2025-12-09T05:30:00+0530,418.1969774855104,421.44583275439567,412.04128623968063,420.61529541015625,1838812
2025-12-10T05:30:00+0530,419.17405717046006,423.4976937348154,418.8320677102152,419.63818359375,958474
2025-12-11T05:30:00+0530,418.6855040735377,422.1053389959587,416.9755866123272,419.3450317382813,1981114
2025-12-12T05:30:00+0530,422.5938927345791,425.0366319989408,420.7618382863078,423.8641052246094,1027366
2025-12-15T05:30:00+0530,422.1053662358568,423.155756100109,417.9527092763605,418.6366882324219,1520026
2025-12-16T05:30:00+0530,420.15115504658246,420.15115504658246,415.4122348922218,417.4641418457031,2528974
2025-12-17T05:30:00+0530,419.6626109055889,419.6870323348213,411.8946880195957,412.6030883789063,1411092
2025-12-18T05:30:00+0530,413.311504442371,415.2168530924161,408.32831012721897,413.9954833984375,8408104
2025-12-19T05:30:00+0530,413.99545915609775,416.85345214521385,413.2626373826225,416.2427673339844,1487870
2025-12-22T05:30:00+0530,416.24278715854734,419.906896200436,414.728300682005,418.85650634765625,962110
2025-12-23T05:30:00+0530,418.8809348026629,419.8580304939977,417.21986019995614,417.9038391113281,2287094
2025-12-24T05:30:00+0530,417.9038422818734,419.17405476280777,415.9984937418774,417.1710205078125,988108
2025-12-26T05:30:00+0530,415.3145345154493,415.9496706046227,412.7252367547274,415.1435546875,1407316
2025-12-29T05:30:00+0530,413.3603284679293,417.4641423801457,410.5023354416822,411.47943115234375,1280810
2025-12-30T05:30:00+0530,410.96645724713534,415.43665218199305,409.69621494640086,414.8992614746094,2164614
2025-12-31T05:30:00+0530,413.58018390387423,419.8824632098391,413.3114885452529,417.6595764160156,899758
2026-01-01T05:30:00+0530,417.70841720478586,419.8335884526004,416.0229211365564,416.6336059570313,481890
2026-01-02T05:30:00+0530,416.82903307528295,421.1282482069482,415.85193737178656,420.56640625,1155554
2026-01-05T05:30:00+0530,419.41834299362654,421.9099251829822,412.1878405399832,413.4092102050781,4168662
2026-01-06T05:30:00+0530,414.2885829539982,419.4671783134853,414.2885829539982,415.29010009765625,1938260
2026-01-07T05:30:00+0530,415.29010041454967,417.4397229155591,413.0916350552153,416.2183532714844,1762844
2026-01-08T05:30:00+0530,415.3145220930327,415.9007854862594,407.9863042241854,409.3053894042969,1721098
2026-01-09T05:30:00+0530,409.4030951671347,411.552717618123,403.7847949351275,405.0061645507813,2235198
2026-01-12T05:30:00+0530,405.00617396919824,408.8168412949362,402.0993082526244,406.5206604003906,1713932
2026-01-13T05:30:00+0530,407.0091980740065,409.8427994321928,403.4428047663167,406.34967041015625,1309450
2026-01-14T05:30:00+0530,405.49473988001023,406.8870894087863,402.807726543456,403.8825378417969,1129766
2026-01-15T05:30:00+0530,403.8825378417969,403.8825378417969,403.8825378417969,403.8825378417969,0
2026-01-16T05:30:00+0530,403.882533140507,405.8855674951841,400.07186568947,400.8046875,1420378
