Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,214.9168389166309,219.99362085831373,213.39380737198687,215.58380126953125,17127.0
2025-09-02T05:30:00+0530,218.2515899239153,221.56642775323,214.8372165833605,215.58380126953125,14913.0
2025-09-03T05:30:00+0530,217.00728600209035,219.78457440111669,215.27520403098825,218.6000061035156,14954.0
2025-09-04T05:30:00+0530,222.5,227.00999450683597,215.1100006103516,216.4199981689453,17074.0
2025-09-05T05:30:00+0530,213.00999450683597,215.50999450683597,211.7899932861328,213.75,11299.0
2025-09-08T05:30:00+0530,213.0,217.1699981689453,212.4499969482422,213.3300018310547,13204.0
2025-09-09T05:30:00+0530,214.42999267578125,216.38999938964844,210.83999633789065,211.7400054931641,16501.0
2025-09-10T05:30:00+0530,212.5,224.0,212.5,217.75999450683597,29405.0
2025-09-11T05:30:00+0530,219.8000030517578,220.1000061035156,215.0500030517578,215.6699981689453,13078.0
2025-09-12T05:30:00+0530,216.9900054931641,217.97999572753903,213.8000030517578,215.69000244140625,25078.0
2025-09-15T05:30:00+0530,217.9900054931641,217.9900054931641,213.9600067138672,215.5200042724609,14286.0
2025-09-16T05:30:00+0530,217.7700042724609,221.33999633789065,215.1999969482422,216.2400054931641,19610.0
2025-09-17T05:30:00+0530,219.0,222.33999633789065,217.8800048828125,219.80999755859372,18880.0
2025-09-18T05:30:00+0530,218.02999877929688,221.0,216.0,216.25999450683597,11682.0
2025-09-19T05:30:00+0530,217.66000366210935,219.8999938964844,215.2899932861328,217.0200042724609,13214.0
2025-09-22T05:30:00+0530,220.0,221.0,216.3600006103516,218.16000366210935,26119.0
2025-09-23T05:30:00+0530,219.8300018310547,220.25,215.0500030517578,216.55999755859372,10023.0
2025-09-24T05:30:00+0530,217.7100067138672,217.75,215.5,215.80999755859372,8189.0
2025-09-25T05:30:00+0530,217.0,218.08999633789065,213.0,213.8300018310547,11450.0
2025-09-26T05:30:00+0530,214.5500030517578,214.6999969482422,205.1000061035156,207.83999633789065,23446.0
2025-09-29T05:30:00+0530,209.8500061035156,209.8500061035156,205.00999450683597,205.41000366210935,14282.0
2025-09-30T05:30:00+0530,206.69000244140625,208.6000061035156,203.0200042724609,203.7899932861328,12664.0
2025-10-01T05:30:00+0530,204.17999267578125,207.0,203.97999572753903,206.3500061035156,24444.0
2025-10-03T05:30:00+0530,209.0,211.77999877929688,206.0,210.2400054931641,15308.0
2025-10-06T05:30:00+0530,211.5,211.8999938964844,206.00999450683597,207.47999572753903,13555.0
2025-10-07T05:30:00+0530,208.50999450683597,210.97999572753903,205.5,206.1100006103516,16593.0
2025-10-08T05:30:00+0530,207.5,208.3800048828125,204.4499969482422,205.6699981689453,9019.0
2025-10-09T05:30:00+0530,207.4199981689453,207.4199981689453,202.0,203.4199981689453,15062.0
2025-10-10T05:30:00+0530,202.25999450683597,211.75999450683597,202.25,205.0800018310547,27095.0
2025-10-13T05:30:00+0530,207.9900054931641,207.9900054931641,202.0,203.05999755859372,14203.0
2025-10-14T05:30:00+0530,203.8300018310547,204.27999877929688,198.0,198.19000244140625,20920.0
2025-10-15T05:30:00+0530,197.0,201.0,197.0,199.63999938964844,8189.0
2025-10-16T05:30:00+0530,200.88999938964844,203.8000030517578,198.5800018310547,200.17999267578125,17508.0
2025-10-17T05:30:00+0530,201.3500061035156,201.3500061035156,198.6999969482422,199.1699981689453,28121.0
2025-10-20T05:30:00+0530,198.0,204.0,198.0,200.13999938964844,15292.0
2025-10-21T05:30:00+0530,201.7899932861328,202.83999633789065,199.5200042724609,201.7899932861328,2490.0
