Date,open,high,low,close,volume
2026-06-15T05:30:00+0530,41.79999923706055,43.88999938964844,39.709999084472656,40.93999862670898,83622072.0
2026-06-16T05:30:00+0530,39.720001220703125,42.97999954223633,39.0,40.0,118608009.0
2026-06-17T05:30:00+0530,39.0,42.0,39.0,42.0,66063988.0
2026-06-18T05:30:00+0530,42.09999847412109,43.5,40.25,40.52999877929688,117590862.0
2026-06-19T05:30:00+0530,40.400001525878906,42.25,39.20000076293945,41.02999877929688,38488201.0
2026-06-22T05:30:00+0530,42.0,43.08000183105469,41.54999923706055,43.08000183105469,30870704.0
2026-06-23T05:30:00+0530,45.22999954223633,45.22999954223633,43.5,44.06999969482422,46659213.0
2026-06-24T05:30:00+0530,43.54999923706055,44.38999938964844,42.31999969482422,43.61000061035156,32833224.0
2026-06-25T05:30:00+0530,43.5,43.59999847412109,41.5,42.41999816894531,19993411.0
2026-06-26T05:30:00+0530,42.41999816894531,42.41999816894531,42.41999816894531,42.41999816894531,0.0
2026-06-29T05:30:00+0530,42.5,42.84999847412109,41.0,41.29999923706055,25015835.0
2026-06-30T05:30:00+0530,40.79999923706055,42.29999923706055,39.40999984741211,40.27999877929688,47764781.0
2026-07-01T05:30:00+0530,40.38999938964844,47.2400016784668,39.84000015258789,44.209999084472656,208285426.0
2026-07-02T05:30:00+0530,44.79999923706055,49.4900016784668,44.58000183105469,48.63999938964844,180663243.0
2026-07-03T05:30:00+0530,49.0,49.880001068115234,44.5,45.709999084472656,158538274.0
2026-07-06T05:30:00+0530,45.4900016784668,46.310001373291016,42.709999084472656,43.0099983215332,55423682.0
2026-07-07T05:30:00+0530,43.0,43.20000076293945,41.43999862670898,41.81999969482422,34850256.0
2026-07-08T05:30:00+0530,41.36000061035156,43.20000076293945,40.52000045776367,40.7400016784668,67057540.0
2026-07-09T05:30:00+0530,41.70000076293945,42.02999877929688,40.31999969482422,41.18000030517578,36325807.0
2026-07-10T05:30:00+0530,41.5,42.7599983215332,41.11000061035156,41.83000183105469,44361003.0
2026-07-13T05:30:00+0530,41.5,42.4900016784668,41.11000061035156,41.43000030517578,36357613.0
2026-07-14T05:30:00+0530,41.40999984741211,41.40999984741211,40.0,40.040000915527344,30277448.0
2026-07-15T05:30:00+0530,40.29999923706055,40.720001220703125,39.09999847412109,39.18000030517578,26638228.0
2026-07-16T05:30:00+0530,39.22999954223633,40.04999923706055,39.060001373291016,39.33000183105469,17604386.0
2026-07-17T05:30:00+0530,39.33000183105469,39.45000076293945,37.09999847412109,37.900001525878906,37963969.0
2026-07-20T05:30:00+0530,38.0,38.54999923706055,37.220001220703125,38.310001373291016,21099591.0
2026-07-21T05:30:00+0530,38.40999984741211,38.470001220703125,37.63999938964844,37.790000915527344,10110519.0
2026-07-22T05:30:00+0530,37.70000076293945,37.70000076293945,35.20000076293945,35.380001068115234,28104044.0
2026-07-23T05:30:00+0530,35.20000076293945,36.13999938964844,34.45000076293945,34.650001525878906,20779854.0
2026-07-24T05:30:00+0530,34.540000915527344,35.41999816894531,33.880001068115234,35.0099983215332,20588022.0
2026-07-27T05:30:00+0530,35.7400016784668,37.43000030517578,35.40999984741211,36.970001220703125,23415598.0
2026-07-28T05:30:00+0530,37.18999862670898,37.18999862670898,35.45000076293945,35.65999984741211,15136629.0
2026-07-29T05:30:00+0530,36.0,36.2599983215332,34.70000076293945,35.31999969482422,16950302.0
2026-07-30T05:30:00+0530,34.5,35.16999816894531,33.65999984741211,33.81999969482422,32094523.0
2026-07-31T05:30:00+0530,34.0,35.540000915527344,33.060001373291016,34.52000045776367,31142945.0
2026-08-03T05:30:00+0530,34.900001525878906,35.63999938964844,34.45000076293945,35.20000076293945,18829447.0
2026-08-04T05:30:00+0530,35.099998474121094,36.47999954223633,34.90999984741211,35.619998931884766,31685114.0
2026-08-05T05:30:00+0530,36.09999847412109,36.79999923706055,35.20000076293945,35.470001220703125,24311532.0
2026-08-06T05:30:00+0530,35.599998474121094,36.150001525878906,35.45000076293945,35.779998779296875,13299378.0
2026-08-07T05:30:00+0530,35.70000076293945,36.34999847412109,35.29999923706055,35.459999084472656,15005706.0
2026-08-10T05:30:00+0530,35.459999084472656,37.709999084472656,34.95000076293945,36.5,68918280.0
2026-08-11T05:30:00+0530,36.70000076293945,37.68000030517578,36.0,36.61000061035156,49965525.0
2026-08-12T05:30:00+0530,36.5,37.150001525878906,36.36000061035156,36.75,22883820.0
2026-08-13T05:30:00+0530,36.900001525878906,37.09999847412109,36.52000045776367,36.880001068115234,16618372.0
2026-08-14T05:30:00+0530,36.720001220703125,37.02000045776367,36.380001068115234,36.540000915527344,10410449.0
2026-08-17T05:30:00+0530,36.5,36.97999954223633,36.08000183105469,36.59000015258789,9962371.0
2026-08-18T05:30:00+0530,36.4900016784668,37.13999938964844,36.130001068115234,36.18000030517578,17816221.0
2026-08-19T05:30:00+0530,36.18999862670898,36.27000045776367,35.72999954223633,35.869998931884766,9691147.0
2026-08-20T05:30:00+0530,36.09000015258789,36.400001525878906,35.650001525878906,36.040000915527344,14747662.0
2026-08-21T05:30:00+0530,36.09999847412109,36.720001220703125,35.849998474121094,36.29999923706055,13542613.0
2026-08-24T05:30:00+0530,36.5,37.29999923706055,36.13999938964844,36.29999923706055,20320133.0
2026-08-25T05:30:00+0530,36.349998474121094,37.06999969482422,36.06999969482422,36.93000030517578,12513028.0
2026-08-26T05:30:00+0530,36.939998626708984,37.689998626708984,36.84000015258789,37.4900016784668,20656004.0
2026-08-27T05:30:00+0530,37.599998474121094,38.349998474121094,37.25,37.5,19385875.0
2026-08-28T05:30:00+0530,37.650001525878906,37.75,36.5099983215332,36.63999938964844,13250516.0
2026-08-31T05:30:00+0530,36.63999938964844,36.63999938964844,35.099998474121094,35.18000030517578,17247572.0
2026-09-01T05:30:00+0530,35.400001525878906,35.47999954223633,34.560001373291016,34.83000183105469,8570993.0
2026-09-02T05:30:00+0530,34.75,35.06999969482422,34.220001220703125,34.720001220703125,9127321.0
2026-09-03T05:30:00+0530,34.900001525878906,35.099998474121094,34.20000076293945,34.290000915527344,11028854.0
