Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,283.1718199288094,286.61314412933314,280.22211347121765,281.4020080566406,24653.0
2025-09-02T05:30:00+0530,285.6299347352511,285.6299347352511,274.3227256149227,277.1741027832031,68495.0
2025-09-03T05:30:00+0530,277.2724368306634,280.22214360545775,276.28920123906533,278.45233154296875,22652.0
2025-09-04T05:30:00+0530,282.9260229066299,294.9215083389416,277.5673772818586,291.9718017578125,81186.0
2025-09-05T05:30:00+0530,280.22212785862337,299.8868385855443,280.22212785862337,297.7728881835937,56147.0
2025-09-08T05:30:00+0530,297.42875125430044,298.3628370209572,290.30029357961064,294.724853515625,16254.0
2025-09-09T05:30:00+0530,291.7751504168683,299.88684373090086,291.03772375195626,292.31591796875,14633.0
2025-09-10T05:30:00+0530,290.2019612791031,292.3159116717861,287.4980635660053,288.9237670898437,18850.0
2025-09-11T05:30:00+0530,289.1203942743401,292.21761018447563,285.4824408335268,289.0220947265625,18405.0
2025-09-12T05:30:00+0530,289.26790519798226,292.1192822364463,285.3349630743168,286.71148681640625,26912.0
2025-09-15T05:30:00+0530,286.71149676483174,290.00534190888607,284.0567487368552,284.7450256347656,14461.0
2025-09-16T05:30:00+0530,284.2533957453897,290.00532955704165,284.15506619188085,284.5975341796875,16004.0
2025-09-17T05:30:00+0530,288.08802241866204,288.08802241866204,283.417653454537,283.9092712402344,21969.0
2025-09-18T05:30:00+0530,286.12154098854523,287.05562675017313,283.466793038842,283.6634521484375,16359.0
2025-09-19T05:30:00+0530,283.31932381689614,285.1874654008296,282.8768858134734,283.1718444824219,19028.0
2025-09-22T05:30:00+0530,286.12155119578046,286.12155119578046,282.286938469608,283.1718444824219,10249.0
2025-09-23T05:30:00+0530,285.1382906083685,285.1382906083685,278.45230131373097,279.9271545410156,32922.0
2025-09-24T05:30:00+0530,281.1562268186398,283.17184776038005,276.2891986828708,277.0757751464844,34664.0
2025-09-25T05:30:00+0530,278.7964296881698,280.7629007986657,276.33834080004993,277.4690856933594,19822.0
2025-09-26T05:30:00+0530,276.33833039209344,277.71488412236863,274.2243800291234,275.7484130859375,18845.0
2025-09-29T05:30:00+0530,274.2735613722224,279.68135675323725,272.84785786029533,273.43780517578125,12039.0
2025-09-30T05:30:00+0530,272.40539348448385,277.2232716198683,271.4713377280479,271.76629638671875,14375.0
2025-10-01T05:30:00+0530,270.7830716890886,281.2053747981872,270.7830716890886,278.6489562988281,28918.0
2025-10-03T05:30:00+0530,278.6489306926422,285.13829090053724,278.4523015990489,281.4020080566406,23624.0
2025-10-06T05:30:00+0530,285.1874520386325,285.23663181846524,273.6344346192842,275.65008544921875,24106.0
2025-10-07T05:30:00+0530,273.92943341813736,278.25566388727594,273.92943341813736,275.8959045410156,17553.0
2025-10-08T05:30:00+0530,275.8958938690397,277.2724176006153,272.3562399835831,272.70037841796875,41538.0
2025-10-09T05:30:00+0530,275.3059504268552,276.1908564091766,271.8646260465195,272.50372314453125,14991.0
2025-10-10T05:30:00+0530,272.4545816473965,275.8467263503453,271.913784081905,272.8478698730469,23594.0
2025-10-13T05:30:00+0530,270.88139040473885,272.84786147845745,270.78306084985945,271.76629638671875,13240.0
2025-10-14T05:30:00+0530,271.7662979011931,273.3886305448583,268.4233030584354,268.71826171875,24515.0
2025-10-15T05:30:00+0530,268.7674460298752,272.7987178226093,268.7182662483488,269.9964904785156,11090.0
2025-10-16T05:30:00+0530,271.9629534669119,273.8802447458991,269.94730262781206,271.127197265625,16489.0
2025-10-17T05:30:00+0530,269.4556811745361,272.8478557073383,269.11157274868754,272.061279296875,12293.0
2025-10-20T05:30:00+0530,272.06129133106685,280.12380491583144,269.6523522077716,271.4713439941406,32364.0
2025-10-21T05:30:00+0530,272.6512170346684,276.4366800563911,269.4557013679881,272.55291748046875,11650.0
2025-10-23T05:30:00+0530,272.84784836448654,278.1573140071428,272.3562306196856,276.8791198730469,21699.0
2025-10-24T05:30:00+0530,275.3551111918639,281.2053748743291,275.3551111918639,279.3863830566406,77257.0
2025-10-27T05:30:00+0530,280.1237914263155,282.1885920031416,277.8131819714379,280.2712707519531,125415.0
2025-10-28T05:30:00+0530,280.32044478909296,287.35057255616874,279.2388797466276,280.5662536621094,103679.0
2025-10-29T05:30:00+0530,281.7952983044761,287.0556141933963,275.40426759976106,282.0411071777344,81108.0
2025-10-30T05:30:00+0530,286.12153641073354,286.465674844036,277.2724167279273,279.435546875,125190.0
2025-10-31T05:30:00+0530,280.71375499290247,281.1070432193696,277.4199098350495,278.0098571777344,40804.0
2025-11-03T05:30:00+0530,277.4198965732988,280.6645917999724,269.7014917232315,270.48809814453125,83364.0
2025-11-04T05:30:00+0530,273.38863301832174,275.8467218964076,267.44006993574106,268.6199645996094,55623.0
2025-11-06T05:30:00+0530,273.2411380450731,273.2411380450731,259.7216499895273,264.1462097167969,47076.0
2025-11-07T05:30:00+0530,264.14620850322376,269.99647167367743,262.523875945205,267.9316711425781,41070.0
2025-11-10T05:30:00+0530,266.55517120219235,269.2590690417451,262.52389933112,264.5395202636719,23309.0
2025-11-11T05:30:00+0530,263.5562610696888,268.86575672000976,261.93392851252,267.1942443847656,21635.0
2025-11-12T05:30:00+0530,268.5216385446868,268.5216385446868,264.39203717326745,265.4736022949219,20399.0
2025-11-13T05:30:00+0530,265.71939687855604,267.39090924983645,263.2613081007711,263.9495849609375,15827.0
2025-11-14T05:30:00+0530,265.5719112632753,265.86686990723706,262.13058705588065,264.2445373535156,14725.0
2025-11-17T05:30:00+0530,265.5719097813315,268.86575464836494,263.50710926722354,266.5551452636719,35262.0
2025-11-18T05:30:00+0530,266.55514814406297,273.5361261453092,264.5394973799047,271.6188049316406,39215.0
2025-11-19T05:30:00+0530,273.7819392626448,280.22211983901457,268.5216232925437,273.6344299316406,50651.0
2025-11-20T05:30:00+0530,274.5193747253158,280.2712786285975,269.3082083605909,277.66571044921875,57803.0
2025-11-21T05:30:00+0530,278.2556486934562,279.0422250972702,270.635573508388,272.8970031738281,24846.0
2025-11-24T05:30:00+0530,276.2400241688737,277.9606862841659,269.4065254800409,273.8310852050781,20988.0
2025-11-25T05:30:00+0530,270.53724837812285,274.71599935436166,270.53724837812285,273.43780517578125,13461.0
2025-11-26T05:30:00+0530,273.437807202847,275.8958960306217,271.7662947975734,274.076904296875,15353.0
2025-11-27T05:30:00+0530,278.20652205447664,278.20652205447664,270.5372664527108,271.81549072265625,19048.0
2025-11-28T05:30:00+0530,275.8958938690397,276.7316500651285,270.3897689367702,272.70037841796875,12522.0
2025-12-01T05:30:00+0530,272.70036941445335,274.6176606182142,267.53838308699846,268.6690979003906,23868.0
2025-12-02T05:30:00+0530,269.9964785917756,272.50371715423233,266.94844249214526,271.3238525390625,15168.0
2025-12-03T05:30:00+0530,273.33946883677606,273.33946883677606,266.456820340886,270.7830505371094,18067.0
2025-12-04T05:30:00+0530,266.99758898116306,271.12719009837525,265.62106527741446,266.2601623535156,28668.0
2025-12-05T05:30:00+0530,268.7674294997289,270.93052959271694,265.5719141297994,269.3081970214844,11790.0
2025-12-08T05:30:00+0530,274.1752410548965,274.1752410548965,262.57304347938214,265.5719299316406,16634.0
2025-12-09T05:30:00+0530,264.2445436118851,267.24339991839616,260.65573999751234,263.9495849609375,26950.0
2025-12-10T05:30:00+0530,263.9495822707561,269.1115686514934,260.5574077895993,262.5730285644531,15348.0
2025-12-11T05:30:00+0530,266.1618850773464,266.309364414022,259.6233444270284,260.75408935546875,33589.0
2025-12-12T05:30:00+0530,260.557419744117,264.49036192893385,253.6747709206875,258.2959899902344,126005.0
2025-12-15T05:30:00+0530,257.1160874343587,264.0478858197817,257.1160874343587,260.16412353515625,23629.0
2025-12-16T05:30:00+0530,260.16413132795475,260.3116106585791,255.64124181767923,256.8211364746094,30045.0
2025-12-17T05:30:00+0530,256.8211201492285,258.2959733736552,255.6412255673008,257.6076965332031,27392.0
2025-12-18T05:30:00+0530,257.6076973920468,265.4735812818803,256.132844162703,262.0322570800781,37701.0
2025-12-19T05:30:00+0530,270.24230861955795,270.24230861955795,257.80438437471827,259.180908203125,17807.0
