Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,170.0,179.0,170.0,177.19000244140625,436756.0
2025-09-02T05:30:00+0530,180.0,181.1000061035156,176.0,177.72000122070312,454115.0
2025-09-03T05:30:00+0530,178.99000549316406,180.5,177.0,179.52000427246094,334658.0
2025-09-04T05:30:00+0530,180.0,181.9499969482422,176.4499969482422,178.32000732421875,597814.0
2025-09-05T05:30:00+0530,178.89999389648438,182.1000061035156,176.52999877929688,181.22999572753903,642537.0
2025-09-08T05:30:00+0530,184.83999633789065,184.83999633789065,177.47000122070312,178.47000122070312,163674.0
2025-09-09T05:30:00+0530,180.0,180.5,175.5,176.86000061035156,338771.0
2025-09-10T05:30:00+0530,179.10000610351562,179.5800018310547,175.61000061035156,177.61000061035156,131833.0
2025-09-11T05:30:00+0530,177.0,182.0,175.02000427246094,180.72999572753903,374684.0
2025-09-12T05:30:00+0530,180.9900054931641,180.9900054931641,175.5,176.8300018310547,165620.0
2025-09-15T05:30:00+0530,176.8300018310547,179.52000427246094,170.7100067138672,171.32000732421875,384009.0
2025-09-16T05:30:00+0530,172.69000244140625,175.14999389648438,171.0,172.83999633789062,171483.0
2025-09-17T05:30:00+0530,172.14999389648438,174.38999938964844,171.0,171.6999969482422,244647.0
2025-09-18T05:30:00+0530,173.39999389648438,173.47999572753906,166.77999877929688,170.67999267578125,821351.0
2025-09-19T05:30:00+0530,172.89999389648438,172.89999389648438,168.0,168.6199951171875,260089.0
2025-09-22T05:30:00+0530,168.0,169.5,167.3000030517578,168.66000366210938,140181.0
2025-09-23T05:30:00+0530,170.2899932861328,170.2899932861328,167.3000030517578,167.97999572753906,107922.0
2025-09-24T05:30:00+0530,167.10000610351562,172.8000030517578,166.9499969482422,167.94000244140625,166289.0
2025-09-25T05:30:00+0530,167.5,168.07000732421875,163.55999755859375,165.7899932861328,219129.0
2025-09-26T05:30:00+0530,165.0,165.50999450683594,160.4600067138672,161.80999755859375,146386.0
2025-09-29T05:30:00+0530,161.00999450683594,172.22999572753906,161.00999450683594,165.3300018310547,1425053.0
2025-09-30T05:30:00+0530,166.64999389648438,171.97999572753906,164.16000366210938,170.8300018310547,1435757.0
2025-10-01T05:30:00+0530,172.25,184.1999969482422,170.63999938964844,183.1000061035156,2052794.0
2025-10-03T05:30:00+0530,183.1000061035156,190.0,182.05999755859372,188.72000122070312,1033835.0
2025-10-06T05:30:00+0530,189.3000030517578,192.5,185.63999938964844,189.9499969482422,788616.0
2025-10-07T05:30:00+0530,190.8999938964844,190.8999938964844,186.27999877929688,187.97000122070312,467375.0
2025-10-08T05:30:00+0530,187.97000122070312,190.0500030517578,186.0,186.9199981689453,724728.0
2025-10-09T05:30:00+0530,187.0,187.8500061035156,181.1499938964844,182.80999755859372,443400.0
2025-10-10T05:30:00+0530,181.6000061035156,185.0,180.6199951171875,181.8999938964844,185557.0
2025-10-13T05:30:00+0530,180.00999450683594,185.0,179.02000427246094,181.08999633789065,106661.0
2025-10-14T05:30:00+0530,181.5,182.3800048828125,175.38999938964844,179.6699981689453,226852.0
2025-10-15T05:30:00+0530,182.0,184.47999572753903,179.22999572753906,182.2400054931641,119791.0
2025-10-16T05:30:00+0530,180.0,183.9900054931641,179.82000732421875,181.25,142528.0
2025-10-17T05:30:00+0530,181.9900054931641,181.9900054931641,175.85000610351562,179.55999755859375,197912.0
2025-10-20T05:30:00+0530,177.75,178.66000366210938,175.5,177.11000061035156,161174.0
2025-10-21T05:30:00+0530,177.14999389648438,180.63999938964844,177.10000610351562,179.69000244140625,50412.0
2025-10-23T05:30:00+0530,180.0,181.2899932861328,176.0,177.1300048828125,106920.0
2025-10-24T05:30:00+0530,177.83999633789062,181.0,175.10000610351562,177.55999755859375,116517.0
2025-10-27T05:30:00+0530,178.0,179.7899932861328,175.27999877929688,178.35000610351562,118287.0
2025-10-28T05:30:00+0530,180.1499938964844,180.30999755859372,177.0500030517578,178.11000061035156,97959.0
2025-10-29T05:30:00+0530,178.11000061035156,180.08999633789062,177.0500030517578,178.63999938964844,89684.0
2025-10-30T05:30:00+0530,179.0,181.72000122070312,178.50999450683594,180.57000732421875,143134.0
2025-10-31T05:30:00+0530,181.0,184.0,179.6199951171875,182.3500061035156,162274.0
2025-11-03T05:30:00+0530,181.8000030517578,184.0,180.0,181.5200042724609,136845.0
2025-11-04T05:30:00+0530,183.16000366210935,183.8999938964844,176.39999389648438,177.83999633789062,167830.0
2025-11-06T05:30:00+0530,177.83999633789062,180.8999938964844,173.17999267578125,177.30999755859375,232753.0
2025-11-07T05:30:00+0530,179.0,179.0,173.5,176.94000244140625,168940.0
2025-11-10T05:30:00+0530,186.9900054931641,186.9900054931641,173.0,174.10000610351562,494351.0
2025-11-11T05:30:00+0530,174.10000610351562,174.10000610351562,170.25,171.94000244140625,143965.0
2025-11-12T05:30:00+0530,171.94000244140625,173.67999267578125,170.0,171.25999450683594,110390.0
