Date,open,high,low,close,volume
2025-09-15T05:30:00+0530,4.25,4.349999904632568,4.03000020980835,4.28000020980835,210315.0
2025-09-16T05:30:00+0530,4.199999809265137,4.340000152587891,4.150000095367432,4.210000038146973,81705.0
2025-09-17T05:30:00+0530,4.25,4.349999904632568,4.010000228881836,4.070000171661377,434742.0
2025-09-18T05:30:00+0530,4.070000171661377,4.199999809265137,3.940000057220459,4.039999961853027,251480.0
2025-09-19T05:30:00+0530,4.099999904632568,4.099999904632568,3.940000057220459,4.0,323626.0
2025-09-22T05:30:00+0530,4.010000228881836,4.019999980926514,3.809999942779541,3.950000047683716,296818.0
2025-09-23T05:30:00+0530,3.9200000762939453,3.9600000381469727,3.799999952316284,3.8499999046325684,191708.0
2025-09-24T05:30:00+0530,3.8399999141693115,3.9600000381469727,3.759999990463257,3.859999895095825,194501.0
2025-09-25T05:30:00+0530,3.8499999046325684,4.010000228881836,3.7699999809265137,3.9800000190734863,194872.0
2025-09-26T05:30:00+0530,3.9800000190734863,4.039999961853027,3.950000047683716,3.9600000381469727,99526.0
2025-09-29T05:30:00+0530,3.9600000381469727,3.990000009536743,3.9000000953674316,3.930000066757202,115092.0
2025-09-30T05:30:00+0530,3.930000066757202,3.930000066757202,3.880000114440918,3.9200000762939453,96155.0
2025-10-01T05:30:00+0530,3.940000057220459,3.9600000381469727,3.759999990463257,3.880000114440918,60167.0
2025-10-03T05:30:00+0530,3.880000114440918,3.9700000286102295,3.880000114440918,3.9000000953674316,50734.0
2025-10-06T05:30:00+0530,3.950000047683716,3.950000047683716,3.880000114440918,3.890000104904175,79059.0
2025-10-07T05:30:00+0530,3.950000047683716,3.950000047683716,3.690000057220459,3.7799999713897705,454971.0
2025-10-08T05:30:00+0530,3.75,3.7699999809265137,3.680000066757202,3.690000057220459,220347.0
2025-10-09T05:30:00+0530,3.6600000858306885,3.75,3.6600000858306885,3.7200000286102295,44028.0
2025-10-10T05:30:00+0530,3.740000009536743,3.890000104904175,3.7300000190734863,3.8299999237060547,75443.0
