Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,27.600000381469727,27.959999084472656,26.799999237060547,27.459999084472656,81597
2025-09-02T05:30:00+0530,28.200000762939453,30.8799991607666,28.200000762939453,29.290000915527344,818929
2025-09-03T05:30:00+0530,29.290000915527344,29.82999992370605,29.0,29.209999084472656,173998
2025-09-04T05:30:00+0530,29.299999237060547,29.479999542236328,28.399999618530277,28.6299991607666,116338
2025-09-05T05:30:00+0530,28.40999984741211,28.979999542236328,28.100000381469727,28.700000762939453,69686
2025-09-08T05:30:00+0530,28.979999542236328,29.200000762939453,28.5,28.56999969482422,105632
2025-09-09T05:30:00+0530,28.51000022888184,28.84000015258789,28.3700008392334,28.399999618530277,50511
2025-09-10T05:30:00+0530,28.459999084472656,28.790000915527344,27.950000762939453,28.059999465942383,136935
2025-09-11T05:30:00+0530,28.059999465942383,28.440000534057617,28.020000457763672,28.11000061035156,65066
2025-09-12T05:30:00+0530,28.11000061035156,28.38999938964844,27.899999618530277,28.07999992370605,67387
2025-09-15T05:30:00+0530,28.290000915527344,28.450000762939453,28.020000457763672,28.18000030517578,85219
2025-09-16T05:30:00+0530,28.18000030517578,28.690000534057617,27.770000457763672,28.3799991607666,125501
2025-09-17T05:30:00+0530,28.3799991607666,28.690000534057617,28.229999542236328,28.43000030517578,48473
2025-09-18T05:30:00+0530,28.670000076293945,29.149999618530277,28.43000030517578,28.559999465942383,109131
2025-09-19T05:30:00+0530,28.5,28.899999618530277,28.399999618530277,28.6299991607666,62649
2025-09-22T05:30:00+0530,28.149999618530277,28.700000762939453,28.059999465942383,28.299999237060547,72617
2025-09-23T05:30:00+0530,28.59000015258789,28.59000015258789,28.0,28.13999938964844,47074
2025-09-24T05:30:00+0530,28.06999969482422,28.34000015258789,27.90999984741211,27.979999542236328,53731
2025-09-25T05:30:00+0530,28.0,28.190000534057617,27.700000762939453,27.739999771118164,34914
2025-09-26T05:30:00+0530,27.61000061035156,27.96999931335449,27.31999969482422,27.670000076293945,47141
2025-09-29T05:30:00+0530,27.649999618530277,28.0,27.209999084472656,27.459999084472656,55487
2025-09-30T05:30:00+0530,27.709999084472656,27.709999084472656,27.0,27.09000015258789,35974
2025-10-01T05:30:00+0530,27.5,28.0,27.209999084472656,27.920000076293945,60117
2025-10-03T05:30:00+0530,27.989999771118164,28.040000915527344,27.3700008392334,27.75,45482
2025-10-06T05:30:00+0530,27.75,28.049999237060547,27.520000457763672,27.799999237060547,33544
2025-10-07T05:30:00+0530,27.61000061035156,28.290000915527344,26.600000381469727,27.709999084472656,248239
2025-10-08T05:30:00+0530,28.0,29.290000915527344,27.780000686645508,28.700000762939453,238698
2025-10-09T05:30:00+0530,28.76000022888184,29.040000915527344,28.600000381469727,28.96999931335449,103303
2025-10-10T05:30:00+0530,28.959999084472656,29.38999938964844,28.11000061035156,28.440000534057617,163227
2025-10-13T05:30:00+0530,28.51000022888184,29.38999938964844,28.209999084472656,29.1299991607666,69368
2025-10-14T05:30:00+0530,28.950000762939453,29.600000381469727,28.01000022888184,28.670000076293945,61239
2025-10-15T05:30:00+0530,28.559999465942383,28.59000015258789,28.11000061035156,28.239999771118164,41350
2025-10-16T05:30:00+0530,28.239999771118164,28.489999771118164,27.709999084472656,28.190000534057617,58641
2025-10-17T05:30:00+0530,28.36000061035156,28.36000061035156,27.399999618530277,27.51000022888184,102944
2025-10-20T05:30:00+0530,27.57999992370605,27.88999938964844,27.40999984741211,27.6299991607666,49572
2025-10-21T05:30:00+0530,27.899999618530277,28.059999465942383,27.6200008392334,27.86000061035156,25307
2025-10-23T05:30:00+0530,27.93000030517578,28.299999237060547,27.61000061035156,27.82999992370605,62612
2025-10-24T05:30:00+0530,27.959999084472656,28.09000015258789,27.799999237060547,27.86000061035156,54288
2025-10-27T05:30:00+0530,28.059999465942383,28.190000534057617,27.709999084472656,27.950000762939453,41515
2025-10-28T05:30:00+0530,28.0,28.25,27.799999237060547,27.96999931335449,54508
2025-10-29T05:30:00+0530,27.96999931335449,28.5,26.8700008392334,27.700000762939453,284034
2025-10-30T05:30:00+0530,27.71999931335449,28.18000030517578,27.600000381469727,28.040000915527344,77083
2025-10-31T05:30:00+0530,28.040000915527344,28.25,27.739999771118164,27.90999984741211,67702
2025-11-03T05:30:00+0530,27.549999237060547,28.030000686645508,27.549999237060547,27.799999237060547,72150
2025-11-04T05:30:00+0530,27.809999465942383,28.09000015258789,27.399999618530277,27.57999992370605,45698
2025-11-06T05:30:00+0530,27.59000015258789,27.790000915527344,27.309999465942383,27.38999938964844,54098
2025-11-07T05:30:00+0530,27.200000762939453,27.540000915527344,27.0,27.09000015258789,49508
2025-11-10T05:30:00+0530,27.5,28.049999237060547,26.200000762939453,27.81999969482422,109088
2025-11-11T05:30:00+0530,28.049999237060547,28.649999618530277,26.989999771118164,27.450000762939453,151106
2025-11-12T05:30:00+0530,27.450000762939453,27.790000915527344,27.399999618530277,27.459999084472656,39524
2025-11-13T05:30:00+0530,27.700000762939453,27.780000686645508,27.350000381469727,27.459999084472656,36583
2025-11-14T05:30:00+0530,27.459999084472656,29.84000015258789,27.09000015258789,28.100000381469727,1201300
2025-11-17T05:30:00+0530,28.25,28.61000061035156,27.700000762939453,27.959999084472656,87593
2025-11-18T05:30:00+0530,28.09000015258789,28.170000076293945,27.600000381469727,27.93000030517578,70949
2025-11-19T05:30:00+0530,27.700000762939453,28.040000915527344,27.700000762939453,27.850000381469727,84876
2025-11-20T05:30:00+0530,27.850000381469727,28.100000381469727,27.559999465942383,27.61000061035156,44998
2025-11-21T05:30:00+0530,27.700000762939453,27.700000762939453,27.1200008392334,27.170000076293945,69096
2025-11-24T05:30:00+0530,27.200000762939453,27.57999992370605,26.520000457763672,26.76000022888184,79547
2025-11-25T05:30:00+0530,26.979999542236328,27.25,26.65999984741211,26.82999992370605,50616
2025-11-26T05:30:00+0530,26.600000381469727,27.86000061035156,26.600000381469727,27.299999237060547,52509
2025-11-27T05:30:00+0530,27.43000030517578,27.489999771118164,27.209999084472656,27.350000381469727,23111
2025-11-28T05:30:00+0530,27.350000381469727,27.459999084472656,27.01000022888184,27.270000457763672,31871
2025-12-01T05:30:00+0530,27.280000686645508,27.440000534057617,26.90999984741211,26.959999084472656,40037
2025-12-02T05:30:00+0530,26.950000762939453,27.13999938964844,26.799999237060547,26.88999938964844,32866
2025-12-03T05:30:00+0530,26.920000076293945,27.18000030517578,26.600000381469727,26.649999618530277,24383
2025-12-04T05:30:00+0530,26.649999618530277,28.479999542236328,26.3700008392334,27.5,183538
2025-12-05T05:30:00+0530,27.75,27.75,26.799999237060547,26.86000061035156,32969
2025-12-08T05:30:00+0530,26.86000061035156,26.86000061035156,25.299999237060547,25.59000015258789,144941
2025-12-09T05:30:00+0530,25.75,25.93000030517578,25.020000457763672,25.6299991607666,95377
2025-12-10T05:30:00+0530,25.6299991607666,27.030000686645508,25.56999969482422,26.420000076293945,151524
2025-12-11T05:30:00+0530,26.75,27.049999237060547,26.440000534057617,26.84000015258789,57883
2025-12-12T05:30:00+0530,26.950000762939453,27.350000381469727,26.65999984741211,26.989999771118164,55044
2025-12-15T05:30:00+0530,27.049999237060547,27.049999237060547,26.649999618530277,26.739999771118164,23145
