Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,207.9900054931641,209.8500061035156,201.16000366210932,205.3500061035156,49522.0
2025-09-02T05:30:00+0530,202.5,213.0200042724609,202.5,204.8300018310547,56455.0
2025-09-03T05:30:00+0530,205.1000061035156,206.88999938964844,200.3600006103516,201.91000366210932,77565.0
2025-09-04T05:30:00+0530,203.0,207.9900054931641,202.0500030517578,202.66000366210932,49447.0
2025-09-05T05:30:00+0530,203.6699981689453,204.69000244140625,200.0,202.3300018310547,29931.0
2025-09-08T05:30:00+0530,204.0,204.1000061035156,198.0,199.3000030517578,50102.0
2025-09-09T05:30:00+0530,202.6999969482422,202.6999969482422,195.5,197.6300048828125,33055.0
2025-09-10T05:30:00+0530,199.0,201.6000061035156,197.0500030517578,197.8800048828125,58478.0
2025-09-11T05:30:00+0530,199.8999938964844,199.8999938964844,196.0200042724609,196.8300018310547,44508.0
2025-09-12T05:30:00+0530,196.0,199.6199951171875,195.1100006103516,195.4499969482422,28168.0
2025-09-15T05:30:00+0530,196.8000030517578,196.8000030517578,190.5,191.3500061035156,50997.0
2025-09-16T05:30:00+0530,191.009994506836,193.9499969482422,190.509994506836,192.44000244140625,40705.0
2025-09-17T05:30:00+0530,191.1999969482422,199.0,191.1999969482422,193.16000366210932,85604.0
2025-09-18T05:30:00+0530,195.009994506836,196.3500061035156,191.1999969482422,192.57000732421875,67113.0
2025-09-19T05:30:00+0530,193.0399932861328,195.3999938964844,176.60000610351562,178.60000610351562,195772.0
2025-09-22T05:30:00+0530,184.9900054931641,196.4600067138672,180.11000061035156,196.4600067138672,231222.0
2025-09-23T05:30:00+0530,198.8000030517578,208.0,190.5200042724609,204.02999877929688,205463.0
2025-09-24T05:30:00+0530,203.0,207.8999938964844,198.1999969482422,203.0200042724609,71867.0
2025-09-25T05:30:00+0530,205.7700042724609,205.7700042724609,197.0,198.41000366210932,72791.0
2025-09-26T05:30:00+0530,197.25,198.3500061035156,189.009994506836,191.7100067138672,62477.0
2025-09-29T05:30:00+0530,196.9499969482422,196.9499969482422,190.3600006103516,191.9600067138672,28407.0
2025-09-30T05:30:00+0530,191.9600067138672,197.2700042724609,186.6000061035156,188.259994506836,34184.0
