Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1049.8118114599674,1071.6670079259716,1045.8988998264995,1064.6046142578125,104921.0
2025-09-02T05:30:00+0530,1068.8993896589973,1107.0743678611043,1066.131680439187,1104.593017578125,364334.0
2025-09-03T05:30:00+0530,1107.0743462165608,1133.7968304355811,1092.758729670657,1109.3648681640625,248900.0
2025-09-04T05:30:00+0530,1139.4276430829373,1197.739896831719,1115.7591108719253,1188.67333984375,3055427.0
2025-09-05T05:30:00+0530,1188.0052253457068,1192.872511180836,1162.5233605605201,1185.4283447265625,417702.0
2025-09-08T05:30:00+0530,1180.4657393389655,1192.4908336894587,1162.4280395628336,1171.6854248046875,575704.0
2025-09-09T05:30:00+0530,1161.6643874021966,1184.855730212053,1148.207732654836,1179.3203125,260943.0
2025-09-10T05:30:00+0530,1183.4242983836932,1188.5779436284245,1170.540243522258,1183.137939453125,85676.0
2025-09-11T05:30:00+0530,1183.1377819940428,1191.7271507585415,1171.3036337857936,1186.096435546875,100897.0
2025-09-12T05:30:00+0530,1188.196099391917,1202.511715047241,1178.6523556217007,1201.7481689453125,206109.0
2025-09-15T05:30:00+0530,1202.893513450285,1223.9851643268328,1192.1090361623365,1205.85205078125,374720.0
2025-09-16T05:30:00+0530,1205.8519941057477,1220.5493824310145,1204.1340736713337,1215.8729248046875,221618.0
2025-09-17T05:30:00+0530,1214.9186600245266,1222.4582413876797,1196.4037726203035,1201.65283203125,82193.0
2025-09-18T05:30:00+0530,1202.6070778347719,1211.1010327277374,1187.2416743209656,1188.9595947265625,51867.0
2025-09-19T05:30:00+0530,1189.1504799473096,1197.7398493851313,1176.2664257905772,1181.2291259765625,229220.0
2025-09-22T05:30:00+0530,1187.2416652094223,1192.490724018628,1165.2910556436534,1171.2081298828125,97018.0
2025-09-23T05:30:00+0530,1171.9717226833216,1175.1212046947521,1159.564855912244,1170.5401611328125,52220.0
2025-09-24T05:30:00+0530,1166.2454503486501,1170.540134903944,1156.701706892442,1158.3240966796875,29809.0
2025-09-25T05:30:00+0530,1156.7017926786236,1162.5234533185162,1127.116185770177,1131.12451171875,68526.0
2025-09-26T05:30:00+0530,1135.7055096757001,1140.668209840358,1111.9415643663638,1114.8046875,54586.0
2025-09-29T05:30:00+0530,1131.029047748375,1131.029047748375,1098.4849048830129,1103.6385498046875,101517.0
2025-09-30T05:30:00+0530,1114.7093146459226,1124.5394177024457,1102.3024472740074,1111.84619140625,125763.0
2025-10-01T05:30:00+0530,1122.3441840394169,1139.332093289301,1111.368879518623,1133.89208984375,147367.0
2025-10-03T05:30:00+0530,1134.0831254525524,1178.8431907962108,1134.0831254525524,1156.129150390625,212147.0
2025-10-06T05:30:00+0530,1146.2035756206699,1173.6896030518496,1146.2035756206699,1164.623046875,106582.0
2025-10-07T05:30:00+0530,1166.245520973476,1181.5155114281206,1151.9299049222468,1162.5234375,82257.0
2025-10-08T05:30:00+0530,1162.9051646821008,1166.245474962271,1140.6681953595144,1146.20361328125,45927.0
2025-10-09T05:30:00+0530,1147.1579822818433,1147.1579822818433,1116.6180027202633,1118.8131103515625,116384.0
2025-10-10T05:30:00+0530,1121.4853569473003,1130.9336869996057,1109.9374497726087,1115.6636962890625,136224.0
2025-10-13T05:30:00+0530,1116.6180340241515,1121.8670931584531,1093.808462849485,1096.576171875,71341.0
2025-10-14T05:30:00+0530,1099.8210192210822,1104.9746639877183,1066.6087453923376,1072.9075927734375,92363.0
2025-10-15T05:30:00+0530,1074.6255275464812,1080.8289608760124,1057.733148003299,1072.430419921875,309811.0
2025-10-16T05:30:00+0530,1073.7666111391807,1098.4849313302611,1073.7666111391807,1095.33544921875,165626.0
2025-10-17T05:30:00+0530,1107.0742794052758,1108.0286537840734,1088.2731507432734,1097.81689453125,168640.0
2025-10-20T05:30:00+0530,1102.3023583421661,1118.717550324961,1092.090599544847,1111.6552734375,88676.0
2025-10-21T05:30:00+0530,1116.6179265202702,1117.3814725575146,1108.6011591322788,1112.3232421875,11475.0
2025-10-23T05:30:00+0530,1112.3233517292615,1124.7302188013168,1108.8876272248483,1114.3275146484375,102170.0
2025-10-24T05:30:00+0530,1114.70935960075,1120.4356063110279,1105.7382164544906,1111.941650390625,62226.0
2025-10-27T05:30:00+0530,1114.7092534576298,1140.477361200229,1104.4974943969844,1112.9913330078125,159575.0
2025-10-28T05:30:00+0530,1059.4508961853278,1084.4555729595127,1038.3592472752043,1050.76611328125,1684085.0
2025-10-29T05:30:00+0530,1050.766191147828,1052.1977527161494,1016.6950724220928,1027.8612060546875,924616.0
2025-10-30T05:30:00+0530,1027.861227462541,1034.8282071737879,1020.7034194718547,1023.08935546875,747697.0
2025-10-31T05:30:00+0530,1021.6577596915974,1025.8570302058054,1019.0809955014671,1021.753173828125,108794.0
2025-11-03T05:30:00+0530,1021.753251057802,1024.7117885184423,1019.2719008166453,1021.6578369140625,100624.0
2025-11-04T05:30:00+0530,1026.6204667774434,1031.9650564686444,1014.8817318861036,1017.45849609375,103588.0
2025-11-06T05:30:00+0530,1017.1722546498652,1017.3630829243991,1000.3751724628737,1002.7611083984375,108215.0
2025-11-07T05:30:00+0530,1006.7695139017525,1020.8941842239668,995.4124359630927,1013.4501342773438,74824.0
2025-11-10T05:30:00+0530,1016.4086466258115,1017.4584350733459,999.5162678314937,1001.6158447265625,69700.0
2025-11-11T05:30:00+0530,1003.047432984636,1005.4333688385481,995.8896254228998,999.134521484375,45217.0
2025-11-12T05:30:00+0530,1003.0474820040079,1011.6368514978576,995.9850882311309,1009.2509155273438,80083.0
2025-11-13T05:30:00+0530,1011.6368783924703,1011.6368783924703,996.3668877752255,998.6574096679688,80430.0
2025-11-14T05:30:00+0530,998.4664426319831,998.5619732718382,977.2793777230647,980.2379150390625,182646.0
2025-11-17T05:30:00+0530,980.237907349323,982.910202227133,966.781251823505,968.3082275390625,187089.0
2025-11-18T05:30:00+0530,968.6900320410516,975.7524260181577,960.1006622988157,968.4991455078125,107835.0
2025-11-19T05:30:00+0530,971.3622805188561,971.3622805188561,961.6276497096862,965.7315063476562,100677.0
2025-11-20T05:30:00+0530,965.826870101058,978.1383228718696,961.2458847387988,963.3455200195312,125353.0
2025-11-21T05:30:00+0530,965.826884191956,966.2086572487095,951.0340811237985,954.7561645507812,100679.0
2025-11-24T05:30:00+0530,954.7561584621042,963.918129261863,950.556887866154,959.8143310546875,86070.0
2025-11-25T05:30:00+0530,959.8143005425827,962.0093499091629,951.9884191809425,960.3869018554688,51119.0
2025-11-26T05:30:00+0530,956.5694543761963,960.9596115889478,952.6565426162831,954.6607055664062,103203.0
2025-11-27T05:30:00+0530,957.0466100560774,960.8641075499191,953.133698425045,954.4697875976562,60118.0
2025-11-28T05:30:00+0530,955.32876312856,958.2873004334974,951.1294925179488,953.6109008789062,38495.0
2025-12-01T05:30:00+0530,954.4698175747995,958.2396081184445,928.6062945418779,929.5606689453125,227933.0
