Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,322.79363681229984,322.79363681229984,306.10256491334985,312.5604248046875,34366.0
2025-09-02T05:30:00+0530,312.0139551112192,318.024750255123,308.0895817393099,309.4804992675781,23750.0
2025-09-03T05:30:00+0530,311.1197985981314,320.40918730167607,308.03989026865025,310.12628173828125,5834.0
2025-09-04T05:30:00+0530,308.0398925212131,332.7784867681674,299.59499915073286,304.86065673828125,149126.0
2025-09-05T05:30:00+0530,305.357405847978,312.9081398714441,303.7181091312381,307.79150390625,23815.0
2025-09-08T05:30:00+0530,309.0334212425992,313.70296282505245,307.39412441292257,310.722412109375,24662.0
2025-09-09T05:30:00+0530,312.7094479658492,312.90816347608643,282.85427689636623,293.6339111328125,18031.0
2025-09-10T05:30:00+0530,293.4352169413586,307.94056947156554,293.1868377210459,306.54962158203125,29064.0
2025-09-11T05:30:00+0530,303.07231660767144,332.7784960157033,303.07231660767144,324.53228759765625,65014.0
2025-09-12T05:30:00+0530,326.1219181298403,331.0398388479611,313.007483094671,319.8130798339844,4917.0
2025-09-15T05:30:00+0530,321.80010244193403,324.3832523222282,313.007472233879,317.6273498535156,11101.0
2025-09-16T05:30:00+0530,319.71370577424074,322.84330806417984,313.4545618338178,320.4091796875,1260.0
2025-09-17T05:30:00+0530,320.50855198781863,322.8433227229396,313.0074813417802,314.69647216796875,1506.0
2025-09-18T05:30:00+0530,322.8433150445199,322.8433150445199,311.81527185986465,314.59710693359375,2192.0
2025-09-19T05:30:00+0530,320.90595146030444,320.90595146030444,313.0074801556035,313.255859375,1010.0
2025-09-22T05:30:00+0530,300.7375610133348,317.87572658411085,300.7375610133348,314.7461242675781,660.0
2025-09-23T05:30:00+0530,317.87572080804387,320.9059350013733,315.2428769616934,317.9253845214844,750.0
2025-09-24T05:30:00+0530,320.55820016864783,322.7439493295831,313.00746617236786,316.733154296875,2661.0
2025-09-25T05:30:00+0530,313.35521528566625,316.8325243367875,308.03989395786374,308.1392517089844,3389.0
2025-09-26T05:30:00+0530,304.11552382061564,313.75261938977036,304.11552382061564,312.4610595703125,4288.0
2025-09-29T05:30:00+0530,304.9600145117336,317.92539750066624,304.9600145117336,317.0809020996094,1998.0
2025-09-30T05:30:00+0530,318.07441794920885,318.07441794920885,310.0269252867732,315.64031982421875,2421.0
2025-10-01T05:30:00+0530,314.2493586277826,324.4329060518915,314.0009794223165,318.7201843261719,2984.0
2025-10-03T05:30:00+0530,320.5085443649285,320.5085443649285,313.00747389729355,314.59710693359375,1242.0
2025-10-06T05:30:00+0530,320.90595347919196,326.81739106591084,313.00748212480005,314.299072265625,6622.0
2025-10-07T05:30:00+0530,315.0938742296105,327.8109085581578,315.0938742296105,326.1219177246094,4645.0
2025-10-08T05:30:00+0530,327.6121824880921,332.03334461468546,316.88221259666153,323.53875732421875,5342.0
2025-10-09T05:30:00+0530,322.9426398235727,323.4393982483557,313.0571653622267,313.9513244628906,820.0
2025-10-10T05:30:00+0530,313.0074851123623,319.4156812021637,308.03990064576567,308.6360168457031,2397.0
2025-10-13T05:30:00+0530,308.0399009174466,308.08959495399404,296.51512920056143,300.48919677734375,3640.0
2025-10-14T05:30:00+0530,300.48917322740857,302.9729652682378,293.1371245307725,298.7505187988281,1836.0
2025-10-15T05:30:00+0530,301.38335214512824,302.82393343183935,291.10044635499077,294.3293762207031,3353.0
2025-10-16T05:30:00+0530,294.32935915241933,297.8066680369205,294.32935915241933,295.3228759765625,2225.0
2025-10-17T05:30:00+0530,288.1695623548534,298.0054038400083,288.1695623548534,288.66632080078125,2438.0
2025-10-20T05:30:00+0530,294.4783881897298,346.38964358701236,291.89523831654145,342.8626708984375,342949.0
2025-10-21T05:30:00+0530,339.7827767170463,339.7827767170463,324.8800233522636,331.238525390625,83731.0
2025-10-23T05:30:00+0530,327.9599129928002,331.5365796594233,312.9578027342903,314.49774169921875,30823.0
2025-10-24T05:30:00+0530,314.94485257056454,342.7136616364602,306.0032006048387,307.990234375,42167.0
2025-10-27T05:30:00+0530,291.1004397214114,312.80878915707325,288.1198891440591,293.8326110839844,224638.0
2025-10-28T05:30:00+0530,296.7138170487581,299.6943677580771,290.00757795279037,292.9881286621094,22962.0
2025-10-29T05:30:00+0530,294.42872189563656,296.06801861934844,283.20196340044873,288.4676208496094,21703.0
2025-10-30T05:30:00+0530,288.2192367076188,291.39847235259646,276.396392565912,278.6318054199219,18952.0
2025-10-31T05:30:00+0530,282.65553515703,290.8023852050883,279.1782262886658,283.5000305175781,7118.0
2025-11-03T05:30:00+0530,284.89095535908075,285.9341359186422,275.3035238669143,279.5259704589844,5355.0
2025-11-04T05:30:00+0530,280.9665565233248,288.07022634437,275.99897221195255,283.0529479980469,2618.0
2025-11-06T05:30:00+0530,283.2019761634689,287.12637999018835,276.49573718445924,279.4762878417969,2334.0
2025-11-07T05:30:00+0530,278.23439585333153,282.05944198415017,273.2668113508994,279.3272705078125,2872.0
2025-11-10T05:30:00+0530,279.47628011153296,283.1026409001059,271.57783927989533,277.5389404296875,9465.0
2025-11-11T05:30:00+0530,278.28407056602975,280.8175263584541,273.26679237513747,277.4395751953125,2161.0
2025-11-12T05:30:00+0530,280.02272996955594,280.02272996955594,275.2041671877029,276.8931579589844,1790.0
2025-11-13T05:30:00+0530,277.538948502137,279.7743614983279,275.2041777532806,277.2408752441406,1189.0
2025-11-14T05:30:00+0530,277.6383044761907,277.6383044761907,275.60157667864917,276.19769287109375,318.0
2025-11-17T05:30:00+0530,277.2408615208377,283.102635120922,277.191197806828,278.4827575683594,388.0
2025-11-18T05:30:00+0530,273.3661460582114,283.1026290539624,273.31648234526597,277.5885925292969,2113.0
2025-11-19T05:30:00+0530,278.2840707833965,281.51300048828125,278.1847130362238,281.51300048828125,142.0
2025-11-20T05:30:00+0530,283.05296005344394,283.10265409051124,273.2668124792969,280.76788330078125,2336.0
2025-11-21T05:30:00+0530,282.95358394788775,282.95358394788775,268.2992105556204,269.93853759765625,2169.0
2025-11-24T05:30:00+0530,268.29923118716135,268.79598964543766,258.3640620216344,261.04656982421875,1767.0
2025-11-25T05:30:00+0530,261.2452708896756,268.1998889209838,258.36404773520803,266.75927734375,1766.0
2025-11-26T05:30:00+0530,266.65993420920375,268.19990362095007,260.74852675042615,265.1199951171875,1095.0
2025-11-27T05:30:00+0530,268.19989013671875,270.2365875843713,264.2754863876572,268.19989013671875,1686.0
2025-11-28T05:30:00+0530,267.2560209848076,267.2560209848076,263.33161747070875,264.32513427734375,1232.0
2025-12-01T05:30:00+0530,264.2754823183913,272.62101780134225,263.38132321659805,268.3489074707031,1579.0
2025-12-02T05:30:00+0530,271.1804410930731,273.1177807927256,263.62970683665486,265.9644775390625,3388.0
2025-12-03T05:30:00+0530,267.2560228169735,267.703117510915,258.36403520874103,267.603759765625,3035.0
2025-12-04T05:30:00+0530,267.6534299113322,271.62749726063106,265.3683533133764,270.3359375,495.0
2025-12-05T05:30:00+0530,267.6534423828125,267.6534423828125,267.6037786665232,267.6534423828125,525.0
2025-12-08T05:30:00+0530,260.84784800754346,267.7528025385633,260.84784800754346,262.3878173828125,2592.0
2025-12-09T05:30:00+0530,250.8630103161765,266.2625218405359,250.8630103161765,265.1696472167969,1125.0
2025-12-10T05:30:00+0530,264.2754892848447,269.7398321084035,264.2754892848447,266.6102600097656,1488.0
2025-12-11T05:30:00+0530,261.39430461290715,267.7031430439603,256.8737844887326,262.2388000488281,4897.0
2025-12-12T05:30:00+0530,256.8737642501691,266.2128467072807,256.8737642501691,258.9104919433594,5010.0
2025-12-15T05:30:00+0530,260.2517500066103,260.2517500066103,252.85003737405617,254.4893341064453,5668.0
2025-12-16T05:30:00+0530,256.37702164146725,257.718275508508,252.899727682197,256.47637939453125,3076.0
2025-12-17T05:30:00+0530,259.059529516432,259.059529516432,250.3662567138672,250.3662567138672,1442.0
2025-12-18T05:30:00+0530,257.27121030790846,257.76796875197107,250.36625580754674,256.873779296875,2061.0
2025-12-19T05:30:00+0530,256.92346604512386,258.2647198699922,252.89971973038314,256.7744445800781,222.0
2025-12-22T05:30:00+0530,206.25409667171746,266.1134847214201,206.25409667171746,259.05950927734375,1149.0
2025-12-23T05:30:00+0530,265.66640375440426,265.66640375440426,248.92565366767812,253.9429168701172,1263.0
2025-12-24T05:30:00+0530,257.32087495591907,257.32087495591907,248.92566025284367,250.3662567138672,1201.0
2025-12-26T05:30:00+0530,250.41592382576243,253.14809514963835,244.15676467000122,244.3057861328125,791.0
2025-12-29T05:30:00+0530,244.35547102473745,251.31008911132812,244.35547102473745,251.31008911132812,434.0
