Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,568.9000244140625,598.6500244140625,566.5999755859375,584.8499755859375,209095
2025-09-02T05:30:00+0530,587.7000122070312,647.9000244140625,581.3499755859375,633.3499755859375,615035
2025-09-03T05:30:00+0530,636.2000122070312,643.7000122070312,617.0,620.0999755859375,214455
2025-09-04T05:30:00+0530,625.0,628.7999877929688,611.0,613.8499755859375,98177
2025-09-05T05:30:00+0530,617.7999877929688,644.9500122070312,611.2000122070312,629.4500122070312,150143
2025-09-08T05:30:00+0530,631.0,635.0499877929688,614.9000244140625,618.25,110660
2025-09-09T05:30:00+0530,619.0,621.0,601.25,603.9500122070312,168733
2025-09-10T05:30:00+0530,607.0,612.5999755859375,595.0,597.25,100620
2025-09-11T05:30:00+0530,602.5999755859375,602.5999755859375,574.1500244140625,576.0999755859375,266401
2025-09-12T05:30:00+0530,581.0,592.0,574.0999755859375,577.2000122070312,142220
2025-09-15T05:30:00+0530,577.7999877929688,584.0,568.0,569.75,185372
2025-09-16T05:30:00+0530,571.9500122070312,577.75,566.0,567.7000122070312,205949
2025-09-17T05:30:00+0530,571.2000122070312,585.0,563.1500244140625,573.9500122070312,154928
2025-09-18T05:30:00+0530,578.0,584.7000122070312,572.25,577.6500244140625,97988
2025-09-19T05:30:00+0530,577.6500244140625,578.7999877929688,556.5999755859375,559.75,219384
2025-09-22T05:30:00+0530,559.75,562.0,539.25,544.1500244140625,169937
2025-09-23T05:30:00+0530,543.0499877929688,548.6500244140625,535.5,539.0999755859375,102047
2025-09-24T05:30:00+0530,537.7000122070312,545.3499755859375,525.0999755859375,528.5499877929688,134130
2025-09-25T05:30:00+0530,529.7999877929688,543.0499877929688,525.0999755859375,529.75,105967
2025-09-26T05:30:00+0530,529.7000122070312,531.0,503.6499938964844,506.8500061035156,218096
2025-09-29T05:30:00+0530,510.0,526.0,496.5,500.2000122070313,178552
2025-09-30T05:30:00+0530,500.2000122070313,513.5999755859375,494.75,500.2000122070313,206490
2025-10-01T05:30:00+0530,502.2000122070313,517.0,499.8999938964844,504.1000061035156,142576
2025-10-03T05:30:00+0530,504.9500122070313,509.7000122070313,491.2999877929688,497.3999938964844,136769
2025-10-06T05:30:00+0530,493.0,500.0,490.0,491.1000061035156,99538
2025-10-07T05:30:00+0530,494.7999877929688,496.75,476.3500061035156,478.6000061035156,139210
2025-10-08T05:30:00+0530,478.6000061035156,499.0,472.6499938964844,475.3500061035156,269814
2025-10-09T05:30:00+0530,475.3500061035156,482.8999938964844,472.2000122070313,481.0,102609
2025-10-10T05:30:00+0530,480.0,498.0,478.0,483.25,201438
2025-10-13T05:30:00+0530,483.25,483.25,465.7999877929688,467.3999938964844,165518
2025-10-14T05:30:00+0530,463.8500061035156,489.6000061035156,463.8500061035156,479.6499938964844,253240
