Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,151.1699981689453,154.5800018310547,148.52000427246094,149.57000732421875,12075.0
2025-09-02T05:30:00+0530,151.86000061035156,151.86000061035156,145.2100067138672,146.60000610351562,23310.0
2025-09-03T05:30:00+0530,148.8000030517578,151.2899932861328,145.0,145.6999969482422,18965.0
2025-09-04T05:30:00+0530,150.11000061035156,150.1699981689453,144.0,144.69000244140625,5681.0
2025-09-05T05:30:00+0530,146.85000610351562,149.0,145.0,147.9199981689453,39003.0
2025-09-08T05:30:00+0530,150.8800048828125,150.8800048828125,146.02000427246094,148.49000549316406,6879.0
2025-09-09T05:30:00+0530,150.8000030517578,150.8000030517578,145.10000610351562,145.6699981689453,2312.0
2025-09-10T05:30:00+0530,153.7899932861328,153.7899932861328,146.0399932861328,148.24000549316406,5503.0
2025-09-11T05:30:00+0530,149.5,152.0,146.69000244140625,148.32000732421875,12388.0
2025-09-12T05:30:00+0530,150.8800048828125,150.8800048828125,144.8699951171875,145.77000427246094,12434.0
2025-09-15T05:30:00+0530,145.47999572753906,149.67999267578125,141.67999267578125,143.61000061035156,8803.0
2025-09-16T05:30:00+0530,142.89999389648438,149.00999450683594,142.89999389648438,143.94000244140625,46343.0
2025-09-17T05:30:00+0530,146.58999633789062,147.14999389648438,142.0,143.0500030517578,12423.0
2025-09-18T05:30:00+0530,143.0,145.39999389648438,142.10000610351562,142.77999877929688,9605.0
2025-09-19T05:30:00+0530,142.77999877929688,145.0,137.1999969482422,143.0399932861328,46705.0
2025-09-22T05:30:00+0530,145.6999969482422,146.94000244140625,141.3000030517578,141.74000549316406,5019.0
2025-09-23T05:30:00+0530,141.41000366210938,141.72000122070312,138.22000122070312,139.52999877929688,9457.0
2025-09-24T05:30:00+0530,139.52999877929688,141.3800048828125,136.75,138.05999755859375,22450.0
2025-09-25T05:30:00+0530,139.8800048828125,141.99000549316406,137.5,140.10000610351562,33484.0
2025-09-26T05:30:00+0530,140.64999389648438,143.14999389648438,130.0,132.6699981689453,10686.0
2025-09-29T05:30:00+0530,132.6699981689453,138.9199981689453,132.32000732421875,135.60000610351562,11186.0
2025-09-30T05:30:00+0530,135.57000732421875,138.3800048828125,130.10000610351562,132.67999267578125,17062.0
2025-10-01T05:30:00+0530,140.0,142.0,131.0399932861328,137.57000732421875,43519.0
2025-10-03T05:30:00+0530,138.9499969482422,138.9499969482422,132.2100067138672,133.14999389648438,12596.0
