Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,727.6500244140625,738.0,727.4000244140625,735.7999877929688,2359.0
2025-09-02T05:30:00+0530,715.2000122070312,746.2999877929688,715.2000122070312,736.2999877929688,4092.0
2025-09-03T05:30:00+0530,740.0,749.3499755859375,706.25,711.5999755859375,47394.0
2025-09-04T05:30:00+0530,738.0,738.0,704.0999755859375,706.5,30991.0
2025-09-05T05:30:00+0530,706.5499877929688,717.9500122070312,698.2000122070312,700.4500122070312,19077.0
2025-09-08T05:30:00+0530,700.4500122070312,726.0,699.9500122070312,711.2999877929688,29742.0
2025-09-09T05:30:00+0530,711.3499755859375,715.0499877929688,703.0,705.5999755859375,16252.0
2025-09-10T05:30:00+0530,705.6500244140625,719.4500122070312,697.5499877929688,704.75,14489.0
2025-09-11T05:30:00+0530,704.75,713.2999877929688,700.0999755859375,701.7999877929688,12802.0
2025-09-12T05:30:00+0530,703.0,706.3499755859375,696.0,697.75,13206.0
2025-09-15T05:30:00+0530,697.75,705.4500122070312,696.7999877929688,698.0499877929688,10344.0
2025-09-16T05:30:00+0530,702.0,708.4500122070312,699.0999755859375,700.2000122070312,4982.0
2025-09-17T05:30:00+0530,703.0,707.9000244140625,697.9000244140625,699.3499755859375,5170.0
2025-09-18T05:30:00+0530,702.0,708.4000244140625,698.0,701.3499755859375,7067.0
2025-09-19T05:30:00+0530,702.0,705.0,696.5,697.5999755859375,4548.0
2025-09-22T05:30:00+0530,700.4000244140625,714.7999877929688,690.1500244140625,710.5499877929688,16700.0
2025-09-23T05:30:00+0530,710.5999755859375,720.0,710.0,713.2000122070312,9576.0
2025-09-24T05:30:00+0530,713.25,726.0,706.4500122070312,721.6500244140625,11822.0
2025-09-25T05:30:00+0530,721.6500244140625,721.6500244140625,700.0,701.9500122070312,15775.0
2025-09-26T05:30:00+0530,695.0,702.1500244140625,691.0999755859375,695.3499755859375,4253.0
2025-09-29T05:30:00+0530,695.3499755859375,698.0999755859375,681.5999755859375,684.5999755859375,4507.0
2025-09-30T05:30:00+0530,684.6500244140625,693.6500244140625,679.1500244140625,684.7000122070312,3528.0
2025-10-01T05:30:00+0530,684.7000122070312,690.2999877929688,680.2000122070312,682.0499877929688,4061.0
2025-10-03T05:30:00+0530,683.0,698.7000122070312,682.4000244140625,694.3499755859375,4045.0
2025-10-06T05:30:00+0530,694.4000244140625,702.25,685.0999755859375,696.9500122070312,6840.0
2025-10-07T05:30:00+0530,697.0,702.9500122070312,697.0,700.2999877929688,4073.0
2025-10-08T05:30:00+0530,691.0,710.4000244140625,691.0,703.4000244140625,8003.0
