Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,243.02999877929688,249.0,240.3999938964844,244.0500030517578,4205721.0
2026-08-19T05:30:00+0530,244.8999938964844,244.9499969482422,232.1000061035156,233.2100067138672,1792043.0
2026-08-20T05:30:00+0530,238.4900054931641,248.8000030517578,238.0,242.6600036621093,2916403.0
2026-08-21T05:30:00+0530,243.8500061035156,250.8000030517578,236.1000061035156,245.6699981689453,3292732.0
2026-08-24T05:30:00+0530,248.0,250.3000030517578,244.8999938964844,247.6100006103516,1613681.0
2026-08-25T05:30:00+0530,249.0,249.4900054931641,231.1000061035156,232.83999633789065,2097704.0
2026-08-26T05:30:00+0530,234.0,234.6499938964844,228.0,230.9600067138672,1430774.0
2026-08-27T05:30:00+0530,231.8000030517578,231.8000030517578,222.0200042724609,229.3699951171875,2139149.0
2026-08-28T05:30:00+0530,230.38999938964844,234.4900054931641,226.3999938964844,227.63999938964844,1156406.0
2026-08-31T05:30:00+0530,226.5,226.5,220.1000061035156,223.33999633789065,802968.0
2026-09-01T05:30:00+0530,223.3999938964844,224.7700042724609,218.2100067138672,221.0500030517578,835236.0
2026-09-02T05:30:00+0530,216.69000244140625,223.9900054931641,215.5,219.02999877929688,757656.0
2026-09-03T05:30:00+0530,220.0,223.9900054931641,211.1499938964844,213.8000030517578,1232250.0
2026-09-04T05:30:00+0530,215.0,219.3000030517578,212.42999267578125,213.8699951171875,959258.0
2026-09-07T05:30:00+0530,213.97999572753903,217.8000030517578,212.1000061035156,215.7700042724609,636636.0
2026-09-08T05:30:00+0530,215.7700042724609,224.5,214.0,223.22000122070312,1302537.0
2026-09-09T05:30:00+0530,225.0,228.6999969482422,216.5399932861328,219.3600006103516,1734880.0
2026-09-10T05:30:00+0530,221.38999938964844,228.8999938964844,219.6199951171875,225.8800048828125,1682664.0
2026-09-11T05:30:00+0530,225.41000366210932,236.8000030517578,222.1300048828125,229.72999572753903,3107818.0
2026-09-14T05:30:00+0530,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,0.0
2026-09-15T05:30:00+0530,237.0,238.39999389648438,221.25,222.82000732421875,2417752.0
2026-09-16T05:30:00+0530,224.0,225.99000549316406,216.60000610351562,220.6699981689453,1128957.0
2026-09-17T05:30:00+0530,220.60000610351562,225.6999969482422,216.55999755859375,217.85000610351562,812361.0
2026-09-18T05:30:00+0530,219.47000122070312,220.74000549316406,216.0,217.2100067138672,714192.0
2026-09-21T05:30:00+0530,218.25,221.6300048828125,215.0500030517578,217.0399932861328,650192.0
2026-09-22T05:30:00+0530,217.99000549316406,226.5,217.02000427246094,225.1699981689453,1187001.0
2026-09-23T05:30:00+0530,226.50999450683597,231.67999267578125,220.92999267578125,222.44000244140625,1031451.0
2026-09-24T05:30:00+0530,220.35000610351562,220.75,213.0,214.50999450683594,1062301.0
2026-09-25T05:30:00+0530,215.0,215.6300048828125,209.99000549316406,213.0,989154.0
