Date,open,high,low,close,volume
2026-08-28T05:30:00+0530,634.0,634.8499755859375,551.1500244140625,586.6500244140625,51084119.0
2026-08-31T05:30:00+0530,579.0,585.0,557.0999755859375,563.5999755859375,8261866.0
2026-09-01T05:30:00+0530,560.2000122070312,574.7999877929688,534.7000122070312,539.0499877929688,8343086.0
2026-09-02T05:30:00+0530,536.0,589.0,535.0499877929688,566.2999877929688,15878807.0
2026-09-03T05:30:00+0530,577.5,584.9500122070312,556.0499877929688,568.5499877929688,5154377.0
2026-09-04T05:30:00+0530,570.7999877929688,573.75,547.5499877929688,554.7999877929688,2650794.0
2026-09-07T05:30:00+0530,559.0,559.0,540.0,546.2000122070312,1663376.0
2026-09-08T05:30:00+0530,546.0,573.75,537.3499755859375,571.3499755859375,4308131.0
2026-09-09T05:30:00+0530,574.7000122070312,609.7999877929688,572.0,588.6500244140625,7540904.0
2026-09-10T05:30:00+0530,600.0,602.4000244140625,575.7999877929688,581.2999877929688,2165254.0
2026-09-11T05:30:00+0530,578.9000244140625,594.1500244140625,561.2000122070312,584.7999877929688,2346687.0
